33670	33775	33756	33765	33799	33830	33841	33834	33806	33747	33659	33522	33441	33335	32987	32924	32963	32905	32914	33140	33142	33022	32923	32886	32882	32893	32915	32904
33522	33759	33762	33743	33701	33616	33503	33469	33424	33387	33399	33379	33260	33075	32961	32949	32923	32945	32899	32939	32875	32880	32901	32881	32878	32910	32904	32896
33467	33764	33761	33747	33710	33458	33192	33245	33262	33217	33168	33070	32975	33018	32986	32888	32888	32872	32885	32875	32870	32897	32940	32969	32956	32923	32911	32910
33492	33763	33768	33768	33785	33648	33096	33044	33030	32997	32978	32982	32961	32944	32925	32903	32921	32864	32890	32881	32875	32895	32896	32890	32901	32918	32934	32944
33644	33755	33784	33791	33816	33765	33035	32977	32985	33052	33136	32956	32938	32927	32919	32911	33076	33122	33127	33016	32971	32931	32897	32899	32892	32891	32924	32948
33718	33766	33802	33812	33844	33692	33019	32994	33004	32984	33145	33017	32931	32908	32994	33301	33135	33188	33368	33175	32999	32955	32928	32927	32920	32916	32920	32939
34085	33918	33794	33811	33841	33417	32996	33013	33024	32945	33141	33042	32927	32887	32957	33306	32931	32913	33046	33024	32914	32906	32917	32921	32947	32923	32912	32931
34057	34096	33891	33775	33675	33075	32980	32987	33042	32998	32967	32937	32995	33122	32954	32965	32900	32901	32910	32952	32930	32915	32890	32901	32917	32929	32914	32944
34008	34042	34079	33848	33453	32941	32964	32956	32967	33080	33006	33021	32926	33208	32945	32883	32885	32890	32895	32901	32898	32924	32913	32899	32897	32923	32914	32993
33997	34000	34081	34017	33384	32914	32951	32951	32942	33082	32956	32985	32927	32912	32902	32897	32908	32894	32894	32894	32903	32905	32925	32932	32909	32916	32899	33164
34027	34033	34047	34097	33572	32939	32941	32943	32972	32943	32914	32951	32933	32989	32954	32916	32916	32886	32896	32901	32893	32901	32924	32950	32942	32916	32937	33515
34072	34109	34083	34075	33850	33139	32922	32949	32964	32920	32947	32920	32907	32956	33031	32948	32906	32899	32898	32930	32921	32913	32921	32947	32944	32898	33324	33725
