32663	32680	32711	32696	32702	32700	32670	32674	32658	32669	32689	32717	32838	32953	32804	32810	32809	32821	32817	32803	32826	32769	32706	32664	32668	32705	32702	32666
32682	32698	32703	32698	32708	32680	32659	32687	32737	32812	32773	32702	32709	32810	32813	32804	32808	32796	32811	32816	32847	32756	32666	32685	32673	32685	32692	32672
32668	32691	32724	32719	32694	32720	32766	32795	32820	32823	32825	32740	32681	32744	32811	32858	32863	32909	33020	32913	32727	32669	32671	32705	32685	32677	32680	32669
32679	32709	32768	32714	32721	32810	32822	32815	32819	32819	32800	32727	32683	32682	32760	32953	33105	33120	33021	32773	32691	32667	32658	32694	32692	32668	32666	32664
32687	32701	32708	32699	32774	32821	32818	32818	32829	32804	32767	32755	32730	32755	32758	32744	32851	32898	32810	32763	32723	32659	32661	32677	32677	32667	32664	32672
32679	32685	32676	32705	32773	32808	32804	32831	32842	32857	32850	32842	32836	32832	32786	32740	32703	32689	32754	32809	32773	32720	32688	32697	32683	32673	32672	32673
32679	32684	32690	32707	32731	32785	32802	32835	32965	33120	33099	33103	33071	33012	32993	32858	32744	32715	32725	32762	32747	32731	32706	32685	32676	32671	32668	32669
32672	32681	32678	32687	32693	32752	32827	33070	33175	33027	33001	32964	32945	32961	33066	33086	32991	32806	32724	32708	32717	32700	32697	32671	32677	32675	32678	32672
32685	32714	32673	32695	32701	32757	33027	33203	32915	32849	32881	32824	32841	32862	32847	32903	33120	33069	32800	32715	32696	32718	32723	32702	32691	32673	32665	32669
32674	32776	32720	32709	32722	32818	33180	33047	32832	32864	32864	32856	32830	32869	32837	32830	32871	33137	33032	32760	32738	32758	32765	32748	32713	32671	32668	32667
32671	32743	32787	32771	32767	32973	33120	32861	32870	32834	32874	32858	32858	32879	32847	32837	32864	32971	33184	32846	32721	32761	32782	32795	32743	32691	32688	32676
32666	32699	32778	32739	32820	33075	33108	32859	32882	32849	32845	32872	32902	32896	32855	32850	32872	32913	33170	33020	32752	32721	32769	32813	32788	32716	32669	32682
32670	32708	32769	32696	32821	33161	33021	32866	32841	32895	32840	32861	32867	32851	32859	32839	32828	32887	33075	33172	32839	32699	32717	32794	32797	32734	32686	32666
32676	32723	32754	32702	32834	33215	32913	32806	32838	32857	32872	32933	32919	32902	32927	32873	32862	32846	32963	33312	32896	32700	32706	32798	32816	32765	32707	32683
32688	32767	32805	32715	32799	33191	32881	32794	32861	32932	32923	32932	32905	32944	32951	32935	32867	32843	32942	33343	32868	32709	32691	32791	32822	32806	32735	32695
32722	32795	32762	32707	32779	33195	32943	32821	32895	33004	32974	32887	32809	32897	32928	32949	32926	32907	32986	33329	32839	32722	32714	32815	32828	32818	32774	32717
32759	32808	32745	32691	32752	33175	33029	32877	32928	32964	32929	32838	32775	32864	32898	33003	32993	32884	33000	33270	32805	32715	32738	32820	32816	32829	32798	32731
32779	32807	32757	32703	32742	33042	33171	32871	32878	32983	32958	32796	32849	32855	32919	32994	32926	32863	33124	33256	32826	32732	32750	32824	32822	32822	32813	32739
32799	32807	32775	32718	32760	32957	33326	32923	32941	33030	32942	32828	32879	32849	32862	33030	33126	32987	33178	33235	32853	32743	32755	32814	32811	32820	32807	32737
32808	32825	32808	32735	32739	32959	33365	33058	33069	33064	32869	32894	32842	32802	32801	32860	33190	33116	33164	33239	32902	32740	32741	32792	32824	32823	32807	32729
32800	32817	32820	32753	32744	33032	33317	33120	33107	32920	32825	32852	32822	32779	32725	32716	32914	33251	33153	33167	33055	32783	32722	32791	32811	32806	32796	32734
32803	32809	32792	32737	32767	33140	33215	33138	33250	32790	32791	32780	32771	32781	32740	32700	32896	33288	33131	33080	33072	32984	32816	32732	32746	32778	32784	32769
32797	32771	32774	32748	32933	33143	33081	33036	33321	33023	32799	32785	32785	32796	32797	32846	33191	33238	33149	33002	32949	33021	33064	32964	32927	32894	32852	32842
32771	32755	32849	32984	33060	33042	32994	33022	33203	33573	33227	32974	32871	32904	33005	33216	33687	33453	33163	32946	32889	32983	32996	32976	32935	32938	32945	32937
32860	32950	32988	33011	33064	33006	32934	33072	33547	33863	33632	33404	33156	33151	33237	33073	33461	33711	33116	32868	32880	33008	32951	32787	32726	32735	32751	32790
32935	32933	32879	32928	33031	33005	32882	33019	33733	33243	33005	33069	33101	33032	32970	32816	32852	33263	33321	32947	32903	32993	32815	32716	32697	32695	32754	32812
32849	32813	32719	32689	32751	33006	32909	33004	33388	33126	33211	33000	32993	32994	32895	32884	33103	33118	33161	32970	32904	32883	32704	32708	32738	32745	32773	32807
32812	32799	32783	32787	32742	32868	32978	33077	33081	33194	33104	33050	33024	32946	32888	32962	32990	33293	33067	32996	32853	32802	32672	32733	32812	32814	32794	32812
32661	32675	32678	32700	32724	32769	32731	32736	32716	32743	32794	32769	32783	32835	32814	32806	32804	32806	32825	32806	32814	32775	32708	32689	32674	32693	32718	32670
32669	32672	32676	32697	32706	32750	32740	32724	32772	32818	32821	32758	32757	32808	32804	32806	32811	32811	32802	32819	32831	32792	32702	32714	32718	32719	32722	32671
32668	32669	32662	32679	32696	32723	32785	32810	32815	32814	32821	32772	32710	32805	32818	32807	32805	32797	32800	32820	32811	32760	32710	32719	32736	32742	32713	32679
32671	32679	32674	32687	32728	32796	32819	32820	32813	32822	32816	32727	32677	32762	32831	32820	32840	32874	32885	32827	32800	32743	32701	32710	32751	32735	32681	32665
