32941	32902	32924	32915	32910	32928	32906	32913	32926	32905	32927	32912	32907	32928	32909	32916	32923	32905	32929	32909	32907	32929	32906	32920	32920	32905	32917	32950
32920	32885	32905	32897	32892	32908	32889	32895	32906	32888	32907	32894	32889	32909	32891	32898	32904	32888	32909	32892	32890	32909	32889	32901	32901	32888	32899	32928
32922	32887	32907	32899	32895	32910	32891	32897	32909	32890	32910	32896	32892	32911	32894	32900	32906	32891	32912	32894	32892	32912	32891	32904	32903	32890	32901	32931
32922	32887	32907	32899	32895	32910	32891	32897	32909	32890	32910	32896	32892	32911	32894	32900	32906	32891	32911	32894	32892	32912	32891	32904	32903	32890	32901	32931
32922	32887	32907	32899	32895	32910	32891	32897	32909	32890	32910	32896	32892	32911	32894	32900	32906	32891	32911	32894	32892	32912	32891	32904	32903	32890	32901	32931
32922	32887	32907	32899	32895	32911	32891	32897	32909	32890	32910	32896	32892	32911	32894	32900	32906	32891	32912	32894	32892	32912	32891	32904	32903	32890	32901	32931
32921	32882	32901	32892	32888	32904	32885	32890	32902	32883	32903	32890	32887	32909	32891	32899	32905	32888	32909	32893	32891	32911	32891	32903	32902	32889	32900	32925
32950	32966	32989	32998	32984	32998	32983	32990	33002	32987	33002	32989	32958	32941	32930	32918	32919	32917	32934	32904	32904	32922	32901	32915	32923	32909	32926	33009
32962	33022	33061	33071	33065	33072	33063	33072	33077	33065	33067	33033	32968	32948	32954	32929	32927	32940	33002	32942	32927	32933	32912	32934	32927	32917	32933	33056
32959	32983	33078	33071	33070	33065	33023	33043	33060	33043	33009	32981	32954	32946	32968	32936	32927	32914	32937	32916	32920	32934	32913	32932	32924	32923	32922	33019
32962	32947	33070	33077	33065	33015	32931	32948	32961	32983	33001	32961	32927	32955	32955	32930	32924	32914	32932	32910	32911	32933	32913	32923	32921	32910	32922	32981
32964	32940	33048	33073	33060	32982	32929	32932	32941	32949	32984	32929	32919	32933	32924	32929	32924	32918	32945	32923	32911	32928	32919	32929	32923	32911	32925	32954
32964	32932	33039	33054	33047	32969	32928	32936	32943	32926	32958	32932	32916	32947	32964	33006	33029	33030	33048	33023	32998	32976	32924	32929	32933	32917	32927	32967
32966	32946	33052	33057	33042	32962	32925	32938	32942	32921	32946	32950	32997	33057	33057	33062	33065	33052	33068	33052	33045	33066	33035	33011	32975	32940	32956	33003
32972	32977	33075	33072	33039	32953	32930	32933	32958	32982	33032	33051	33059	33069	33053	33057	33061	33050	33066	33054	33053	33070	33057	33067	33058	33015	32975	32978
32977	33020	33093	33082	33053	32961	32928	32972	33055	33062	33076	33063	33055	33067	33053	33057	33062	33050	33066	33052	33052	33065	33053	33065	33065	33058	33056	33021
