32780	32719	32756	32791	32758	32759	32713	32786	32838	32823	32809	32909	32968	32988	32922	32834	32801	32785	32798	32847	32808	32797	32804	32795	32780	32776	32829	32785
32796	32689	32820	32952	32842	32807	32775	32858	32850	32865	33067	33116	33089	33134	33166	33072	32834	32823	32843	32811	32767	32793	32841	32909	32838	32764	32818	32790
32792	32690	32742	32870	32858	32820	32738	32787	32817	33048	33113	33056	33046	33054	33057	33099	33166	32899	32808	32850	32839	32888	32912	32937	32816	32741	32801	32819
32790	32699	32698	32786	32885	32889	32752	32783	33047	33143	33108	33085	33069	33026	33078	33062	33076	33133	32893	32732	32842	32892	32828	32838	32770	32782	32840	32856
32771	32795	32747	32797	32891	32904	32873	32925	33094	33147	33112	33099	33089	33060	33102	33110	33124	33146	33099	32804	32775	32860	32778	32708	32730	32800	32841	32839
32817	32810	32788	32883	32907	32787	32778	32914	33158	33200	33172	33133	33103	33127	33144	33182	33188	33176	33098	32818	32846	32782	32810	32757	32730	32775	32804	32844
32853	32849	32859	32874	32868	32772	32788	32908	33098	33258	33238	33071	32990	32945	33015	33155	33262	33234	33047	32849	32787	32814	32810	32784	32762	32762	32786	32819
32859	32886	32867	32903	32863	32814	32888	32969	33067	32957	32937	32887	32812	32794	32807	32901	33025	33019	32981	32875	32769	32844	32901	32878	32872	32881	32927	32934
32852	32890	32946	32884	32907	32894	33090	33148	32992	32786	32822	32789	32812	32811	32777	32772	32836	32869	32922	33078	32894	32717	32892	32959	32862	32868	32932	32971
32856	32959	33002	32880	32934	33090	33307	33500	33382	32888	32720	32789	32811	32820	32833	32805	32754	32916	33325	33236	33254	33041	32764	32869	33068	32969	32952	32960
32912	32985	32996	32923	32866	32940	33157	33367	33361	33308	32830	32737	32788	32785	32766	32744	32816	33437	33351	33148	33075	33018	33120	32974	33088	33126	33104	32981
33098	33061	32938	32879	32874	32822	32982	33159	33162	33202	33132	32943	32818	32786	32830	32827	33105	33352	33253	33197	32906	32932	33021	33036	33007	33209	33091	33064
33149	32934	32911	32905	32888	32901	32857	32968	33184	33051	33051	33045	32998	32982	32956	32948	33122	33170	33236	33027	33078	33052	33042	33071	33027	33034	33114	32897
33112	32963	32921	32879	32891	32828	32789	32742	32793	33091	33057	32992	33054	33049	32976	32977	33195	33176	32867	32856	32959	33105	33117	33044	33011	32993	33192	32898
32917	32902	32890	32843	32761	32787	32762	32839	32810	32776	33093	33035	32997	33022	32989	33089	33097	32768	32777	32801	32796	32775	32975	33052	33008	33024	33040	32800
32804	32789	32829	32823	32794	32809	32815	32835	32844	32811	32784	33125	33012	33048	33078	33110	32749	32762	32807	32806	32799	32777	32799	32811	32851	32880	32808	32818
32867	32808	32800	32844	32865	32855	32855	32863	32858	32848	32760	32922	33168	32995	33144	32846	32761	32841	32847	32849	32847	32841	32851	32850	32836	32811	32832	32822
32811	32726	32720	32828	32823	32820	32849	32841	32842	32871	32849	32823	33161	32938	33072	32724	32845	32869	32871	32877	32870	32863	32850	32832	32807	32800	32807	32801
32864	32742	32690	32754	32847	32844	32843	32845	32847	32867	32849	32760	33184	33050	33010	32718	32840	32844	32831	32819	32822	32844	32832	32833	32784	32767	32837	32836
32870	32760	32695	32701	32775	32830	32837	32858	32848	32849	32848	32740	33272	33143	32920	32733	32789	32823	32855	32837	32834	32851	32848	32798	32722	32701	32762	32843
32843	32832	32688	32685	32709	32797	32845	32859	32863	32848	32747	32778	33182	33203	32906	32711	32765	32828	32843	32849	32838	32837	32769	32716	32713	32706	32763	32864
32773	32733	32671	32688	32763	32803	32829	32810	32802	32807	32756	32967	33130	33157	32847	32769	32801	32841	32834	32833	32838	32835	32780	32722	32666	32671	32767	32839
32722	32693	32710	32819	32858	32850	32832	32835	32821	32779	32749	33056	33197	33177	32840	32734	32767	32776	32791	32826	32841	32851	32862	32846	32761	32664	32696	32757
32739	32726	32715	32721	32721	32725	32743	32735	32732	32744	32735	33060	33499	33257	32857	32753	32738	32708	32704	32734	32738	32780	32797	32830	32828	32764	32715	32695
32812	32768	32713	32691	32679	32676	32686	32660	32668	32671	32688	32706	32750	32747	32758	32709	32673	32694	32678	32683	32675	32720	32700	32711	32743	32776	32772	32761
32774	32711	32654	32638	32663	32664	32673	32671	32653	32673	32673	32691	32696	32682	32712	32701	32694	32693	32692	32670	32670	32686	32658	32677	32730	32783	32814	32825
32751	32716	32705	32692	32674	32684	32687	32695	32690	32693	32687	32671	32674	32698	32681	32671	32679	32679	32671	32683	32679	32712	32683	32662	32684	32733	32786	32818
32716	32710	32658	32669	32668	32674	32686	32690	32693	32687	32683	32690	32690	32683	32698	32688	32680	32691	32686	32688	32680	32696	32707	32697	32694	32711	32709	32706
