30763	30685	31551	32747	32806	32792	32793	32810	32849	32886	32905	32890	32835	32774	32796	32957	33201	33424	33597	33705	33704	33681	33675	33674	33676	33675	33674	33678
30684	31559	32809	32829	32814	32843	32883	32895	32876	32840	32803	32758	32843	33163	33505	33684	33722	33708	33683	33665	33667	33665	33666	33675	33680	33684	33681	33680
31550	32829	32888	32878	32880	32880	32877	32895	32921	32881	32866	33190	33596	33723	33695	33671	33667	33679	33690	33704	33718	33727	33736	33741	33731	33723	33705	33698
32789	32919	32839	32827	32891	33003	33131	33189	33087	33135	33539	33725	33684	33660	33668	33705	33759	33811	33837	33821	33770	33781	33866	33893	33839	33771	33879	33854
32898	32826	32871	33050	33231	33354	33378	33231	33354	33697	33704	33663	33660	33692	33764	33814	33876	33913	33904	33885	33805	33736	33832	33844	33753	33717	33774	33745
32873	32968	33221	33393	33473	33474	33320	33474	33732	33680	33663	33661	33733	33787	33715	33678	33719	33768	33750	33676	33576	33613	33698	33684	33680	33680	33674	33693
33065	33317	33479	33529	33526	33374	33514	33737	33675	33662	33667	33756	33626	33230	33044	32972	32988	32996	32972	32939	32888	32920	33244	33656	33699	33696	33687	33684
33336	33488	33544	33548	33395	33493	33730	33672	33689	33727	33764	33515	32972	32865	32902	32927	32924	32911	32910	32901	32916	32878	32977	33576	33684	33679	33679	33691
33450	33526	33536	33397	33423	33728	33669	33730	33867	33904	33447	32930	32890	32915	32905	32936	32923	32911	32910	32901	32913	32877	33049	33631	33675	33677	33687	33715
33468	33493	33382	33307	33703	33680	33707	33873	33852	33488	32918	32907	32915	32949	32896	32898	32943	32916	32912	32902	32914	32891	33258	33695	33671	33702	33675	33847
33409	33343	33176	33618	33699	33673	33847	33789	33256	32898	32894	32888	32883	32901	32904	32911	33081	33005	32939	32906	32918	32905	33523	33728	33675	33782	33725	33921
33240	33042	33442	33724	33664	33756	33751	33079	32891	32924	32913	32897	32886	32895	32899	32922	32997	33063	32910	32893	32923	33054	33736	33749	33776	33728	33787	33951
32922	33181	33729	33669	33697	33786	33153	32868	32917	32929	32923	32899	32899	33034	32946	32922	32903	32952	32930	32922	32994	33215	33748	33793	33896	33880	33944	33961
32919	33651	33687	33669	33789	33526	32891	32911	32956	32941	33000	32929	32931	32968	32933	32917	32921	32907	32908	32938	32913	33441	33735	33835	33933	33946	33964	33956
33389	33728	33668	33713	33778	33128	32901	32931	32945	32915	33024	32942	32909	32914	32903	32932	32931	32924	32920	32947	32905	33215	33622	33870	33956	33944	33950	33944
33708	33672	33705	33862	33501	32921	32962	32934	32933	32952	32917	32926	32925	32944	32937	32921	32919	32920	32932	32978	32901	32906	33272	33808	33958	33936	33930	33948
33674	33668	33889	34067	33186	32893	32915	32912	32911	32929	32922	32923	32899	32917	32951	32910	32926	32926	32912	32914	32938	32911	33150	33743	33873	33939	33923	33935
33669	33705	34068	33842	32957	32911	32912	32906	32915	32904	32902	32893	32883	32870	32891	32885	32971	32946	32905	32949	32978	32882	33218	33801	33861	33898	33931	33937
33673	33740	34053	33438	32872	32923	32906	32910	32898	32881	32888	32888	32895	32876	32899	32936	32940	32969	32895	32962	32926	32900	33255	33828	33872	33882	33914	33940
33685	33759	33826	33125	32908	32973	32915	32910	32892	32895	32885	32903	32898	32917	32878	32936	32933	32937	32913	32928	32977	32930	33115	33713	33902	33891	33891	33903
33692	33752	33709	33022	32920	32926	32982	32930	32902	32907	32924	32935	32887	32912	32924	32893	32879	32936	32920	32940	32937	32940	32923	33241	33552	33795	33901	33888
33680	33745	33716	33028	32935	32941	32919	32974	32905	32886	32890	32980	32888	32897	32926	32941	32949	32906	32907	32930	32970	32907	32931	32910	32898	33026	33441	33699
33703	33744	33696	33039	32909	32930	32962	32916	32941	32908	32884	32956	32973	32896	32908	32970	32926	32909	32931	32925	32931	32896	32949	32942	32907	32917	32942	33112
33741	33814	33745	33049	32923	32907	33003	32963	32994	33066	32936	32925	32910	32884	32903	32931	32893	32950	32993	32911	32970	32920	32928	32985	32987	32929	32926	32899
33759	33858	33928	33121	32927	32936	33007	33068	33077	32975	32890	32887	32972	32966	32920	32935	32912	32930	32921	32914	32952	32907	32988	33256	32949	32897	32951	33050
33740	33905	34094	33162	32916	32944	32941	32907	32960	33060	33021	32914	32937	32964	32956	32905	32968	32921	32885	32897	32898	32921	32926	32936	32930	32933	32941	32953
33713	33877	34105	33155	32911	32978	32944	32912	32893	32936	32959	33059	33267	33155	32946	32921	32905	32930	32944	32911	32917	32924	32921	32909	32934	32942	32930	32941
33688	33770	33892	33175	32927	32933	32925	32922	32955	33020	32913	32946	33169	33310	33034	32922	32907	32921	32991	32955	32912	32944	33003	33130	32969	32951	32971	32966
30763	30685	31552	32748	32804	32794	32801	32814	32836	32872	32901	32904	32856	32816	32877	33071	33304	33494	33645	33713	33693	33674	33670	33675	33674	33672	33672	33673
30685	31560	32808	32837	32842	32864	32883	32893	32891	32860	32799	32791	33002	33359	33622	33719	33720	33703	33677	33665	33667	33667	33675	33683	33682	33680	33678	33680
31551	32813	32877	32886	32856	32854	32839	32813	32781	32758	32989	33446	33703	33720	33683	33668	33675	33684	33701	33722	33746	33765	33766	33753	33752	33742	33746	33725
32749	32881	32878	32813	32812	32797	32775	32745	32808	33285	33688	33714	33674	33671	33680	33718	33768	33782	33780	33777	33823	33892	33890	33837	33799	33772	33860	33758
32839	32877	32831	32801	32780	32778	32746	32902	33495	33734	33681	33673	33680	33730	33806	33861	33914	33907	33826	33775	33810	33865	33868	33792	33707	33697	33695	33700
32867	32853	32797	32783	32801	32763	32972	33596	33718	33673	33672	33697	33773	33848	33867	33880	33889	33765	33646	33652	33683	33712	33704	33682	33681	33680	33683	33743
