256.021	256.456	299.349	302.389	362.032	394.468	291.345	576.479	537.204	744.083	746.635	481.288	435.262	334.600	204.897	133.133	72.912	75.453	227.699	208.509	132.200	233.851	245.872	307.852	280.658	48.224	26.423	22.799
341.670	318.234	276.305	268.970	340.563	323.427	159.104	493.854	551.576	628.908	643.900	505.641	448.688	343.604	191.426	120.946	104.845	72.464	209.410	242.825	140.358	215.127	257.610	286.283	309.915	73.411	23.710	24.251
358.635	374.143	250.377	297.579	365.189	248.881	163.764	305.349	446.332	428.368	478.109	542.782	419.787	314.303	180.830	108.487	78.442	51.323	213.729	265.103	144.007	190.649	247.342	286.646	360.395	113.965	21.088	30.470
292.687	215.005	235.838	341.072	399.100	278.795	331.608	528.252	345.458	229.383	430.633	536.163	424.011	308.421	193.866	133.364	50.809	57.746	202.620	269.926	175.724	170.699	244.281	275.197	350.696	171.613	17.728	23.287
437.478	322.671	259.516	331.132	370.051	350.010	429.976	698.660	494.900	108.883	391.217	486.692	408.276	302.289	213.902	166.067	58.758	54.727	182.047	289.753	190.443	156.933	225.507	269.070	348.667	207.495	19.818	25.439
287.882	250.340	311.290	315.366	378.363	452.070	521.758	553.109	520.450	149.492	292.456	422.838	381.236	286.306	248.442	173.372	69.931	48.099	153.461	322.186	211.061	144.496	208.238	246.875	332.536	253.706	25.649	28.001
181.126	213.426	456.753	445.862	392.541	510.479	526.262	415.031	566.433	326.983	190.089	406.653	345.928	249.310	264.766	141.445	59.510	56.688	143.079	342.853	207.451	137.187	205.981	264.869	293.777	284.158	36.360	24.320
249.149	548.897	550.826	477.176	379.448	411.749	425.651	420.793	662.874	707.414	202.716	312.264	329.771	240.595	332.663	114.697	77.049	52.351	135.261	356.507	247.493	144.884	196.117	231.163	270.168	297.694	52.561	18.207
463.128	732.838	661.253	636.805	471.572	327.046	374.397	480.215	687.937	801.327	184.083	282.635	309.084	245.068	333.936	78.411	89.815	43.050	127.237	314.826	262.419	161.416	172.903	241.938	273.709	327.531	68.755	13.904
593.466	671.074	767.088	785.738	565.736	373.994	392.630	459.427	496.112	595.796	155.954	253.586	270.568	268.189	297.265	64.920	80.449	38.989	117.546	333.432	257.413	186.950	141.567	255.189	279.460	325.030	109.298	11.586
