33060	33113	33050	32963	32943	32886	32958	32932	33229	33423	33745	33374	33575	33814	33906	33607	33186	33208	33609	33308	33148	33178	33203	33342	33444	33290	33067	32896
32981	33059	33184	32883	32933	32955	32812	33047	33279	33384	33499	33175	33754	33949	33819	33431	33129	33437	33601	33239	33168	33198	33210	33196	33283	33213	32928	32884
33007	32948	33046	32864	32888	33208	33033	33080	32989	33207	33233	32991	33577	33962	33792	33354	33273	33540	33554	33412	33227	33312	33159	32969	33083	33035	32960	32944
33011	33040	33043	33036	32903	32977	32932	32881	33036	33270	33172	32941	33397	33825	33808	33474	33519	33580	33597	33538	33240	33164	32979	33025	33026	33033	32926	32856
33122	33037	32990	32989	32805	32854	32864	32835	33051	33203	32987	32865	33326	33674	33795	33628	33586	33719	33549	33501	33414	33351	33445	33319	33013	33014	32967	32875
33123	33101	33324	32986	32810	32872	32921	32961	32905	32915	32882	32881	33370	33543	33697	33740	33672	33691	33533	33533	33642	33589	33494	33133	33023	32935	32971	32958
33090	33147	33106	32890	32911	32959	32894	32950	32863	32850	32829	33043	33428	33464	33718	33884	33809	33718	33496	33307	33400	33305	33181	33219	33180	32884	32872	32885
33083	33089	33061	32961	32979	33020	32976	32977	32884	32819	32902	33253	33406	33495	33739	33875	33896	33778	33448	33197	33294	33607	33585	33454	33348	33010	32862	32845
33143	33063	33160	33165	33019	33063	32948	32842	32859	33040	33165	33361	33403	33514	33738	33833	33836	33662	33459	33472	33565	33707	33777	33549	33367	33198	32915	32839
33255	33227	33259	33239	33303	33177	33286	33294	33293	33344	33281	33382	33430	33489	33570	33543	33517	33661	33790	33845	33814	33753	33779	33721	33584	33403	33120	32914
33200	33306	33502	33533	33455	33441	33487	33581	33575	33477	33343	33351	33416	33432	33410	33320	33260	33288	33440	33583	33732	33781	33797	33771	33717	33669	33388	33127
33150	33184	33422	33761	33687	33443	33496	33516	33642	33549	33321	33348	33459	33392	33449	33330	33173	33157	33304	33423	33552	33683	33746	33742	33748	33754	33633	33329
33201	33118	33155	33608	33768	33384	33434	33583	33617	33599	33337	33437	33460	33377	33420	33309	33058	33089	33223	33341	33459	33599	33680	33745	33757	33707	33741	33616
33257	33126	33084	33239	33715	33771	33772	33705	33588	33645	33473	33539	33483	33409	33439	33371	33099	33017	33137	33243	33361	33486	33583	33703	33736	33695	33633	33675
33296	33186	33112	33102	33346	33739	33822	33712	33651	33709	33583	33606	33565	33482	33494	33416	33213	33047	33030	33116	33231	33391	33509	33654	33750	33782	33714	33620
33478	33218	33180	33081	33151	33445	33774	33807	33741	33719	33641	33672	33646	33546	33575	33551	33366	33142	33054	33071	33173	33297	33485	33573	33678	33792	33643	33342
