33819	33819	33744	33569	33506	33519	33622	33663	33674	33647	33668	33716	33720	33584	33578	34351	35053	35026	34675	33602	32840	32821	32832	32832	32836	32834	32852	32867
33867	33760	33569	33378	33271	33232	33199	33282	33541	33537	33524	33647	33699	33590	33582	34325	35055	34952	34517	33505	32835	32825	32832	32830	32832	32835	32855	32863
33854	33711	33540	33410	33278	33189	33121	33250	33720	33885	33685	33680	33696	33659	33639	34462	35071	34723	34009	33219	32818	32828	32828	32829	32833	32839	32852	32860
33819	33726	33657	33658	33650	33428	33281	33513	33392	33394	33599	33664	33686	33613	33782	34647	35057	34349	33467	32915	32829	32832	32826	32826	32830	32832	32843	32851
33770	33751	33829	34003	33984	33708	33426	33261	33244	33321	33489	33725	33769	33647	34007	34876	34916	33903	33091	32823	32838	32830	32824	32829	32831	32830	32836	32843
33828	33719	33839	33774	33759	33647	33438	33365	33287	33358	33568	33705	33674	33737	34518	35088	34533	33430	32881	32837	32834	32836	32830	32829	32829	32830	32840	32840
33802	33672	33804	33860	33813	33924	33728	33540	33520	33540	33628	33679	33521	34164	34904	34801	33924	33050	32822	32839	32837	32840	32843	32835	32838	32832	32844	32837
33946	33699	33876	34046	33958	33954	33921	33813	33708	33562	33625	33582	34000	34707	34931	34262	33353	32874	32834	32835	32842	32837	32846	32836	32837	32834	32847	32851
34022	33748	33688	33977	34022	33908	33949	33880	33752	33632	33530	33930	34762	34858	34539	33628	33010	32872	32840	32830	32837	32836	32847	32829	32832	32837	32854	32861
33844	33882	33983	33949	34255	34145	33905	33740	33757	33713	33981	34659	34715	34406	33897	33136	32848	32854	32840	32825	32839	32837	32837	32834	32833	32839	32851	32859
33845	33988	33884	33950	34239	34010	33985	33872	34003	34174	34490	34463	34056	33605	33225	32879	32830	32837	32843	32830	32821	32824	32834	32836	32829	32842	32852	32868
34026	34120	34067	33870	34011	33916	34339	34248	34306	34032	33824	33599	33323	33030	32878	32835	32833	32829	32839	32827	32819	32826	32838	32829	32827	32841	32849	32860
33989	33769	33614	34013	34189	33336	33932	34265	34117	33170	33108	33022	32890	32846	32852	32843	32836	32828	32828	32823	32822	32826	32830	32831	32829	32836	32850	32858
33846	33797	33460	33513	34129	33676	33279	33773	33592	32851	32843	32835	32846	32846	32850	32846	32834	32826	32825	32826	32822	32817	32822	32830	32821	32831	32846	32856
33713	33292	32903	32911	33021	33501	33455	33608	33235	32846	32858	32853	32862	32854	32850	32851	32837	32825	32820	32822	32822	32821	32821	32822	32819	32824	32844	32854
33741	33186	32893	32930	32883	33220	33876	33881	33153	32848	32863	32863	32860	32859	32850	32853	32847	32828	32821	32820	32822	32820	32820	32818	32823	32823	32834	32848
33468	33052	32872	32879	32875	33026	33715	33734	33094	32865	32874	32869	32858	32855	32853	32854	32847	32833	32828	32819	32822	32819	32818	32816	32818	32817	32821	32833
33766	33652	33498	33470	33279	32930	33379	33508	32983	32872	32873	32871	32864	32859	32864	32857	32852	32844	32832	32828	32827	32821	32818	32817	32814	32818	32821	32825
33774	34224	34202	33857	33704	33629	33893	33434	32928	32885	32878	32880	32870	32867	32870	32863	32856	32849	32844	32840	32836	32830	32824	32824	32819	32819	32820	32821
33667	33816	33996	33882	33823	34116	33912	33446	33268	33062	32894	32883	32877	32880	32874	32867	32864	32858	32853	32848	32847	32841	32839	32838	32831	32830	32826	32831
33824	33882	33776	34006	33855	33870	33681	33576	33454	33238	32899	32881	32886	32886	32876	32876	32873	32865	32862	32856	32855	32849	32854	32848	32847	32842	32843	32846
