33760	33825	33585	33153	33176	33295	33272	33281	33089	33265	33473	33684	33941	33473	33570	33689	33511	33351	33434	33353	33296	33363	33355	33345	33429	33518	33555	33510
33851	33829	33301	33010	33243	33358	33193	32925	33233	33470	33526	33823	33799	33457	33442	33458	33463	33464	33428	33378	33169	33044	32983	33123	33216	33321	33413	33490
33875	33881	33311	33122	33419	33521	33269	32949	33191	33482	33592	33603	33347	33376	33718	33833	33634	33338	33301	33331	33123	32994	32976	33132	33264	33310	33306	33495
33701	33868	33637	33285	33471	33892	33523	32976	33183	33548	33726	33420	33512	33635	33737	33639	33297	33241	33683	33645	33274	33093	33103	33335	33574	33782	33592	33858
34071	34009	33546	33021	33579	33958	33479	32948	33405	33712	33595	33751	33767	33610	33473	33278	33188	33623	33694	33558	33322	33292	33305	33438	33769	33756	33586	33809
33872	33971	33618	33225	33566	33393	33082	33271	33613	33661	33700	33771	33555	33371	33240	33283	33518	33691	33735	33566	33449	33362	33368	33326	33560	33696	33574	33603
33661	33608	33850	33663	33330	33121	33284	33424	33493	33542	33729	33579	33349	33211	33467	33734	33771	33759	33702	33548	33405	33168	33041	33079	33188	33353	33327	33340
33763	33560	33422	33220	33285	33315	33316	33308	33532	33556	33701	33453	33148	33280	33629	33741	33629	33446	33316	33319	33287	33135	33020	33037	33066	33142	33274	33214
33560	33508	33303	33285	33305	33239	33370	33711	33682	33479	33602	33362	33164	33138	33254	33314	33323	33291	33258	33206	33135	33092	33001	32969	32983	32940	33057	33210
33334	33455	33353	33377	33346	33334	33736	33748	33723	33523	33493	33237	33186	33190	33117	33215	33379	33339	33281	33143	32930	32874	32874	32882	32917	32931	32937	33032
33268	33581	33851	33674	33663	33695	33704	33574	33684	33680	33370	33315	33309	33276	33192	33119	33206	33273	33175	32886	32857	32936	33000	33054	33068	33046	32952	32876
33390	33722	33821	33828	34081	33780	33564	33456	33849	33796	33356	33530	33508	33391	33104	33127	33462	33289	32876	32838	33012	33180	33183	33253	33362	33335	33121	33029
33621	33715	33669	33665	33967	33759	33588	33598	33967	33851	33453	33421	33487	33292	33089	33405	33491	32983	32859	32856	33094	33193	33200	33252	33294	33387	33131	32994
33861	33542	33524	33523	33819	33702	33524	33636	33955	33767	33656	33342	33123	33074	33340	33639	33511	32984	32843	32910	33053	33138	33206	33212	33229	33231	33100	33042
33572	33312	33405	33386	33616	33679	33571	33597	33861	33830	33694	33590	33549	33689	33743	33581	33345	32934	32825	32870	32951	33102	33168	33187	33173	33131	32927	32958
33397	33294	33316	33356	33534	34007	33776	33512	33699	33896	33852	33851	33961	33833	33685	33341	33204	32832	32811	32847	32814	32897	33031	33114	33027	32903	32830	32835
33337	33304	33310	33314	33372	33859	34035	33797	33673	33672	33709	33528	33511	33631	33543	33462	33411	33008	32852	32873	32869	32812	32826	32882	32889	32891	32852	32836
33436	33349	33315	33289	33289	33652	34027	34155	33921	33814	33833	33869	33941	33847	33720	33705	33603	33371	32993	32860	32860	32849	32834	32832	32838	32841	32857	32911
33401	33315	33307	33328	33294	33662	34001	33990	33915	34000	33904	33887	33933	34063	34016	33858	33629	33527	33385	33000	32872	32895	32855	32817	32819	32830	32888	33085
33673	33361	33298	33360	33354	33710	33930	33866	33788	33778	33893	33900	33814	33937	33914	33697	33529	33509	33377	33174	33062	32965	32953	32906	32915	32963	33177	33480
33578	33590	33470	33449	33440	33697	33845	33743	33653	33640	33769	33916	33898	33882	33939	33843	33886	33884	33727	33534	33306	33053	33021	33039	33038	33340	33707	33878
33952	33819	33641	33591	33630	33814	33829	33758	33603	33503	33498	33604	33785	33846	33932	33879	33863	33912	33939	33777	33556	33292	33223	33113	33252	33745	33966	33993
33742	33922	33781	33668	33719	33905	33956	33752	33647	33570	33463	33545	33664	33784	33906	33899	33821	33696	33652	33705	33636	33530	33557	33394	33424	33440	33707	33928
33278	33600	33840	33883	33865	33915	33940	33944	33877	33714	33544	33540	33618	33713	33818	33838	33699	33801	33812	33755	33659	33617	33571	33507	33457	33371	33487	33724
33179	33315	33662	33841	33885	33874	33823	33875	33936	33856	33745	33621	33574	33586	33653	33803	33950	33924	33851	33789	33729	33662	33534	33633	33516	33495	33575	33764
33311	33179	33325	33694	33855	33585	33493	33694	33867	33941	33916	33826	33737	33655	33644	33789	33912	33885	33955	33892	33853	33757	33692	33818	33724	33708	33821	33873
33623	33330	33174	33370	33669	33303	33260	33438	33587	33834	33939	33970	33909	33801	33719	33661	33640	33635	33715	33801	33794	33770	33804	33730	33662	33585	33705	33970
