32905	32956	32878	32811	32879	32892	32881	33092	33588	33712	33832	33809	33460	32815	32885	32900	32875	32903	32903	32889	33254	33336	33582	33494	33495	33539	33073	33038
32836	32854	32829	32821	32861	32949	32921	33444	33483	33703	33797	33877	33619	33381	33122	32798	32855	32899	32926	33004	33061	33270	33695	33730	33438	33478	33208	33009
32811	32803	32827	32836	32958	33034	33037	33471	33399	33461	33522	33925	33870	33974	33789	33280	32834	32855	32943	33042	33234	33550	33718	33638	33348	33571	33195	33068
32851	32823	32832	32853	32953	32999	32997	32931	32898	33319	33622	33612	33190	33671	33946	33916	33574	33355	33467	33676	33770	33665	33653	33501	33284	33473	33126	33145
32857	32935	32903	32972	32918	32900	32965	33037	33216	33496	33719	33579	33353	33415	33876	34018	34026	33917	33824	33771	33741	33660	33601	33576	33272	33180	33109	32920
33624	33251	33400	33143	32837	32836	32924	32915	33293	33727	33996	33792	33351	33022	33052	33503	33996	33921	33734	33542	33490	33416	33460	33543	33333	33039	33077	32928
33864	33171	33718	33257	32804	32801	32823	32816	32809	32947	33414	33398	32876	32992	32994	33060	33743	34031	33707	33532	33522	33475	33505	33500	33339	33116	32892	32906
33065	32871	33221	33759	33403	32852	32782	32821	32846	32831	32792	32966	33159	33118	32944	33064	33370	33715	33796	33539	33540	33543	33541	33561	33492	33459	33336	33135
33535	33518	33344	33400	33762	33531	32951	32828	32830	32808	32812	32851	33568	33352	32994	33062	33183	33325	33351	33261	33224	33327	33455	33511	33526	33549	33538	33463
33867	33796	33765	33564	33415	33380	33325	33143	33110	33040	32932	33044	33642	33974	33795	33108	33056	33451	33393	33017	32905	32985	33227	33399	33469	33506	33489	33460
33514	33392	33479	33681	33682	33678	33668	33583	33488	33355	33086	33021	33209	33161	33363	33151	32945	33012	33000	33022	32958	32878	33102	33306	33420	33444	33498	33496
32925	32862	32950	33014	33187	33344	33478	33515	33590	33612	33570	33395	33150	33116	32924	33012	33078	32863	32839	32842	32912	32936	33274	33563	33394	33433	33507	33538
32983	33095	32990	32823	32954	33249	33512	33397	33366	33380	33494	33592	33533	33412	33354	33513	33577	33397	33021	32824	32823	33023	33375	33492	33468	33269	33482	33577
33465	33592	33363	32931	32839	33097	33713	33546	33460	33256	33222	33236	33412	33483	33499	33426	33579	33946	33438	32843	32856	33041	33017	33054	33555	33431	33508	33576
33473	33494	33304	33114	32903	33124	33316	33398	33450	33356	33229	33169	33210	33351	33441	33490	33481	33751	33424	32774	32819	32958	33104	33335	33522	33596	33524	33533
33159	33301	33211	32972	32947	32914	33002	33072	33269	33268	33166	33084	33132	33220	33284	33533	33574	33548	33514	33453	33218	32886	32952	33320	33351	33304	33235	33329
32900	33186	33254	32897	32971	32847	32913	32970	33117	33296	33339	33207	33061	33099	33161	33357	33691	33661	33523	33822	33812	33246	32941	32982	33457	33108	32904	32956
32853	32893	32870	32834	32898	32827	32929	32941	33081	33358	33439	33339	33232	33077	33046	33084	33522	33674	33626	33537	33714	33912	33179	32805	33131	33379	32841	32866
32837	32818	32801	32813	32848	33030	32908	32932	33047	33452	33567	33401	33238	33203	33177	33188	33350	33614	33729	33741	33708	33855	33739	33125	33364	33602	33029	32817
32817	32837	32849	32862	32916	32961	32938	32891	32903	33306	33583	33307	33187	33199	33161	33265	33340	33515	33601	33646	33756	33782	33915	33822	33834	33802	33496	32899
32990	33044	33053	32942	32955	32912	32847	33011	32910	32943	33364	33303	33227	33142	33170	33355	33374	33453	33578	33531	33802	33905	33836	33912	33894	33858	33806	33428
33274	33282	33238	33227	32963	32823	32813	32912	33123	32855	32894	33115	33187	33202	33362	33431	33429	33478	33347	33569	33924	33707	33564	33613	33724	33822	33869	33689
33189	33156	33163	33238	33113	32849	32805	32848	32994	33079	32969	32948	33100	33283	33479	33488	33400	33320	33506	33863	33913	33329	33307	33204	33328	33663	33871	33794
33167	33160	33213	33199	32961	32975	32849	32837	32889	32973	33102	33178	33088	33229	33335	33296	33300	33562	33722	33899	33693	33156	33290	33278	33140	33320	33712	33805
33138	33186	33106	32951	33151	33211	32878	32827	32898	32868	32849	32952	33030	33294	33356	33314	33158	33164	33593	33882	33431	33395	33320	33390	33239	33194	33424	33692
