32851	32827	32854	33676	34320	34204	33702	33439	33101	32939	33061	33197	33560	33856	33804	34261	34275	33185	32815	32855	32856	32851	32840	32849	32855	32847	32856	32849
32800	33042	33873	34492	34035	33514	33118	32820	32802	32803	32833	32805	32929	33338	33727	33775	34276	33993	32934	32829	32842	32833	32833	32832	32842	32843	32842	32837
33484	34203	34242	34001	33434	32800	32841	32827	32824	32890	33025	32858	32874	32841	33271	33599	33718	34182	33592	32842	32838	32833	32827	32834	32834	32842	32847	32838
34044	33929	33685	33714	33311	32887	32853	32880	32856	32865	32918	32917	32926	32962	33036	32993	33475	33853	33985	33315	32811	32847	32847	32839	32844	32845	32856	32835
33616	33423	33662	33149	32920	33126	33062	32945	33051	32991	32913	33019	33100	33041	32928	33073	33461	33588	33849	33953	33109	32812	32851	32855	32846	32862	32850	32854
33254	33431	33583	33204	32889	33019	33362	33368	33406	33265	33126	33177	33212	33186	33221	33207	33150	33516	33651	33886	33935	33145	32848	32825	32843	32851	32843	32843
33194	33462	33174	32937	33055	33309	33414	33468	33380	33264	33233	33276	33243	33306	33052	33105	33369	33535	33453	33686	34020	33939	33491	33079	32847	32818	32836	32833
33249	33309	33106	32884	32955	33330	33361	33384	33278	33226	33197	33222	33242	33314	33303	33382	33209	33332	33342	33401	33828	33877	33946	33890	33495	32998	32819	32830
33237	33072	32901	32991	33213	33318	33363	33329	33240	33208	33179	33199	33228	33241	33333	32949	33026	33376	33384	33204	33638	33816	33819	33876	33959	33780	33207	32851
33195	32938	32859	32858	33101	33320	33350	33297	33230	33228	33191	33196	33223	33241	33303	33331	33287	33109	33221	33295	33522	33587	33704	33774	33822	33919	33924	33384
33167	32909	32862	32852	33074	33324	33366	33307	33239	33233	33218	33202	33250	33232	33268	33144	32915	32890	33090	33275	33344	33177	33358	33393	33564	33726	33836	33926
33025	32863	32866	32952	33263	33349	33369	33304	33242	33256	33231	33216	33293	33247	33247	32922	32944	32923	33138	33203	33190	33332	33664	33597	33488	33509	33707	33828
32913	32831	32845	33057	33313	33333	33356	33297	33221	33230	33209	33250	33265	33254	33250	33127	32893	32971	33207	33212	33165	33272	33388	33383	33478	33614	33619	33694
32960	32844	32841	33075	33310	33315	33278	33262	33205	33209	33207	33224	33264	33234	33235	33209	32901	32853	32891	33186	33239	33545	33454	33298	33491	33516	33647	33636
32998	32835	32879	33159	33299	33255	33231	33248	33177	33185	33183	33200	33247	33219	33251	33120	32843	32845	32861	33173	33453	33731	33299	32992	33255	33588	33632	33648
32899	32832	32868	33140	33264	33215	33231	33221	33160	33157	33161	33175	33223	33197	33247	33197	32835	32818	32974	33225	33491	33726	33207	32987	32982	33170	33517	33696
32993	32838	32798	33011	33219	33209	33204	33173	33126	33101	33150	33161	33208	33186	33226	33054	32828	32826	33074	33236	33423	33697	33201	33086	33017	33022	33140	33562
33277	33113	33051	33294	33343	33255	33215	33195	33155	33105	33148	33168	33213	33247	33176	32848	32819	32802	33057	33266	33479	33672	33219	33073	33082	33085	33077	33340
33316	33370	33512	33627	33545	33484	33474	33392	33229	33117	33272	33429	33408	33386	33378	33008	32819	32884	33222	33348	33506	33439	33034	33112	33099	33105	33125	33292
33096	33204	33473	33552	33552	33599	33530	33435	33201	33121	33324	33611	33599	33456	33469	33437	33254	33301	33350	33537	33518	33282	32988	33195	33175	33062	33132	33166
33046	33108	33738	33736	33548	33551	33491	33441	33438	33407	33436	33471	33524	33463	33558	33445	33327	33293	33241	33503	33557	33229	33192	33240	33214	33100	33097	33141
33049	33349	34003	34088	33630	33614	33650	33501	33485	33461	33445	33473	33561	33495	33900	33577	33067	33077	33109	33167	33217	33238	33183	33262	33237	33154	33094	33126
33288	33816	33973	34010	33539	33415	33579	33523	33432	33440	33446	33467	33417	33656	33999	33680	33127	33058	33115	33111	33294	33393	33305	33237	33214	33198	33159	33100
33280	33756	33815	33688	33337	33397	33382	33191	33130	33232	33356	33326	33415	33670	33790	33763	33316	33103	33113	33136	33091	33316	33501	33216	33156	33294	33177	33126
33241	33251	33380	33557	33624	33353	33378	33033	32982	33285	33419	33418	33694	33615	33643	33853	33596	33217	33131	33122	33092	33068	33249	33203	33127	33283	33190	33367
33276	33332	33609	33634	33455	33291	33504	33388	33353	33556	33329	33371	33949	34021	33412	33342	33298	33308	33234	33163	33105	33136	33080	33117	33132	33412	33457	33451
33202	33465	33457	33119	33245	33224	33040	33151	33273	33202	33036	33089	33286	33611	33430	33209	33131	33268	33219	33338	33476	33528	33324	33157	33071	33283	33408	33365
33504	33319	33253	33323	33565	33478	33204	33229	33240	33166	33207	33302	33215	33154	33233	33132	33161	33242	33343	33191	33427	33617	33422	33190	33241	33465	33376	33292
32843	32828	32829	33177	33767	34183	34052	33872	33655	33478	33562	33681	33844	33988	34081	34298	33952	33017	32838	32856	32846	32841	32839	32841	32843	32848	32850	32845
