33246	33135	33151	33152	33152	33157	33164	33158	33170	33171	33167	33162	33160	33165	33178	33189	33180	33127	33097	32975	32943	32953	32952	32944	32951	32956	32966	33083
33241	33135	33153	33151	33152	33152	33151	33148	33147	33162	33170	33172	33147	33109	33074	33055	33062	33024	33019	32983	32965	32966	32953	32954	32954	32958	32995	33128
33245	33130	33153	33153	33152	33153	33152	33151	33136	33138	33138	33079	33020	33023	33024	33010	32997	32990	32992	32976	32966	32981	32969	32965	32961	32954	33032	33142
33245	33127	33147	33151	33149	33151	33149	33143	33135	33139	33111	32998	32987	33008	33033	33037	33036	33028	32997	32968	32966	32959	32950	32956	32962	32956	33074	33154
33242	33121	33138	33140	33139	33140	33133	33123	33127	33137	33103	32977	32979	32976	33049	33124	33063	33005	32992	32968	32962	32938	32947	32954	32960	32951	33071	33141
33253	33133	33148	33147	33144	33144	33139	33134	33131	33144	33137	33088	33054	33075	33139	33088	33020	33004	32975	32981	33002	32975	32961	32966	32977	32979	33088	33106
33261	33112	33131	33142	33145	33148	33149	33145	33053	33049	33130	33149	32987	33108	33161	33086	33001	33052	32998	32969	32964	32960	32966	32967	32964	33016	33113	33098
33267	33117	33116	33137	33139	33143	33144	33151	33091	32994	33051	33134	33106	33133	33144	33075	32996	32992	32992	32985	32968	32964	32962	32968	32976	33085	33115	33105
33261	33121	33117	33128	33129	33129	33133	33136	33116	33003	32987	33068	33149	33120	33048	33104	33025	32970	32968	32968	32964	32962	32973	32973	33039	33112	33109	33102
33254	33122	33117	33125	33125	33127	33129	33132	33116	33007	33033	33090	33123	33084	33003	33105	33090	33022	33010	32972	32963	32961	32980	33012	33099	33107	33107	33111
33262	33151	33116	33121	33127	33129	33130	33134	33120	33028	33032	32995	33011	33004	33022	33021	33074	33013	32995	32991	32977	32972	32987	33079	33122	33108	33122	33128
33255	33144	33111	33105	33119	33127	33127	33102	33011	32968	33024	33013	32993	33005	33006	33011	33049	32992	32995	32993	32992	32979	33051	33157	33133	33119	33157	33134
33300	33151	33128	33116	33069	33038	33043	32998	32984	32996	33047	33032	32995	33008	33012	33035	33095	33031	33011	32994	32993	33061	33168	33168	33109	33130	33146	33110
33361	33164	33168	33131	33029	32977	32983	32979	33000	32975	32991	32981	32987	33015	33019	33014	33051	33031	32998	32987	33069	33158	33157	33108	33110	33110	33102	33084
33341	33190	33219	33186	33113	33016	32981	32962	32969	32980	33012	32995	32991	33013	33013	33009	33000	33004	33034	33118	33191	33164	33127	33126	33133	33119	33111	33108
33368	33224	33208	33196	33162	33083	32991	32990	33012	32994	33019	32973	32978	33009	33006	33009	33014	33063	33166	33221	33170	33126	33124	33130	33125	33116	33120	33109
33395	33250	33234	33203	33181	33168	33141	33071	33024	32991	32996	32995	32995	33026	33050	33077	33112	33178	33229	33174	33122	33118	33124	33124	33123	33123	33117	33095
33427	33274	33266	33239	33227	33209	33176	33147	33116	33096	33084	33093	33099	33117	33141	33168	33195	33207	33163	33122	33114	33115	33116	33117	33113	33107	33105	33091
33467	33300	33295	33276	33237	33190	33172	33162	33145	33135	33134	33140	33150	33158	33156	33153	33154	33142	33119	33098	33091	33091	33092	33093	33093	33092	33094	33081
33524	33381	33351	33307	33266	33232	33203	33182	33169	33166	33155	33144	33135	33120	33108	33112	33127	33130	33109	33095	33091	33094	33096	33103	33105	33104	33107	33092
33556	33394	33367	33333	33298	33264	33229	33197	33179	33154	33128	33112	33104	33101	33097	33098	33107	33109	33097	33089	33087	33089	33094	33101	33102	33103	33108	33098
33573	33399	33361	33315	33286	33265	33234	33199	33170	33146	33131	33119	33106	33104	33100	33100	33103	33102	33094	33090	33088	33090	33095	33099	33102	33105	33112	33074
33591	33421	33380	33343	33315	33277	33241	33210	33179	33157	33139	33124	33110	33101	33096	33096	33095	33093	33087	33082	33079	33080	33086	33099	33105	33088	33016	32938
33633	33461	33437	33396	33351	33307	33272	33241	33206	33178	33153	33135	33122	33109	33097	33094	33093	33095	33089	33080	33085	33091	33088	33061	33007	32951	32930	32914
33680	33511	33475	33428	33383	33340	33297	33263	33229	33195	33172	33150	33132	33117	33109	33117	33123	33126	33113	33090	33059	33011	32961	32936	32934	32933	32949	32951
33719	33556	33526	33482	33434	33389	33343	33302	33267	33234	33201	33174	33154	33130	33110	33095	33078	33048	33007	32960	32928	32918	32924	32932	32950	32976	32982	32923
33626	33447	33427	33382	33340	33305	33291	33251	33202	33160	33124	33080	33051	33022	32995	32973	32961	32954	32928	32919	32927	32935	32954	32976	32980	32953	32924	32893
33595	33392	33368	33322	33276	33233	33201	33173	33125	33083	33051	33019	33002	32984	32964	32946	32939	32916	33173	32994	32937	32944	32932	32912	32903	32891	32886	32870
32761	32735	32726	32728	32731	32737	32747	32762	32766	32769	32772	32776	32793	32797	32769	32757	32768	32783	32794	32812	32803	32781	32759	32748	32743	32744	32744	32730
32759	32737	32724	32723	32727	32731	32733	32744	32757	32759	32762	32764	32768	32786	32812	32802	32770	32771	32776	32779	32781	32773	32762	32748	32743	32744	32740	32724
32758	32741	32726	32724	32727	32730	32732	32731	32743	32754	32757	32768	32777	32777	32784	32810	32821	32787	32771	32772	32766	32756	32749	32745	32743	32745	32736	32722
32762	32746	32733	32728	32728	32730	32730	32730	32727	32737	32750	32767	32772	32772	32769	32774	32790	32813	32802	32780	32764	32757	32751	32745	32743	32744	32731	32721
32770	32757	32744	32738	32736	32739	32737	32734	32727	32723	32735	32761	32763	32768	32762	32756	32763	32776	32799	32811	32798	32770	32751	32746	32744	32745	32731	32723
32788	32784	32769	32762	32758	32753	32750	32744	32739	32730	32727	32737	32747	32746	32742	32755	32766	32769	32769	32771	32771	32779	32763	32745	32741	32742	32729	32727
32823	32829	32812	32802	32789	32785	32777	32765	32766	32758	32742	32730	32748	32737	32731	32744	32762	32758	32769	32773	32768	32762	32758	32749	32743	32737	32726	32728
32883	32889	32876	32857	32845	32833	32819	32802	32796	32796	32774	32756	32746	32732	32728	32738	32752	32757	32766	32774	32774	32766	32757	32749	32741	32728	32726	32727
32957	32958	32946	32928	32915	32898	32882	32861	32842	32837	32820	32792	32773	32759	32748	32735	32743	32753	32764	32777	32783	32775	32762	32748	32731	32724	32726	32727
33048	33049	33035	33017	33001	32979	32955	32932	32910	32896	32864	32830	32801	32793	32789	32749	32744	32749	32758	32774	32790	32791	32774	32744	32725	32726	32727	32726
33150	33149	33136	33117	33092	33060	33032	33002	32977	32961	32926	32894	32860	32833	32815	32805	32770	32769	32783	32797	32799	32787	32760	32731	32721	32725	32725	32724
33270	33268	33252	33227	33194	33160	33124	33093	33067	33035	32990	32957	32924	32882	32844	32826	32828	32820	32797	32776	32759	32750	32729	32717	32720	32722	32720	32723
33369	33369	33349	33321	33296	33261	33214	33178	33137	33093	33043	33004	32968	32933	32909	32881	32838	32810	32786	32766	32753	32725	32706	32710	32721	32721	32722	32726
33441	33443	33417	33393	33365	33328	33283	33240	33189	33146	33101	33068	33037	33001	32951	32898	32856	32828	32804	32788	32754	32728	32714	32712	32716	32723	32727	32729
33506	33504	33475	33444	33403	33375	33341	33301	33252	33210	33175	33139	33094	33037	32987	32943	32908	32877	32843	32799	32752	32727	32708	32699	32704	32717	32725	32727
33550	33543	33518	33488	33451	33422	33390	33352	33313	33275	33224	33182	33136	33089	33042	33000	32960	32916	32870	32825	32795	32752	32716	32696	32696	32710	32723	32727
33583	33576	33553	33521	33490	33456	33424	33401	33361	33316	33272	33226	33178	33128	33079	33029	32988	32953	32921	32877	32814	32758	32718	32697	32690	32704	32723	32728
33602	33605	33582	33551	33520	33492	33467	33429	33385	33340	33296	33247	33196	33144	33102	33067	33024	32982	32938	32882	32824	32778	32734	32702	32689	32705	32725	32729
33616	33625	33605	33577	33550	33527	33493	33450	33407	33362	33318	33270	33223	33186	33145	33092	33043	32999	32954	32905	32853	32801	32754	32711	32693	32707	32726	32730
33628	33632	33612	33596	33570	33541	33507	33470	33424	33385	33348	33310	33269	33221	33170	33119	33070	33020	32971	32925	32877	32822	32767	32715	32693	32706	32725	32729
33642	33643	33623	33610	33582	33554	33525	33490	33454	33422	33388	33345	33301	33249	33194	33146	33093	33041	32988	32942	32893	32838	32774	32720	32694	32706	32724	32728
33648	33651	33634	33618	33602	33575	33546	33519	33492	33454	33414	33372	33328	33274	33216	33163	33110	33059	33002	32955	32905	32844	32775	32726	32694	32706	32724	32731
33648	33664	33645	33631	33620	33603	33581	33552	33524	33489	33456	33409	33360	33310	33258	33197	33138	33085	33029	32977	32924	32855	32784	32732	32695	32707	32736	32748
33649	33663	33653	33646	33632	33622	33601	33576	33554	33522	33484	33440	33393	33343	33289	33231	33165	33106	33047	32989	32936	32861	32791	32739	32707	32724	32746	32750
33646	33664	33657	33654	33640	33627	33618	33601	33570	33539	33507	33461	33419	33369	33310	33245	33177	33114	33050	32991	32940	32872	32807	32755	32716	32726	32744	32746
33647	33659	33656	33653	33646	33637	33622	33609	33585	33562	33530	33492	33449	33395	33335	33273	33216	33143	33071	33008	32947	32876	32809	32756	32714	32721	32740	32749
33666	33682	33674	33674	33671	33662	33645	33634	33617	33595	33567	33535	33492	33444	33389	33331	33269	33183	33088	33003	32934	32863	32799	32750	32710	32724	32747	32753
