34594	34629	34121	33618	33847	34128	33920	33897	33803	33891	33816	33793	33823	33826	33901	34006	33901	33788	33742	33692	33763	33864	33882	33780	33743	33872	33953	33724
34565	34588	34212	33801	33901	34187	33823	33689	33909	33851	33757	33834	33843	33818	33804	33773	33645	33510	33469	33510	33614	33645	33643	33648	33651	33657	33712	33691
34695	34697	34353	33836	33767	33994	33666	33754	33815	33772	33832	33896	33889	33877	33828	33684	33488	33323	33269	33261	33235	33278	33551	33573	33527	33549	33704	33694
34631	34438	34366	33868	33696	33777	33619	33737	33701	33768	33977	33936	33948	33899	33768	33640	33495	33390	33253	33182	33132	33191	33457	33697	33616	33617	33672	33677
34571	34429	34203	34095	33894	33666	33706	33810	33831	33769	33988	33924	33888	33883	33760	33636	33470	33375	33279	33205	33116	33275	33749	33873	33806	33684	33700	33708
34528	34485	34385	34322	34097	33691	33595	33663	33758	33825	34140	34115	33807	33831	33755	33701	33691	33725	33715	33451	33323	33571	33312	33252	33434	33644	33653	33681
34494	34449	34335	34312	34105	33776	33756	33932	34133	34310	34553	34283	34049	33789	33755	33773	33953	34138	34012	33743	33437	33256	33251	33337	33397	33624	33773	33745
34535	34412	34308	34296	34154	34032	34117	34191	34274	34439	34533	34457	34113	33922	33656	33802	33781	33722	33721	33532	33386	33318	33243	33258	33413	33630	33733	33759
34497	34399	34315	34258	34206	34059	34076	34219	34232	34576	34665	34587	34169	33873	33749	33770	33875	33805	33813	33771	33525	33447	33392	33397	33553	33664	33696	33577
34433	34358	34303	34240	34213	34125	34063	34201	34333	34521	34635	34751	34505	33767	33732	33658	33875	33835	33841	33965	33802	33582	33562	33560	33588	33676	33595	33637
34458	34334	34296	34234	34100	34038	33995	34028	33964	33935	34002	34080	34260	34023	33824	33689	34046	34011	33934	33960	33919	33806	33731	33590	33567	33674	33554	34184
34386	34251	34088	33803	33629	33784	33924	33762	33632	33708	33692	33623	33877	34113	33858	33617	33887	34077	34005	33909	33929	33930	33784	33646	33582	33532	34075	34738
34255	34186	33919	33594	33438	33454	33497	33461	33540	33805	34088	34098	34016	34036	33837	33781	33771	33983	34036	33935	33972	33839	33744	33729	33625	33725	34642	34862
