32892	32894	32900	32899	32904	32898	32898	32904	32903	32900	32884	32868	32848	32841	32829	32843	32878	32893	32895	32897	32902	32894	32895	32893	32890	32896	32899	32896
32880	32889	32903	32905	32899	32901	32900	32900	32899	32900	32886	32871	32850	32853	32845	32849	32883	32893	32897	32902	32900	32895	32892	32889	32885	32892	32893	32899
32868	32888	32903	32904	32897	32899	32897	32898	32899	32900	32887	32862	32850	32864	32863	32848	32866	32891	32902	32901	32901	32898	32895	32891	32896	32893	32895	32900
32846	32881	32899	32904	32897	32899	32901	32899	32903	32898	32885	32860	32852	32876	32870	32858	32852	32878	32896	32902	32900	32900	32892	32896	32890	32889	32892	32888
32823	32872	32901	32903	32899	32900	32907	32895	32900	32895	32887	32854	32844	32869	32862	32864	32851	32848	32868	32892	32899	32901	32891	32884	32878	32884	32888	32890
32806	32864	32894	32899	32903	32904	32901	32899	32894	32887	32891	32864	32831	32854	32863	32858	32855	32835	32837	32867	32883	32889	32886	32880	32870	32862	32868	32881
32795	32859	32886	32896	32897	32897	32897	32897	32902	32896	32881	32864	32821	32807	32837	32845	32853	32851	32848	32855	32866	32868	32874	32871	32860	32862	32866	32880
32783	32848	32888	32895	32898	32897	32894	32896	32903	32907	32890	32858	32815	32780	32785	32817	32847	32877	32877	32877	32882	32883	32866	32866	32875	32878	32874	32873
32748	32835	32897	32904	32898	32899	32901	32896	32902	32906	32880	32845	32813	32792	32775	32781	32822	32852	32865	32872	32868	32857	32847	32842	32843	32853	32863	32877
32731	32792	32863	32891	32900	32901	32901	32898	32893	32879	32855	32830	32806	32808	32804	32814	32843	32857	32877	32882	32880	32877	32868	32863	32875	32884	32878	32885
32715	32748	32802	32854	32880	32887	32882	32870	32848	32837	32834	32830	32838	32844	32859	32863	32868	32879	32890	32897	32894	32880	32869	32873	32873	32877	32882	32888
32713	32716	32745	32791	32824	32838	32835	32818	32799	32813	32844	32860	32872	32869	32872	32878	32865	32863	32865	32874	32880	32872	32869	32879	32889	32900	32900	32900
32705	32698	32705	32734	32756	32775	32777	32782	32797	32833	32869	32874	32866	32874	32878	32880	32872	32877	32884	32876	32885	32888	32887	32892	32900	32897	32900	32896
32695	32685	32681	32694	32705	32723	32745	32783	32823	32849	32867	32879	32878	32879	32887	32889	32891	32895	32894	32894	32889	32889	32896	32895	32899	32899	32891	32891
32646	32705	32680	32675	32678	32696	32745	32802	32834	32860	32880	32884	32888	32899	32901	32900	32894	32897	32897	32900	32895	32896	32895	32891	32898	32902	32889	32900
32563	32700	32695	32684	32686	32719	32782	32823	32846	32877	32886	32893	32895	32900	32900	32898	32891	32902	32904	32898	32895	32895	32896	32895	32898	32900	32896	32897
32508	32658	32714	32698	32715	32762	32808	32849	32881	32905	32907	32898	32900	32903	32901	32902	32892	32899	32900	32898	32898	32892	32893	32891	32895	32900	32897	32893
32488	32625	32714	32739	32763	32801	32846	32878	32905	32913	32906	32909	32908	32901	32899	32901	32895	32898	32899	32892	32891	32892	32894	32889	32896	32895	32894	32899
32484	32621	32721	32785	32816	32843	32879	32898	32910	32906	32912	32909	32897	32899	32908	32902	32901	32896	32901	32892	32894	32897	32895	32896	32895	32896	32897	32894
32525	32672	32762	32824	32868	32885	32906	32913	32910	32911	32909	32902	32902	32904	32901	32896	32906	32901	32897	32898	32902	32895	32891	32892	32891	32896	32900	32896
