33297	33628	33758	34179	34004	32925	32804	32896	33367	33652	33685	33327	33557	33718	33649	33124	32815	32787	32977	34121	34081	33429	33423	33289	33066	33288	33483	33429
33435	33988	34078	34471	34374	33655	33479	33374	33654	33753	33665	33239	33377	33672	33599	33422	33066	33224	33297	33700	34257	34043	33748	33465	33295	33512	33519	33457
33703	33898	33983	34559	33579	33887	33998	33731	33912	33756	33490	33149	33272	33597	33550	33593	33519	33784	33949	33956	33985	33691	33836	33964	33617	33460	33524	33445
34088	33843	34452	34193	33651	33589	33542	33684	33814	33365	33053	33083	33080	33184	33398	33708	33809	33573	33834	33899	34251	34090	33686	34127	34179	33670	33375	33383
34087	33892	33592	33349	33479	33521	33721	34032	33775	33080	32884	32945	32927	32877	33108	33701	34112	34081	33677	33703	33495	33656	33999	33959	33920	34028	33869	33415
33592	33389	33365	33439	33627	33706	34100	33938	33411	32922	32864	32873	32881	32867	33058	33401	34015	33862	33543	33754	33553	33380	33337	33518	33593	33660	33753	33459
33492	33371	33430	33473	33787	34071	33778	33697	33399	33348	32880	32837	32844	32881	33490	33479	33642	33791	33762	33842	33472	33430	33353	33361	33404	33348	33477	33672
33461	33415	33462	33665	34308	34177	33661	33590	33674	33503	32944	32857	32866	33045	33482	33553	33571	33656	34174	34180	33780	33523	33419	33343	33407	33283	33351	33607
33591	33416	33428	33983	34296	34617	33779	33447	33478	33459	33302	33600	33760	33604	33444	33551	33495	33520	33932	34376	33971	34163	33657	33557	33708	33454	33580	33520
33730	33757	33737	34025	34376	34160	33986	33663	33462	33526	34040	34212	34084	34302	33450	33448	33365	33738	33677	33969	34762	34688	34220	34115	34015	33924	33419	33541
34048	34386	34528	34867	33614	33257	34022	33872	33727	34125	34814	34365	34243	34171	33941	34108	33667	33693	34716	34451	34174	34464	34336	34167	33726	33878	34063	33879
33951	34402	34456	34198	33372	33553	33794	33858	34081	34466	34547	33879	33559	33627	33740	34324	34270	33552	34237	34114	33637	34081	34333	34205	33958	34036	34087	34234
34197	34022	33335	33320	33028	33299	33783	34258	34539	34021	33356	33524	33361	33532	33604	33845	34290	34248	33579	33210	33108	33103	33199	33972	34271	34051	34007	33790
34163	34179	33249	33096	33315	33472	34003	34158	33703	33222	33267	33267	33264	33273	33307	33218	33389	34019	34087	33500	33504	33631	33580	34246	34386	33545	33711	33895
34084	33995	33603	34207	34031	33916	34463	33470	33122	33472	33257	33272	33189	33271	33413	33651	33031	33540	33921	34048	33938	34217	33992	34075	33895	32899	33035	33293
33149	33935	34358	34424	34225	34544	34352	33368	33439	34157	33370	33744	33487	33381	33568	34352	33452	33479	33337	33908	34198	34280	34241	34392	33779	32815	32874	33211
33224	34348	34422	34173	34231	34040	33177	33414	33289	33510	33405	33640	33696	33495	33332	33426	33299	33244	33021	33411	33700	34076	33889	33943	34035	33192	32833	33283
33720	34030	34067	33963	34078	33537	33163	33424	33188	33400	33410	33699	33656	33578	33323	33225	33174	33099	33208	33312	33347	33572	33754	33989	33632	33559	33197	33297
33824	34160	33970	33508	33499	33343	33368	33294	33162	33297	33378	33534	33566	33465	33294	33213	33081	33151	33274	33326	33109	33064	33553	33981	33882	33919	33907	33840
34210	33922	33744	33227	33115	33258	33476	33329	33109	33074	33321	33469	33364	33268	33333	33320	33115	33082	33085	33135	33000	33060	33437	33637	34362	34703	34080	33724
34333	33809	33536	33352	33171	33158	33231	33212	33093	33037	33163	33308	33280	33302	33249	33078	33048	33045	33167	33159	33160	33228	33298	33529	34135	33802	33624	34260
33893	33781	33380	33325	33296	33177	33159	33250	33154	33061	33104	33230	33175	33099	33098	33142	33041	33084	33183	33206	33239	33279	33370	33540	34461	34123	33630	34264
34167	34261	33499	33337	33308	33261	33131	33187	33100	33000	33172	33420	33351	33349	33335	33173	33080	33022	33111	33162	33205	33268	33438	33886	34460	33537	34013	33726
33443	34153	34081	33514	33351	33292	33149	33110	33046	33030	33180	33317	33308	33433	33153	33029	32996	32977	33027	33107	33292	33383	33746	34551	33839	33585	34139	33710
34006	33423	33864	33692	33354	33526	33249	33145	33124	33150	33225	33249	33270	33300	33223	33159	33091	33059	33180	33309	33544	33375	33670	34142	33558	34217	34291	34306
34438	33876	33475	33416	33236	33338	33475	33640	33602	33599	33637	33705	33929	33862	33752	33686	33657	33695	33904	33724	33401	33300	33560	33387	34032	34501	34442	34671
34485	34424	34178	33404	33196	33370	33420	33623	33921	34520	34491	34301	34566	34533	34338	34492	34293	34149	33811	33530	33445	33618	33401	33856	34309	34434	34592	34718
34542	34487	34376	33985	33394	33578	33517	33781	33561	33869	34021	34388	34449	34464	34280	33933	33668	33509	33407	33309	33517	33891	34068	34452	34484	34573	34655	34549
33322	33796	34228	34331	33927	33069	32919	32894	33223	33396	33384	33303	33445	33586	33470	33037	32848	32865	33145	34096	34180	33691	33553	33366	33141	33139	33676	33537
33521	33895	34258	34582	34350	33736	33743	33594	33585	33441	33376	33255	33372	33438	33402	33501	33226	33459	33665	34009	34098	33938	33808	33717	33444	33278	33745	33566
33699	33788	34064	34595	33998	34061	34083	33872	33848	33427	33242	33307	33340	33326	33349	33738	33538	33834	33995	34089	33939	33676	33784	33906	33628	33362	33755	33482
33835	33778	34215	34041	33876	33877	33932	33797	33942	33239	32960	33278	33212	33035	33275	33986	33820	33757	33865	33869	34040	33901	33637	33917	33997	33610	33524	33400
33847	33698	33596	33440	33741	33832	33829	33957	33786	33218	32877	32966	32947	32871	33289	33926	34156	33917	33782	33685	33484	33622	33789	33758	33775	33783	33650	33459
33528	33363	33397	33601	33782	33659	34068	34116	33555	33260	32908	32857	32861	32870	33305	33608	34121	34057	33546	33714	33574	33424	33355	33455	33518	33505	33558	33523
33472	33380	33439	33636	33765	33963	33873	33687	33571	33416	32886	32834	32844	32857	33406	33606	33672	33819	33828	33702	33614	33479	33355	33338	33354	33291	33338	33433
33416	33436	33502	33806	34099	34009	33656	33619	33633	33445	33013	32900	32874	33119	33418	33567	33626	33668	34069	33908	33798	33704	33407	33326	33333	33286	33384	33570
33511	33419	33530	34072	34047	34176	33682	33496	33502	33502	33440	33523	33527	33664	33499	33562	33603	33656	33794	34189	33956	34071	33633	33498	33622	33515	33761	33696
33669	33695	33820	33927	34296	34055	33932	33717	33498	33541	33879	33963	33877	34134	33560	33510	33566	33948	33668	33909	34483	34347	34259	34110	33894	33811	33560	33731
33802	34436	34720	34855	33788	33383	33843	33831	33771	34086	34580	34170	33946	33972	34197	34221	33699	33718	34466	34076	34259	34602	34485	34227	33886	33835	33862	33949
33985	34578	34458	33959	33357	33522	33599	33929	34232	34586	34229	33612	33427	33471	33840	34462	34237	33630	34118	33977	33564	33882	34254	34241	34003	33908	33814	33906
33955	33850	33242	33214	33167	33329	33600	33957	34443	33828	33264	33372	33329	33388	33343	33686	34026	33844	33556	33268	33160	33058	33162	33774	34000	33788	33680	33515
33759	33760	33175	33047	33152	33364	33718	33805	33531	33207	33253	33297	33329	33333	33327	33209	33376	33747	33834	33470	33369	33529	33513	33767	33899	33379	33508	33785
33622	33688	33372	33721	33687	33566	33950	33422	33218	33650	33286	33348	33302	33339	33851	33667	33197	33488	33690	33814	33695	34077	34035	33760	33480	32868	32984	33280
33044	33586	33749	33856	33785	33899	33841	33278	33418	33917	33427	33700	33551	33482	33630	34017	33429	33347	33364	33674	33777	33808	33848	33906	33422	32820	32854	33041
33083	33747	33785	33648	33689	33634	33153	33315	33425	33592	33516	33674	33695	33586	33442	33524	33460	33327	33155	33401	33596	33739	33568	33604	33624	33050	32831	33096
