34893	34931	34810	35018	34907	34863	34895	34831	34758	34596	34464	34405	34227	34188	33792	33559	33180	33116	33202	33490	33276	33055	32897	32821	32810	32809	32811	32804
34798	34644	34783	34962	34925	35014	35136	35341	35066	35012	34783	34633	34524	33936	33444	33720	33670	33576	33109	33431	33471	33314	33060	32879	32822	32814	32809	32809
34443	34426	34591	34727	34695	34781	34772	34864	35022	34945	34759	34594	34100	33655	33560	33891	34383	34341	33544	33920	33764	33555	33301	33129	32905	32813	32812	32811
34233	34234	34346	34321	34413	34330	34270	34201	34319	34347	34287	34340	33910	33516	33502	33619	34266	34723	34241	34023	33970	33810	33866	33352	33012	32856	32809	32805
33975	34000	33985	33908	33972	33993	33986	34009	34103	34134	34027	33927	34065	34014	33789	34133	34570	35103	34734	34490	34522	34490	34396	33829	33234	32880	32833	32812
33886	33869	33850	33892	33677	33557	33608	33645	33772	34027	34021	33786	33994	34301	34346	34745	34730	34855	34547	34473	34534	34504	34740	34417	33766	33116	32839	32842
33883	33787	33718	33746	33682	33570	33566	33558	33610	33949	34006	34011	34875	34367	34323	35103	34596	34888	34696	34196	34666	34720	34337	34359	34221	33732	32876	32844
33596	33506	33618	33723	33858	33836	33691	33580	33505	33870	34013	34050	34250	34019	34008	34461	34462	34600	34423	34265	34988	35117	34877	34369	34197	33674	32994	32966
33584	33360	33528	33857	33982	33970	33856	33780	33606	33854	33906	33875	33832	33880	33874	33972	34029	34085	34073	34238	34871	35164	35138	35205	34966	33876	33110	33057
33580	33373	33555	33798	34077	33997	33912	33860	33689	33916	33718	33747	33781	33807	33742	33788	33770	33785	33878	34214	34906	35191	34993	34791	34310	33735	33090	32958
33675	33759	33687	33613	33634	33598	33579	33528	33459	34063	33758	33595	33727	34063	33804	33703	33702	33701	33730	33996	34675	34914	34770	34535	34096	33453	32986	32908
33743	33769	33705	33755	33577	33279	33352	33269	33247	33781	33600	33664	34101	34182	34122	33796	33784	33648	33419	33758	34532	34825	34869	34720	34241	33527	32948	32888
33655	33648	33576	33582	33443	33321	33435	33441	33460	33673	33493	33635	33687	33506	33608	33693	33701	33532	33415	33659	34353	34608	34593	34612	34345	33724	33065	32870
33383	33389	33332	33346	33339	33414	33521	33475	33582	33719	33342	33356	33338	33324	33313	33392	33392	33374	33254	33375	34004	34457	34589	34621	34561	33872	33192	32932
33317	33373	33248	33344	33521	33634	33644	33402	33539	33542	33285	33179	33161	33274	33395	33299	33445	33532	33246	33388	33892	34431	34618	34600	34562	34227	33437	32994
33509	33515	33395	33491	33674	33662	33658	33480	33440	33382	33315	33180	33235	33312	33660	33915	33681	33459	33420	33595	33977	34402	34694	34922	34669	34209	33637	33052
33604	33466	33552	33593	33638	33598	33658	33691	33591	33597	33598	33556	33493	33319	33504	33983	33769	33623	33556	33649	33766	34107	34450	34831	34702	34077	33660	33090
33506	33649	33703	33669	33711	33589	33698	33832	33798	33588	33583	33655	33619	33443	33569	33836	33748	33735	33534	33464	33541	33847	34173	34578	34664	34227	33911	33152
33592	33803	33734	33798	33847	33547	33584	33814	34000	33606	33631	33670	33596	33314	33366	33658	33564	33578	33383	33383	33561	33940	34310	34543	34471	34180	33927	33147
33750	33982	33836	33889	33802	33479	33420	33910	34254	33685	33726	33807	33583	33206	33322	33647	33633	33453	33304	33508	33691	33988	34492	34724	34479	34216	33875	33078
33889	34103	33992	34087	33732	33290	33313	33917	34504	33961	33840	33759	33344	33143	33419	33530	33410	33277	33472	33521	33695	34079	34650	34799	34556	34408	33896	33007
34041	34113	34008	34224	33642	33071	33703	34019	34314	34197	33707	33486	33414	33427	33249	33177	33189	33352	33542	33475	33601	33986	34637	34778	34538	34584	33778	32920
34143	34107	34064	34184	33528	32901	34047	34453	34658	34233	33859	33734	33618	33614	33536	33220	33146	33200	33285	33317	33485	33897	34590	34810	34583	34638	33781	32889
34145	34093	33992	34052	33567	32903	34084	34543	34645	34544	34113	33922	33758	33679	33654	33415	33189	33156	33206	33287	33465	33834	34588	34886	34800	34753	33705	32882
34055	34059	33934	34093	33648	32954	34019	34422	34565	34554	34187	33941	33870	33793	33694	33557	33401	33335	33200	33359	33539	33895	34557	34822	34973	34678	33567	32863
33992	34004	33945	34061	33632	32996	34020	34355	34600	34460	34071	33807	34010	33915	33752	33597	33443	33457	33441	33278	33428	33895	34561	34853	35193	34575	33426	32828
33983	33906	33871	34022	33639	33001	34016	34360	34489	34264	34108	33863	33658	33772	33826	33629	33430	33527	33615	33527	33527	33936	34439	34999	35319	34421	33307	32819
34013	33863	33854	33924	33610	33023	34049	34489	34439	34132	33996	33942	33961	33888	33845	33677	33322	33504	33635	33618	33631	33996	34455	35038	35175	34297	33128	32802
34308	34304	34255	34413	34367	34310	34189	34114	34059	33984	33892	33892	33790	33856	33614	33409	33191	33338	33650	33600	33520	33786	33802	33710	33230	32878	32809	32809
34362	34174	34147	34196	34199	34297	34378	34551	34415	34336	34205	33980	33919	33587	33459	33601	33600	33696	33563	33622	33805	34207	34049	33891	33566	33066	32853	32825
34284	34240	34176	34096	34041	34090	34122	34280	34377	34461	34429	34115	33679	33520	33564	33690	33991	33979	33570	33799	33845	34143	34259	34148	33850	33253	32867	32832
34056	34027	34060	33991	34002	33919	33819	33773	33812	34102	34015	34053	33749	33553	33553	33538	33901	34153	33836	33719	33705	33881	34220	34052	33855	33297	32916	32826
33792	33797	33813	33725	33816	33812	33701	33628	33717	33936	33882	33846	33933	33870	33694	33886	34104	34419	34164	34024	34055	34145	34316	34102	33771	33273	33035	32893
33682	33791	33575	33577	33474	33523	33578	33510	33630	33893	33849	33703	33837	34057	34070	34307	34266	34288	34076	34015	34030	34052	34309	34299	33925	33371	33155	33142
33748	33795	33409	33459	33527	33580	33604	33565	33569	33832	33745	33717	34230	34011	34051	34510	34159	34307	34211	33890	34128	34164	33973	34088	34137	34071	33556	33690
33671	33577	33489	33493	33716	33766	33645	33585	33598	33797	33709	33721	33872	33803	33831	34104	34105	34176	34077	34002	34358	34385	34261	34003	34132	34105	33718	34170
33566	33446	33571	33685	33772	33898	33730	33695	33709	33832	33708	33698	33688	33727	33732	33786	33838	33819	33834	33971	34312	34427	34415	34518	34629	34017	33590	33931
33541	33469	33601	33727	33854	33865	33728	33689	33706	33895	33663	33674	33663	33684	33657	33689	33653	33633	33698	33950	34375	34480	34346	34209	34001	33707	33464	33551
33643	33729	33688	33619	33611	33591	33436	33403	33579	33990	33758	33646	33660	33851	33698	33635	33624	33593	33609	33788	34202	34353	34223	34016	33807	33521	33327	33527
33719	33726	33714	33727	33595	33453	33241	33215	33467	33853	33659	33719	33941	33944	33897	33716	33727	33623	33449	33610	34080	34302	34304	34148	33854	33503	33239	33420
33679	33669	33646	33641	33594	33469	33283	33369	33633	33792	33662	33670	33756	33592	33642	33699	33725	33623	33507	33580	33961	34148	34158	34120	33912	33610	33289	33319
33529	33538	33509	33501	33530	33509	33340	33450	33758	33841	33684	33533	33571	33507	33491	33551	33566	33563	33440	33433	33771	34023	34105	34117	34054	33686	33367	33331
33508	33533	33468	33507	33630	33649	33452	33464	33695	33701	33614	33492	33454	33507	33544	33499	33601	33658	33454	33447	33678	34001	34103	34090	34060	33859	33511	33370
33618	33618	33547	33602	33730	33655	33481	33574	33614	33565	33582	33505	33487	33537	33691	33842	33732	33613	33563	33564	33722	33974	34151	34293	34129	33828	33586	33381
33675	33592	33637	33666	33715	33579	33534	33720	33664	33692	33778	33730	33627	33589	33613	33884	33791	33709	33637	33611	33619	33777	33973	34224	34141	33776	33566	33404
33613	33697	33728	33721	33757	33544	33681	33827	33769	33666	33710	33753	33693	33622	33686	33824	33800	33781	33627	33536	33489	33621	33796	34060	34163	33876	33692	33395
33647	33785	33750	33796	33826	33544	33635	33781	33887	33671	33697	33717	33715	33566	33644	33797	33722	33707	33553	33493	33522	33657	33919	34109	34083	33855	33682	33308
33735	33890	33807	33846	33800	33532	33606	33870	34048	33723	33741	33817	33720	33516	33610	33814	33825	33661	33514	33576	33613	33727	34071	34220	34025	33885	33665	33258
