32806	32834	32794	32786	32787	32788	32786	32784	32785	32786	32787	32783	32787	32784	32785	32783	32783	32782	32784	32784	32783	32781	32780	32780	32779	32780	32781	32782
32788	32822	32808	32786	32786	32787	32787	32785	32789	32788	32787	32787	32785	32785	32783	32784	32783	32784	32783	32785	32784	32782	32781	32781	32780	32780	32779	32782
32790	32803	32806	32786	32785	32785	32784	32786	32789	32788	32783	32787	32787	32782	32783	32782	32783	32783	32783	32783	32784	32782	32779	32782	32781	32780	32780	32780
32802	32788	32792	32788	32786	32789	32785	32786	32784	32785	32786	32788	32784	32785	32786	32782	32781	32782	32783	32783	32780	32783	32782	32781	32783	32783	32781	32780
32839	32791	32790	32788	32788	32790	32785	32786	32787	32787	32787	32788	32786	32787	32785	32783	32783	32784	32786	32781	32781	32782	32783	32782	32783	32783	32781	32782
32864	32820	32787	32788	32788	32790	32790	32788	32786	32785	32784	32788	32787	32786	32785	32783	32784	32783	32783	32783	32783	32782	32784	32781	32781	32781	32781	32782
32826	32849	32788	32789	32789	32790	32787	32791	32786	32788	32787	32789	32784	32785	32786	32785	32786	32784	32783	32787	32786	32783	32782	32781	32783	32781	32781	32781
32799	32837	32814	32794	32791	32791	32789	32790	32788	32787	32787	32788	32788	32785	32786	32783	32785	32783	32783	32786	32786	32785	32782	32782	32783	32785	32783	32781
32792	32824	32829	32802	32795	32791	32792	32788	32786	32786	32783	32786	32786	32784	32787	32784	32784	32783	32782	32785	32784	32783	32785	32784	32784	32783	32782	32783
32795	32839	32861	32828	32803	32791	32792	32790	32788	32787	32786	32786	32787	32787	32784	32784	32785	32785	32783	32783	32784	32785	32783	32783	32782	32781	32781	32784
32862	32932	32913	32865	32820	32790	32788	32786	32786	32787	32786	32786	32786	32789	32787	32789	32787	32783	32785	32782	32784	32786	32784	32786	32785	32784	32782	32783
33155	33047	32998	32933	32851	32805	32790	32786	32789	32791	32787	32787	32786	32791	32786	32785	32785	32785	32786	32785	32788	32783	32783	32782	32785	32784	32783	32783
