31739	31662	32503	33657	33700	33683	33686	33688	33693	33705	33715	33703	33703	33697	33684	33676	33675	33674	33687	33709	33745	33780	33803	33825	33822	33829	33833	33798
31663	32516	33724	33756	33716	33698	33712	33715	33723	33718	33694	33687	33693	33697	33695	33714	33754	33787	33834	33879	33880	33863	33867	33876	33833	33816	33829	33888
32514	33745	33743	33736	33753	33744	33738	33727	33709	33688	33689	33685	33719	33763	33810	33853	33873	33880	33900	33913	33877	33864	33875	33884	33845	33802	33804	33858
33702	33767	33739	33745	33773	33760	33725	33694	33676	33674	33685	33822	33878	33868	33860	33849	33822	33771	33732	33713	33744	33790	33837	33827	33813	33812	33804	33872
33763	33754	33761	33759	33759	33712	33683	33687	33696	33751	33823	33839	33669	33451	33339	33266	33151	33081	33062	33047	33065	33115	33151	33130	33218	33442	33500	33639
33737	33746	33769	33754	33718	33740	33792	33847	33819	33647	33306	33043	32961	32925	32936	32929	32933	32944	32961	32968	32947	32954	33000	32998	33052	33088	33200	33431
33733	33750	33739	33768	33873	33945	33881	33537	33197	32978	32931	32942	32959	32966	32974	32950	32989	32977	32984	32985	32964	33016	33019	32992	33110	33331	33594	33770
33754	33728	33838	33979	33966	33684	33168	32939	32920	32953	32951	32953	32968	32966	32952	32946	32947	32970	32977	33015	33037	33037	33008	33190	33541	33770	33860	33912
33725	33861	33982	33775	33364	32975	32936	32978	32976	32983	32967	32963	32940	32963	32968	32935	32948	32971	33028	33097	33031	33015	33290	33645	33820	33879	33892	33913
33806	33924	33590	33123	32942	32934	32932	32936	32972	32954	32962	32974	32946	32955	32975	32941	32945	33024	33071	33020	33005	33326	33776	33867	33875	33892	33859	33880
33873	33538	32996	32931	32955	32954	32928	32939	32940	32945	32954	32999	32951	32942	32991	32970	32953	33051	33092	33003	33220	33767	33890	33885	33851	33849	33812	33814
33673	32997	32934	32981	32946	32959	32937	32946	32947	32931	32970	32967	33020	32978	33005	32995	32955	33127	33045	33058	33667	33897	33907	33894	33833	33815	33802	33778
33226	32922	32944	32962	33006	32989	32964	32953	32979	32949	32988	32993	33026	33150	33002	33035	32964	33122	32942	33447	33921	33931	33920	33888	33866	33846	33848	33818
32980	32974	32971	32934	32955	33018	33034	33001	32938	33006	33056	33039	32990	33168	33017	33104	32979	33070	33099	33884	33976	33972	33967	33976	33990	33979	33940	33854
32961	32972	32979	32967	32972	32945	32952	33057	33046	32985	33038	33112	32991	33122	32990	32969	32965	32992	33363	34021	33979	33983	33988	33988	33992	34002	33994	33926
32965	32971	32960	32988	33036	32972	32942	32946	33030	33007	32987	33095	33090	32980	32941	32920	32945	32941	33484	34043	33990	33988	33985	33975	33979	33987	33982	33940
32995	32984	33002	32949	32931	32934	32951	32947	32944	32963	32964	33006	33044	33004	32944	32947	32999	32936	33441	34041	33991	33991	33978	33970	33973	33976	33969	33946
32967	32928	32942	32974	32957	32946	32982	32955	32949	32952	32949	32947	32983	33085	33007	32960	33038	32967	33284	34007	34001	33991	33978	33970	33972	33971	33959	33948
32967	32944	32943	32956	32950	32958	32957	32939	32951	32956	32966	32973	32997	32976	33013	32985	33004	32981	33068	33847	34028	33992	33980	33974	33971	33969	33964	33951
32975	32957	32936	32943	32953	32970	32969	32957	32955	32954	32952	32965	32965	32971	32972	32968	32995	32998	32961	33470	33994	33979	33982	33976	33969	33976	33977	33951
32982	32942	32944	32956	32954	32966	32948	32992	32978	32960	32955	32961	32970	32966	32972	32969	32989	33011	32983	33075	33806	33997	33969	33968	33978	33988	33966	33947
33005	32937	32934	32971	32961	32972	32939	32950	33052	33000	32956	32990	32975	32954	32973	32997	32999	33024	32997	32983	33370	33917	33948	33972	33989	33974	33952	33945
33026	32956	32941	32974	32995	32984	32942	32937	33009	33038	32961	32982	32965	32979	32966	33010	33012	33006	33019	33006	33027	33475	33872	33928	33949	33951	33966	33967
32972	33044	33003	32997	33077	33098	32938	32954	32977	33053	32986	32972	32963	32995	32973	32994	33053	32989	32996	33015	33020	33044	33639	33895	33925	33953	33964	33966
33002	33048	33019	32940	32962	33121	33218	33089	32972	33070	33079	33005	33016	33029	32959	32986	33129	33046	33035	33016	33019	33001	33207	33816	33933	33958	33964	33969
32989	32955	33036	33049	32955	32951	33112	33203	33105	33198	33178	33029	32986	33104	33006	32985	33018	33138	33091	33187	33088	33036	33022	33493	33918	33975	33975	33977
32937	32975	32985	32970	32958	32962	32953	33058	33104	33095	33240	33033	32980	33037	33093	32972	32955	33009	33043	33242	33099	33054	33064	33241	33666	33932	33983	33976
32970	32987	32966	32965	32950	32956	32987	33029	33148	33155	33203	33136	32962	32982	33116	32995	32984	32980	33033	33197	33183	33256	33461	33291	33316	33668	33898	33950
31739	31664	32496	33644	33697	33682	33682	33685	33692	33700	33692	33682	33678	33677	33672	33671	33673	33666	33662	33663	33670	33692	33716	33741	33744	33738	33724	33711
31664	32502	33696	33699	33676	33687	33695	33692	33687	33691	33686	33685	33684	33681	33674	33669	33679	33698	33727	33769	33824	33856	33900	33880	33856	33843	33831	33843
32495	33702	33706	33679	33696	33708	33688	33680	33682	33684	33690	33697	33693	33697	33721	33761	33798	33812	33820	33867	33896	33879	33926	33907	33887	33877	33936	33940
33647	33718	33683	33685	33703	33684	33667	33675	33731	33797	33792	33776	33800	33827	33813	33809	33822	33839	33840	33842	33858	33840	33848	33883	33889	33864	33875	33860
33722	33705	33692	33694	33677	33663	33728	33831	33935	34004	33907	33799	33671	33528	33416	33373	33375	33429	33506	33545	33582	33580	33584	33638	33747	33770	33763	33751
33718	33707	33694	33674	33690	33837	33947	33933	33891	33786	33538	33239	33086	33045	33048	33020	32979	32977	32973	32964	33229	33362	33454	33526	33613	33668	33715	33754
33701	33687	33678	33735	33910	33926	33654	33337	33117	33017	32962	32931	32955	32964	32968	32948	32942	32952	32937	33022	33289	33381	33385	33435	33618	33755	33846	33894
33692	33681	33738	33884	33718	33223	32968	32931	32950	32955	32956	32962	32967	32975	32962	32932	32956	32958	32967	33167	33295	33311	33398	33572	33777	33905	33937	33949
33695	33745	33838	33505	33007	32922	32975	32990	32962	32981	32972	32967	32941	32979	32951	32945	32951	32956	33047	33128	33146	33340	33589	33705	33858	33919	33940	33964
33852	33861	33383	32948	32956	32952	32955	32983	32923	32970	33028	32951	32933	32980	32953	32947	32983	32981	33138	33021	33131	33660	33817	33825	33845	33892	33932	33974
33954	33384	32935	32963	32965	32969	32937	32957	32923	32937	33054	33006	32941	33097	32985	33029	33030	33037	33161	32955	33355	33865	33869	33856	33875	33911	33933	33972
33552	32951	32979	33001	32929	32953	32969	32966	32957	32902	33026	32989	32960	33116	32968	33098	32980	33035	33000	33055	33653	33890	33895	33872	33884	33924	33940	33946
33074	32966	32965	32991	32972	32938	32942	32964	33037	32945	32928	32936	32979	33034	32955	32962	32976	32995	32973	33262	33809	33894	33873	33842	33903	33952	33971	33965
32963	33019	32972	32909	32923	32953	32948	32930	32977	33061	32947	32924	32965	32937	32953	32967	32977	32946	32978	33487	33889	33929	33922	33941	33994	33983	33971	33980
32963	32968	32995	32940	32920	32921	32944	32957	32974	33027	33028	32939	32925	32901	32920	32943	32957	32923	33090	33656	33949	33974	33959	33979	33998	33996	33984	33981
