33210	33186	33200	33222	33256	33275	33440	34255	34219	33996	33590	33598	33506	33351	33457	33604	33500	33401	33818	33637	33416	33358	33439	33772	33880	33894	33626	33695
33236	33282	33269	33367	33289	33336	34021	34499	34238	33806	33529	33377	33499	33694	33661	33595	33545	33711	33935	33516	33395	33331	33487	33754	33895	33847	33523	33526
33264	33332	33350	33308	33373	33490	34046	34042	33919	33645	33581	33700	33762	33946	34061	33961	34080	34357	34004	33450	33371	33345	33596	33712	33822	33822	33590	33525
33777	33633	33714	33846	33708	33443	33226	33148	33396	33830	34176	34169	33862	33717	33879	34256	34400	34641	34043	33405	33374	33392	33680	33676	33684	33674	33579	33504
33602	33357	33431	33482	33423	33309	33176	33355	33771	33894	33683	33490	33448	33448	33524	33733	33798	34434	34048	33306	33352	33541	33767	33514	33450	33441	33356	33508
33093	33256	33403	33368	33293	33291	33586	33880	33902	33779	33636	33518	33445	33371	33458	33779	34163	34248	33659	33605	33497	33660	33730	33421	33385	33405	33349	33720
33227	33389	33506	33459	33459	33632	33764	33732	33726	33680	33619	33545	33399	33280	33535	33929	34194	34216	33592	33604	33837	33741	33793	33581	33353	33369	33640	33695
33338	33492	33611	33568	33586	33529	33543	33522	33482	33423	33360	33432	33470	33524	33849	33930	34166	33918	33636	33763	33991	34012	34205	33948	33612	33781	33673	33430
33588	33754	33718	33661	33592	33523	33477	33428	33344	33312	33292	33320	33494	33886	33914	33936	33993	33771	33823	33796	33722	34001	34179	34237	34066	33619	33454	33502
33999	34028	33831	33813	33706	33607	33514	33448	33384	33284	33383	33581	33851	33865	33758	33963	33906	33706	33605	33558	33463	34030	34136	34014	33614	33538	33510	33453
34089	34148	33930	33898	33799	33705	33582	33435	33367	33391	33558	33786	33858	33672	33813	33896	33612	33508	33441	33429	33380	33944	34066	33708	33492	33466	33434	33599
34045	34134	34170	34093	34135	34059	33968	33862	33760	33678	33638	33864	33860	33775	34023	33553	33341	33460	33442	33399	33403	33662	33577	33452	33442	33416	33459	33920
34010	34031	34171	34184	34042	34063	34068	34081	33975	33908	34115	34084	34012	34007	33703	33313	33383	33480	33368	33362	33469	33697	33433	33455	33394	33445	33832	34035
34012	34012	33988	34236	34154	34068	34073	33943	34077	34128	34203	34003	33856	33552	33315	33284	33369	33417	33353	33325	33633	33577	33484	33381	33451	33829	33945	34054
33954	34009	34018	34110	34169	34013	33895	34150	34082	34017	34136	33587	33496	33435	33306	33324	33358	33336	33367	33331	33404	33358	33519	33622	33967	34066	34052	34149
33927	33969	34029	34120	33996	33958	34321	34058	33917	34019	33702	33386	33356	33364	33312	33297	33312	33343	33347	33335	33320	33504	33799	33989	34006	34107	34176	34201
33918	33975	34011	33971	33813	34030	34040	33907	33912	33724	33425	33507	33360	33343	33367	33286	33284	33345	33367	33338	33572	33890	33924	34008	34088	34133	34203	34242
33818	33812	33919	33852	33837	33767	33551	33383	33355	33406	33404	33405	33371	33343	33369	33288	33279	33291	33377	33646	33851	33939	33947	34086	34138	34144	34179	34219
33734	33767	33926	33775	33309	33261	33240	33259	33211	33231	33310	33275	33243	33280	33277	33251	33257	33364	33581	33807	33731	33771	34003	34109	34143	34139	34209	34256
33730	33849	33693	33356	33240	33247	33246	33301	33255	33262	33239	33295	33260	33223	33229	33294	33411	33403	33755	33872	33700	33845	34059	34098	34093	34175	34231	34280
33577	33371	33253	33164	33142	33154	33155	33228	33229	33220	33226	33213	33198	33237	33327	33395	33561	33793	33933	33860	33888	34005	34102	34112	34138	34195	34250	34197
33521	33369	33148	33148	33137	33153	33216	33319	33390	33379	33383	33302	33426	33551	33693	33791	33938	33970	33911	33952	34042	34076	34126	34170	34180	34214	34171	33569
33633	33634	33550	33489	33458	33486	33509	33502	33503	33534	33600	33689	33831	33901	33941	33929	33954	33951	33951	34036	34078	34090	34141	34170	34243	34170	33574	33112
33844	33825	33891	33910	33839	33845	33833	33828	33887	33893	33901	33928	33920	33914	33930	33959	33961	34017	34040	34040	34080	34129	34176	34166	33996	33416	33125	32990
33855	33932	33959	33964	33966	33948	33955	33948	33945	33957	33953	33953	33969	33971	33983	34016	34024	34027	34046	34071	34111	34127	33956	33585	33198	33115	32978	32807
33825	33890	33863	33895	33895	33900	33917	33927	33930	33941	33955	33957	33966	33944	33966	33982	34011	34057	34107	34130	33966	33602	33244	33111	33032	32892	32798	32806
33838	33845	33819	33835	33855	33847	33860	33878	33908	33946	33942	33935	33937	33953	33961	33986	34035	34077	33952	33630	33266	33113	33032	32902	32809	32807	32803	32809
33941	33919	33906	33915	33923	33940	33903	33915	33927	33924	33917	33901	33914	33915	33923	33905	33799	33541	33204	33070	33032	32917	32812	32805	32811	32815	32814	32809
33441	33470	33414	33372	33467	33586	34235	34137	33640	33664	33775	34229	34430	34396	34317	34233	34221	33677	33657	33528	33475	33499	33473	33615	33706	33668	33607	33613
33518	33535	33477	33605	33867	33941	33870	33773	33742	33641	33446	33665	34255	34110	33866	33748	34034	33886	33667	33499	33445	33435	33481	33590	33718	33801	33726	33653
