32783	32784	32777	32772	32777	32778	32780	32774	32775	32777	32774	32778	32778	32772	32775	32779	32785	32780	32779	32787	32779	32790	32779	32785	32783	32786	32787	32789
32779	32776	32780	32774	32776	32776	32784	32778	32781	32777	32773	32772	32783	32778	32789	32799	32787	32796	32799	32792	32795	32797	32801	32802	32801	32796	32807	32800
32776	32776	32779	32785	32781	32775	32778	32775	32779	32777	32780	32782	32785	32795	32805	32799	32804	32796	32797	32791	32783	32796	32807	32796	32791	32781	32779	32783
32772	32775	32777	32778	32785	32778	32773	32777	32789	32789	32793	32795	32787	32779	32797	32810	32839	32860	32874	32918	32914	32926	32902	32887	32893	32901	32871	32873
32779	32775	32777	32784	32774	32776	32781	32786	32791	32791	32784	32783	32796	32861	32894	32963	32980	32998	33053	33047	33093	33120	33125	33143	33136	33130	33140	33085
32786	32779	32781	32782	32785	32787	32795	32799	32798	32846	32888	32926	33020	33064	33065	33081	33137	33191	33193	33224	33241	33271	33293	33271	33268	33222	33158	33159
32785	32779	32781	32793	32793	32788	32797	32837	32909	33000	33065	33149	33180	33196	33254	33229	33219	33227	33305	33362	33376	33342	33341	33311	33261	33235	33237	33241
32783	32782	32785	32791	32802	32832	32876	32934	33009	33082	33165	33195	33223	33241	33290	33318	33326	33361	33375	33373	33407	33410	33366	33351	33361	33362	33316	33294
32789	32790	32806	32837	32894	32957	33010	33068	33111	33165	33213	33279	33345	33388	33420	33431	33410	33373	33384	33420	33361	33350	33325	33328	33338	33338	33382	33430
32798	32825	32889	32934	32973	33007	33092	33182	33219	33288	33344	33370	33362	33354	33349	33337	33320	33307	33249	33186	33152	33151	33165	33186	33210	33215	33236	33264
32865	32895	32921	32962	33066	33135	33226	33294	33338	33369	33364	33316	33260	33218	33152	33166	33123	33063	33029	33011	33038	33067	33080	33096	33111	33036	33070	33098
32887	32912	32983	33124	33223	33312	33343	33338	33331	33269	33202	33171	33130	33087	33014	32969	32952	32938	32990	33024	33010	33033	33060	33049	33020	32994	33025	33033
33017	33152	33287	33357	33370	33352	33300	33248	33194	33163	33101	33032	33026	33002	32950	32930	32893	32992	33057	33041	33041	33064	33062	33064	33055	33066	33058	33045
33269	33350	33432	33400	33364	33276	33195	33147	33110	33046	33023	32988	32928	32943	32945	32953	33067	33154	33114	33120	33130	33151	33142	33120	33099	33113	33118	33093
33358	33466	33427	33336	33244	33174	33138	33073	33007	33025	33048	33080	33068	33043	33009	33013	33199	33317	33147	33133	33161	33157	33112	33114	33090	33089	33070	33108
33427	33368	33265	33235	33176	33119	33046	32999	33021	33040	33035	33077	33084	33076	33047	33053	33178	33238	33106	33095	33118	33098	33101	33136	33118	33121	33110	33111
33333	33268	33221	33170	33123	33055	33024	33028	33067	33068	33020	33006	33049	33062	33093	33080	33162	33091	33008	33037	33035	33056	33098	33095	33100	33114	33103	33101
33310	33240	33206	33105	33044	33024	33018	33078	33138	33088	33034	33021	33069	33083	33053	33041	33070	33002	32997	33011	33011	33056	33046	33074	33112	33125	33092	33091
33219	33108	33045	33027	33045	33040	33067	33094	33088	33085	33047	33062	33049	33064	33024	33006	32992	32981	32987	32999	33051	33035	33048	33122	33119	33134	33140	33095
33177	33121	33053	33020	33067	33080	33104	33097	33036	32991	33066	33095	33038	32999	32984	32985	32984	33018	33102	33145	33134	33082	33089	33108	33096	33087	33080	33048
33086	33061	33023	33057	33061	33089	33090	33119	33064	33054	33049	33085	33077	33000	32985	33011	33057	33150	33195	33200	33190	33133	33071	33112	33112	33105	33070	33092
33063	33052	33090	33094	33072	33120	33130	33084	33087	33111	33094	33099	33120	33036	33013	33093	33170	33202	33216	33227	33200	33171	33142	33134	33110	33107	33151	33193
33060	33062	33054	33036	33081	33126	33123	33080	33068	33090	33113	33109	33104	33029	33055	33178	33218	33229	33215	33202	33203	33201	33195	33185	33132	33180	33211	33214
