33229	33007	32956	33288	33372	33097	32885	32815	32816	32864	32913	32897	32986	33101	33050	32962	33088	33061	32883	32870	33002	33269	33336	33263	33354	33494	33595	33446
33153	33178	33138	33456	33629	33387	33053	32891	32860	32886	32890	32866	32906	32938	32926	33026	33126	33101	33017	33007	33078	33221	33251	33302	33321	33304	33340	33344
33153	33348	33291	33415	33387	33205	33081	32958	32905	32887	32859	32853	32912	32877	32889	32885	33116	33107	32984	32924	33024	33134	33235	33329	33324	33344	33332	33343
33439	33320	32995	33013	33045	33025	32975	32954	32940	32913	32864	32847	32884	32840	32843	32820	33016	33209	33281	33120	32967	33006	33236	33302	33314	33316	33321	33344
33402	32997	32870	32956	32944	32933	32931	32920	32942	32957	32972	32897	32853	32818	32820	32812	32954	33172	33271	33358	33306	33136	33261	33328	33313	33334	33306	33316
32994	32859	32848	32880	32871	32880	32901	32891	32952	33042	33134	32903	32872	32828	32829	32857	32980	33218	33251	33237	33323	33284	33274	33320	33341	33327	33328	33310
32933	32849	32826	32843	32857	32911	32906	32905	32990	33031	32998	32855	32884	32880	32854	32921	33015	33243	33295	33298	33339	33311	33292	33321	33300	33337	33364	33279
32894	32839	32823	32836	32842	32877	32867	32931	32996	32979	32904	32870	32848	32967	32937	33001	33089	33217	33269	33310	33340	33290	33277	33290	33287	33271	33295	33299
32851	32824	32815	32839	32862	32866	32909	32973	32981	32927	32915	32916	32969	33017	33025	33118	33161	33242	33285	33310	33320	33287	33288	33283	33280	33219	33146	33217
32819	32833	32835	32859	32900	32961	33000	33024	33039	33029	33087	33056	33067	33108	33146	33172	33190	33265	33308	33289	33305	33295	33302	33283	33284	33223	32998	32970
32830	32838	32894	32976	33020	33057	33097	33116	33182	33181	33206	33198	33193	33192	33181	33212	33236	33266	33314	33304	33303	33286	33291	33299	33283	33239	33174	33110
32895	32940	33028	33023	33067	33121	33194	33211	33271	33279	33282	33275	33262	33251	33263	33275	33293	33281	33305	33298	33301	33281	33292	33298	33309	33275	33213	33140
32931	32971	33054	33075	33138	33216	33229	33253	33299	33309	33310	33309	33322	33320	33317	33300	33283	33275	33305	33292	33301	33284	33281	33287	33316	33310	33227	33143
32939	33007	33119	33119	33175	33241	33273	33264	33336	33311	33317	33311	33323	33320	33309	33317	33281	33280	33282	33282	33293	33292	33291	33286	33313	33328	33160	33139
32933	33041	33153	33149	33207	33244	33288	33297	33307	33317	33312	33320	33314	33305	33306	33302	33280	33292	33296	33278	33279	33290	33316	33315	33328	33324	33049	33080
32970	33060	33153	33174	33225	33258	33283	33298	33267	33321	33315	33327	33317	33290	33298	33297	33301	33271	33294	33264	33279	33284	33287	33270	33303	33275	33036	33038
32964	33060	33142	33183	33244	33258	33276	33272	33297	33281	33322	33322	33322	33311	33298	33284	33254	33238	33228	33226	33264	33286	33270	33266	33288	33207	33034	33023
32930	33020	33127	33185	33214	33260	33271	33281	33301	33307	33282	33311	33290	33290	33289	33255	33207	33208	33223	33238	33216	33238	33203	33198	33222	33104	33023	32995
32896	32995	33101	33176	33204	33251	33255	33276	33282	33303	33269	33308	33274	33277	33302	33254	33221	33196	33197	33189	33194	33183	33136	33153	33081	32998	32949	32940
32964	32997	33077	33154	33183	33218	33242	33259	33267	33262	33307	33264	33292	33281	33274	33266	33201	33167	33147	33155	33137	33133	33105	33082	33011	32961	32934	32954
33012	33015	33059	33114	33159	33182	33229	33243	33239	33259	33270	33280	33285	33267	33253	33242	33177	33143	33108	33107	33087	33073	33028	33003	33006	32982	32988	32964
33151	33022	33024	33087	33128	33120	33184	33190	33194	33232	33241	33259	33268	33255	33249	33209	33145	33100	33065	33058	33038	33015	32958	32995	33002	33091	33127	33045
33087	33021	33041	33039	33086	33103	33121	33158	33188	33217	33211	33264	33242	33217	33184	33164	33093	33028	33019	32998	33025	32982	32959	33010	33103	33212	33235	33245
33041	33149	33090	33046	33036	33077	33108	33096	33155	33182	33169	33206	33205	33183	33126	33097	33025	33000	33026	33034	33059	33100	33101	33163	33250	33368	33378	33483
33032	33137	33085	33024	33074	33087	33108	33085	33089	33134	33110	33147	33138	33098	33068	33026	33008	33041	33140	33272	33221	33215	33278	33360	33388	33521	33555	33720
32917	32987	32940	33149	33135	33046	33070	33053	33047	33065	33034	33064	33065	33043	33027	33004	33102	33177	33231	33326	33325	33355	33457	33452	33434	33518	33587	33760
32847	32840	32888	33066	33131	33083	33041	33044	33000	33031	33024	33037	33040	33057	33014	33026	33217	33257	33317	33428	33378	33494	33574	33523	33519	33456	33564	33624
32846	32859	32905	32889	32966	33060	33055	33065	33061	33086	33098	33088	33142	33167	33073	33234	33313	33216	33396	33411	33469	33448	33420	33477	33499	33495	33473	33511
32920	33219	33225	32995	32839	32815	32796	32823	32829	32853	32939	32889	32891	32961	33191	33240	32950	32936	32978	33140	33391	33375	33307	33335	33306	33291	33349	33197
33187	33238	33238	33240	33052	32926	32863	32819	32826	32812	32833	32832	32861	32889	32881	32995	32891	33101	32978	32969	33106	33259	33280	33300	33298	33279	33285	33294
33219	33190	33220	33383	33254	32936	32914	32838	32835	32811	32807	32813	32804	32829	32810	32818	33005	33100	32996	33049	33169	33264	33301	33301	33301	33292	33281	33310
33179	33103	33126	33247	33146	32898	32851	32837	32824	32812	32806	32822	32810	32839	32857	32983	33194	33139	33044	33237	33197	33256	33259	33298	33300	33296	33292	33271
33092	33046	33024	33031	32914	32852	32815	32806	32801	32818	32816	32887	32905	32895	32953	33111	33209	33252	33262	33307	33228	33275	33308	33279	33289	33285	33298	33300
32892	32871	32888	32848	32831	32835	32826	32805	32817	32836	32934	33018	32981	33061	33139	33210	33283	33283	33307	33305	33300	33288	33306	33291	33270	33278	33275	33313
32872	32867	32842	32824	32841	32837	32865	32878	32906	32983	33105	33111	33094	33167	33203	33240	33292	33280	33298	33305	33306	33294	33291	33286	33281	33310	33333	33312
32831	32835	32852	32852	32885	32926	32960	33061	33098	33188	33193	33168	33190	33243	33280	33282	33286	33269	33273	33268	33276	33297	33290	33273	33325	33304	33345	33316
32844	32838	32879	32949	33049	33119	33140	33198	33236	33250	33263	33288	33264	33327	33284	33268	33309	33287	33261	33287	33259	33258	33276	33275	33261	33206	33125	33277
32865	32991	33099	33169	33184	33237	33248	33240	33276	33275	33298	33319	33308	33294	33290	33277	33280	33273	33267	33280	33270	33259	33244	33284	33267	33254	33237	33254
32985	33142	33211	33230	33266	33290	33282	33257	33273	33303	33293	33319	33318	33309	33296	33280	33282	33283	33294	33282	33277	33273	33246	33258	33273	33285	33285	33281
33161	33226	33278	33285	33305	33314	33286	33277	33271	33307	33291	33299	33309	33328	33303	33287	33264	33284	33285	33294	33280	33274	33279	33263	33282	33281	33238	33259
33225	33270	33284	33284	33282	33308	33290	33294	33279	33320	33298	33283	33315	33321	33327	33308	33265	33280	33279	33281	33272	33265	33283	33259	33252	33274	33222	33275
33237	33249	33287	33287	33280	33291	33295	33306	33282	33306	33285	33289	33318	33312	33317	33304	33290	33269	33278	33285	33287	33270	33282	33285	33267	33286	33245	33270
33243	33272	33294	33289	33276	33290	33276	33287	33311	33306	33306	33277	33296	33320	33298	33291	33288	33305	33296	33287	33267	33285	33274	33280	33290	33218	33161	33268
33252	33266	33257	33267	33275	33278	33270	33276	33317	33300	33326	33302	33283	33321	33291	33301	33315	33313	33276	33270	33264	33277	33274	33276	33242	33247	33095	33221
33253	33254	33245	33262	33258	33257	33277	33256	33270	33289	33295	33328	33302	33291	33311	33293	33297	33310	33299	33286	33275	33294	33296	33277	33225	33200	33057	33076
33246	33256	33226	33251	33249	33254	33260	33273	33274	33296	33303	33330	33291	33269	33277	33310	33295	33303	33289	33304	33282	33298	33310	33306	33195	33127	33158	33121
33213	33257	33219	33233	33259	33264	33250	33278	33259	33257	33300	33304	33306	33307	33284	33281	33296	33298	33282	33288	33284	33293	33272	33279	33201	33145	33204	33210
33127	33214	33219	33235	33240	33256	33257	33275	33278	33255	33282	33283	33291	33305	33305	33311	33301	33272	33273	33290	33296	33296	33268	33281	33195	33143	33196	33183
33075	33185	33238	33232	33245	33255	33256	33260	33279	33248	33256	33286	33300	33300	33297	33309	33315	33303	33284	33289	33300	33302	33273	33265	33144	33128	33182	33178
32996	33138	33207	33228	33256	33253	33240	33253	33268	33283	33290	33268	33298	33303	33312	33309	33301	33296	33296	33311	33289	33269	33221	33252	33125	33087	33126	33137
