33215	33180	33062	32975	32999	32972	32993	33038	33001	32957	32937	33008	33142	33373	33590	33801	33948	33868	33775	33559	33164	32855	32777	32784	32782	32784	32784	32782
33208	33173	33103	32982	33012	33017	33010	33060	33065	32972	32914	32946	33039	33277	33518	33758	33893	33912	33850	33634	33263	32939	32781	32780	32783	32783	32781	32781
33191	33179	33130	33050	33183	33197	33061	33042	33069	33008	32938	32935	32997	33177	33385	33656	33860	33923	33891	33724	33402	33033	32795	32781	32781	32783	32780	32782
33204	33196	33163	33166	33226	33223	33175	33066	33048	33032	32997	32934	32989	33093	33325	33557	33771	33906	33910	33801	33498	33125	32823	32776	32780	32781	32781	32781
33224	33202	33184	33216	33240	33234	33207	33072	33030	33032	32991	32940	32966	33029	33240	33479	33789	33916	33902	33870	33581	33185	32870	32775	32781	32783	32782	32783
33233	33211	33196	33223	33248	33225	33217	33119	33030	33012	32997	32980	32950	32985	33153	33419	33670	33912	33961	33840	33629	33255	32914	32776	32781	32782	32783	32782
33245	33236	33234	33245	33254	33219	33218	33157	33062	33010	33000	32959	32935	32959	33076	33347	33657	33867	33960	33917	33701	33308	32965	32785	32780	32781	32783	32782
33249	33253	33246	33253	33243	33218	33225	33173	33093	33026	32961	32987	33014	32969	33038	33249	33578	33874	33952	33957	33749	33391	33044	32798	32781	32784	32781	32783
33253	33251	33243	33254	33228	33215	33210	33153	33083	33065	32967	33013	33051	32995	32968	33161	33499	33779	33942	33910	33765	33427	33082	32813	32774	32782	32781	32782
33249	33252	33251	33256	33217	33196	33183	33146	33160	33164	33075	33000	33009	33023	33007	33101	33454	33781	33951	33942	33823	33448	33094	32834	32774	32780	32781	32780
33247	33258	33255	33238	33217	33207	33209	33218	33224	33210	33145	33042	33024	33029	33054	33102	33381	33783	33973	33919	33817	33475	33134	32856	32775	32781	32781	32780
33240	33255	33254	33245	33224	33221	33225	33238	33248	33234	33147	33021	32988	32953	33011	33106	33366	33748	33960	33921	33807	33522	33160	32873	32775	32783	32784	32782
33241	33255	33261	33262	33244	33246	33239	33251	33257	33243	33146	33009	32990	32987	33030	33158	33387	33747	33953	33975	33831	33538	33165	32877	32775	32782	32785	32781
33251	33258	33256	33260	33253	33245	33231	33255	33260	33235	33139	33094	33020	32937	32922	33057	33366	33706	33937	33960	33837	33560	33161	32884	32774	32781	32785	32782
33244	33246	33254	33262	33251	33231	33241	33250	33247	33217	33185	33181	33073	32942	32893	33010	33311	33709	33978	33978	33882	33597	33195	32882	32775	32783	32784	32781
33245	33238	33259	33259	33235	33219	33247	33249	33234	33212	33223	33228	33101	32960	32912	33045	33295	33710	33981	34007	33927	33574	33187	32900	32777	32783	32782	32783
33246	33242	33261	33253	33234	33243	33256	33241	33218	33212	33240	33237	33112	32950	32924	33035	33280	33705	33990	34006	33907	33581	33168	32887	32779	32782	32784	32781
33243	33243	33251	33243	33236	33255	33250	33227	33213	33229	33240	33236	33108	32929	32946	33033	33321	33685	33961	34014	33922	33625	33203	32874	32777	32781	32781	32780
33237	33237	33249	33232	33235	33253	33246	33234	33233	33238	33245	33238	33162	32986	32930	33052	33354	33746	33963	34015	33982	33644	33201	32868	32779	32785	32782	32781
33239	33238	33248	33256	33251	33258	33252	33245	33237	33237	33251	33245	33188	33021	32913	33140	33320	33752	33949	34041	33976	33687	33199	32857	32779	32784	32782	32781
