32821	32815	32815	32819	32819	32814	32815	32810	32810	32822	32816	32816	32809	32807	32815	32814	32810	32809	32806	32806	32809	32807	32805	32807	32809	32812	32814	32810
32824	32823	32817	32813	32811	32814	32819	32814	32812	32811	32810	32814	32814	32811	32812	32814	32808	32809	32809	32804	32809	32808	32812	32806	32807	32807	32810	32803
32815	32823	32814	32804	32822	32811	32810	32806	32814	32804	32804	32808	32815	32821	32812	32810	32817	32816	32813	32809	32807	32811	32813	32815	32815	32810	32810	32806
32946	33044	33074	33127	33158	33131	33058	32964	32949	32949	32852	32832	32821	32810	32813	32814	32821	32821	32810	32804	32803	32811	32812	32814	32821	32821	32817	32817
33533	33677	33875	34004	33982	33968	34034	33832	33716	33686	33481	33330	33181	32923	32857	32820	32801	32813	32814	32819	32818	32814	32810	32823	32819	32825	32831	32825
34189	34581	34796	34681	34798	34924	34990	34973	35087	34679	34358	34037	33764	33612	33302	33073	32908	32826	32805	32815	32818	32814	32808	32814	32812	32819	32824	32820
35107	35245	34967	35056	35202	35150	35318	35322	35342	35268	35173	34774	34459	34327	34175	33809	33463	33056	32887	32815	32817	32830	32819	32815	32812	32820	32835	32814
35227	34875	34768	35009	34958	34767	34870	34908	34793	35123	34965	35129	35219	35303	34949	34516	33997	33617	33127	32888	32823	32820	32816	32818	32821	32840	32826	32813
34640	34464	34890	34557	34468	34575	34440	34299	34482	34368	34859	35116	35198	35168	35183	35119	34763	34407	33856	33290	32912	32823	32813	32830	32830	32837	32823	32815
34304	34222	34180	34200	34205	33987	34140	34372	34361	34388	34429	34431	34581	34807	35322	35427	35342	35133	34657	33819	33281	32916	32832	32837	32828	32837	32825	32827
33964	34088	33929	33780	33817	34137	34021	33756	34025	34271	34037	34066	34339	34348	34552	34832	35292	35520	35083	34513	33826	33308	32939	32873	32842	32836	32832	32836
33841	33867	34031	33959	33969	33969	33955	34054	34138	34047	33811	33751	33781	33969	34245	34410	34558	35132	35500	35333	34650	33872	33355	32984	32874	32835	32824	32826
33793	33756	33758	33721	33765	33869	33988	33861	33737	33751	33768	33722	33567	33606	33946	34255	34503	34688	35079	35615	35406	34492	33880	33373	33020	32825	32814	32828
33748	33710	33774	33750	33698	33809	33806	33768	33801	33796	33795	33782	33586	33582	33879	33997	34108	34571	34647	35059	35470	34773	34370	33990	33467	32984	32834	32835
33684	33732	33789	33724	33741	33727	33692	33713	33754	33853	33953	33848	33716	33775	34067	34039	33911	34045	34515	34901	34821	34991	35199	34467	33955	33442	33002	32827
33681	33605	33507	33501	33567	33604	33626	33658	33685	33791	33818	33825	33863	33759	34056	34051	33692	33793	34144	34611	34653	34993	35679	35184	34687	34105	33472	32967
33420	33378	33331	33393	33434	33471	33576	33556	33720	33790	33674	33719	33868	33940	33848	33742	33504	33682	33867	34256	34235	34451	35592	35570	35268	34687	34014	33448
33277	33320	33376	33403	33391	33474	33500	33699	33817	33769	33764	33792	33734	33786	33714	33664	33590	33595	33523	33871	33964	33896	34956	35572	35586	35166	34682	34031
33278	33354	33370	33408	33391	33470	33733	33801	33762	33742	33715	33786	33777	33771	33693	33714	33721	33640	33522	33509	33655	33859	34648	35344	35674	35621	35181	34469
33187	33328	33360	33372	33431	33643	33728	33636	33587	33646	33665	33710	33813	33957	33988	33782	33708	33641	33567	33488	33536	33828	34336	34915	35309	35690	35513	34956
33203	33319	33319	33457	33616	33442	33384	33457	33519	33499	33585	33699	33680	33909	33974	33910	33793	33707	33731	33602	33547	33597	33968	34587	34988	35323	35463	35285
33244	33310	33459	33469	33289	33202	33245	33339	33345	33361	33481	33490	33549	33819	33844	33839	33804	33743	33702	33582	33483	33478	33682	34069	34567	35248	35521	35498
33362	33456	33321	33107	33099	33155	33165	33201	33242	33293	33307	33335	33438	33665	33776	33777	33799	33714	33622	33564	33495	33442	33504	33786	34306	34857	35287	35333
33413	33197	33140	33102	33105	33106	33175	33179	33176	33155	33174	33201	33280	33437	33535	33610	33637	33521	33433	33489	33525	33502	33475	33601	34007	34489	35136	35344
33191	33176	33228	33221	33126	33163	33260	33262	33272	33208	33179	33139	33132	33205	33233	33327	33337	33395	33409	33531	33535	33543	33416	33491	33698	34099	34825	35235
33143	33213	33505	33566	33338	33355	33362	33393	33421	33393	33330	33253	33162	33078	33125	33196	33227	33284	33356	33499	33536	33530	33406	33466	33657	33955	34439	35156
33233	33298	33371	33628	33564	33554	33698	33710	33537	33488	33368	33362	33495	33329	33211	33128	33154	33196	33336	33403	33494	33507	33432	33428	33556	33894	34309	34979
33362	33438	33402	33516	33496	33474	33638	33695	33679	33581	33339	33514	33674	33565	33389	33221	33148	33097	33217	33356	33456	33490	33399	33435	33463	33672	34147	34788
32982	33022	33035	33085	33088	33067	33096	33166	33103	33017	32982	32918	32844	32813	32818	32814	32818	32820	32814	32813	32815	32813	32819	32821	32830	32825	32825	32826
33681	33820	33907	33950	33968	33958	33914	33917	33801	33682	33579	33467	33323	33180	33065	32972	32873	32818	32807	32815	32825	32819	32826	32817	32826	32822	32828	32820
34325	34314	34478	34506	34364	34346	34341	34401	34391	34379	34281	34165	34055	33973	33764	33619	33389	33087	32895	32817	32814	32832	32824	32825	32818	32824	32823	32811
