33130	33144	33127	33126	33103	33099	33118	33138	33118	33119	33115	33119	33089	33094	33111	33083	33102	33126	33170	33287	33419	33591	33746	33915	33982	33931	33898	33763
33143	33120	33106	33098	33084	33075	33096	33118	33103	33107	33109	33132	33130	33121	33107	33082	33097	33091	33129	33192	33308	33482	33677	33815	33961	33992	33941	33815
33138	33105	33079	33060	33060	33050	33070	33091	33083	33066	33073	33103	33143	33153	33136	33100	33089	33096	33103	33143	33248	33416	33572	33818	33916	34008	33939	33857
33122	33084	33058	33052	33054	33043	33054	33061	33042	33053	33068	33067	33095	33143	33174	33152	33101	33091	33087	33106	33191	33367	33528	33713	33914	33978	33940	33935
33115	33085	33048	33040	33043	33038	33033	33023	33018	33027	33041	33036	33047	33133	33136	33144	33125	33075	33085	33092	33153	33322	33464	33609	33788	33874	34021	33987
33102	33088	33060	33038	33027	33021	33012	32997	32995	32992	32997	32996	32994	33037	33058	33107	33125	33085	33072	33088	33124	33255	33431	33615	33703	33986	34060	33996
33128	33126	33081	33037	33019	33002	32984	32970	32963	32962	32963	32960	32979	32995	33019	33074	33098	33089	33087	33106	33100	33166	33365	33493	33690	33894	34009	33982
33141	33120	33070	33028	33017	32995	32972	32956	32943	32945	32946	32949	32964	32981	33005	33042	33073	33092	33101	33120	33184	33167	33278	33399	33671	33893	34031	33955
33126	33095	33059	33023	33003	32997	32967	32955	32950	32951	32957	32954	32948	32968	32995	33027	33056	33069	33086	33086	33130	33247	33232	33491	33777	33926	34029	33935
33127	33090	33037	33015	32993	32990	32988	32964	32957	32965	32963	32941	32939	32963	32996	33011	33031	33052	33066	33078	33114	33228	33393	33448	33690	33916	33994	33943
33107	33070	33027	32994	32981	32985	32993	32973	32962	32946	32944	32941	32951	32965	32992	32997	33014	33049	33080	33082	33125	33223	33391	33539	33649	33914	33973	33843
33075	33047	33022	33006	32990	33005	33048	33019	32960	32953	32942	32932	32954	32964	32975	32993	33016	33049	33087	33082	33110	33226	33408	33613	33713	33855	34007	33834
33061	33041	33029	33011	32998	33037	33058	33086	32985	32939	32945	32950	32955	32969	32985	33000	33021	33044	33070	33080	33115	33235	33418	33609	33851	33856	33952	33842
33053	33036	33030	33011	33007	33065	33053	33067	33014	32957	32956	32980	32997	32983	32986	33009	33011	33045	33075	33091	33130	33257	33429	33640	33872	33987	33890	33823
33049	33025	33022	33005	33030	33122	33086	33073	33024	32978	32974	33013	33032	33005	33007	33017	33013	33045	33063	33088	33139	33301	33517	33673	33881	33989	33887	33757
33045	33021	33009	33016	33032	33078	33074	33092	33023	32986	33005	33041	33045	33036	33016	33023	33025	33053	33069	33107	33201	33363	33526	33694	33921	33966	33886	33672
33050	33036	33016	33020	33049	33023	33008	33023	33007	32985	33032	33035	33026	33023	33018	33035	33041	33070	33093	33156	33248	33411	33559	33753	33952	33947	33861	33731
33059	33046	33031	33039	33038	33019	33023	33018	33030	33011	33017	33023	32998	32998	33017	33036	33059	33084	33104	33155	33306	33460	33628	33788	33953	33886	33760	33670
33057	33045	33053	33066	33026	33029	33020	33012	33027	33038	33037	33045	33036	33034	33048	33069	33088	33105	33108	33189	33350	33530	33686	33853	33988	33853	33720	33570
