33256	33096	33093	33865	33772	33401	33214	33564	33518	33379	33385	33308	33214	33450	33897	33853	33843	33961	33867	33541	33153	33060	33464	33796	33943	33976	33887	33549
33344	33183	33570	34186	33762	33409	33031	33432	33519	33386	33472	33488	33386	33380	33949	33926	33869	33919	33898	33852	33517	33093	33068	33410	33882	33834	33556	33548
33235	33457	34047	34000	33604	33455	32966	33282	33327	33316	33476	33632	33660	33453	33827	33834	33935	33929	33903	33895	33868	33470	33114	33027	33320	33724	33823	33370
33405	33820	33951	33825	33534	33554	33381	33228	33162	33242	33433	33694	33857	33627	33761	33933	33970	34031	34096	33959	33900	33800	33154	33049	33453	33995	33307	32861
33556	33705	33634	33634	33845	33905	33552	33144	33127	33237	33365	33484	33547	33610	33722	33988	34015	33995	34081	34038	33946	33733	33084	33274	33956	33794	32927	32783
33500	33560	33516	33738	33912	33469	33319	33143	33188	33283	33339	33250	33265	33346	33547	33780	33910	33928	33939	34095	34044	33544	33068	33203	34027	33723	32908	32765
33515	33626	33539	33749	33604	33253	33207	33157	33212	33307	33485	33506	33212	33220	33354	33598	33710	33844	33992	34105	34025	33367	33064	33296	34075	33689	32911	32760
33664	33816	33910	33642	33293	33202	33178	33191	33214	33265	33589	33684	33460	33271	33231	33364	33511	33642	33876	34100	33916	33187	33053	33267	34037	33741	32949	32769
33972	34003	33883	33376	33222	33190	33200	33251	33265	33272	33518	33550	33532	33299	33187	33191	33355	33533	33793	34120	33561	33137	33052	33461	34086	33697	32944	32763
34032	33883	33508	33281	33212	33187	33259	33329	33292	33419	33699	33543	33527	33340	33107	33195	33252	33350	33750	34016	33265	33131	33085	33701	34115	33606	32918	32771
33939	33576	33297	33222	33212	33283	33369	33335	33290	33714	33705	33331	33515	33332	33171	33190	33150	33280	33715	33694	33135	33104	33199	33888	34133	33492	32889	32763
33553	33316	33209	33190	33266	33389	33376	33281	33555	33926	33571	33257	33438	33385	33173	33179	33138	33239	33576	33407	33102	33033	33474	34012	34100	33366	32874	32760
33253	33236	33186	33302	33384	33388	33318	33501	33850	33727	33684	33610	33553	33269	33202	33183	33143	33195	33397	33297	33061	33060	33744	34101	34024	33168	32842	32766
33244	33216	33306	33398	33435	33296	33517	33901	33676	33425	33684	33915	33816	33505	33332	33153	33159	33220	33245	33193	33014	33305	33961	34141	33840	33025	32805	32772
33323	33317	33328	33382	33419	33623	33992	33810	33410	33274	33623	34073	33914	33636	33286	33159	33279	33215	33118	33025	33059	33706	34021	34140	33475	32960	32781	32769
