33088	33077	33087	33023	32917	32892	32918	32923	32940	33041	33114	33101	33045	33127	33180	33203	33236	33236	33150	33147	33148	33198	33201	33149	33112	33106	33035	32992
33133	33081	33068	33107	32997	32878	32890	32989	33030	33070	33156	33124	33071	33117	33160	33190	33266	33258	33135	33118	33154	33173	33212	33224	33162	33188	33187	33100
33180	33190	33168	33178	33112	32991	32981	33116	33167	33153	33203	33154	33130	33135	33176	33228	33291	33285	33169	33103	33126	33165	33158	33170	33149	33168	33286	33280
33145	33241	33219	33131	33077	33031	33040	33091	33171	33197	33246	33150	33080	33126	33189	33273	33305	33205	33187	33182	33182	33257	33261	33258	33176	33138	33262	33303
32975	33064	33026	32920	32848	32821	32873	32950	33080	33154	33193	33121	33066	33159	33251	33331	33280	33158	33207	33311	33240	33292	33278	33246	33229	33255	33269	33270
32865	32905	32901	32868	32827	32801	32808	32942	33092	33232	33234	33110	33112	33188	33227	33236	33174	33164	33216	33307	33282	33248	33296	33264	33223	33285	33241	33200
32905	32895	32935	32947	32944	32951	32966	33071	33151	33200	33214	33165	33229	33238	33177	33116	33092	33054	33126	33242	33251	33170	33209	33267	33245	33253	33260	33202
33133	33081	33037	33071	33181	33299	33282	33160	33115	33155	33240	33247	33230	33247	33178	33134	33142	33129	33160	33329	33271	33208	33153	33200	33254	33245	33216	33205
33116	33029	32969	32987	32977	33043	33124	33137	33150	33045	32988	33029	33123	33183	33143	33072	33071	33116	33168	33187	33193	33209	33125	33182	33219	33249	33204	33201
33036	32999	32960	32957	33019	33031	33031	33107	33151	33143	33097	33112	33046	33020	33183	33226	33163	33085	33117	33134	33153	33150	33151	33172	33184	33198	33231	33223
32957	32969	32952	32902	32953	32998	32977	33044	33097	33096	33115	33153	33120	33068	33134	33332	33195	33104	33087	33199	33163	33071	33108	33145	33133	33165	33173	33170
33033	33020	33040	32985	32986	33037	33036	33034	33177	33145	33090	33103	33060	33076	33077	33182	33199	33131	33122	33150	33097	33054	33060	33114	33119	33107	33124	33217
33104	33008	33138	33109	33087	33024	33139	33030	33146	33219	33200	33205	33167	33130	33052	33057	33085	33130	33186	33192	33158	33111	33081	33132	33112	33106	33157	33188
33093	33028	33202	33137	33201	33003	33165	33098	33078	33243	33204	33163	33165	33210	33173	33133	33177	33140	33138	33146	33108	33137	33117	33129	33181	33156	33099	33139
33042	33040	33193	33149	33194	32995	33165	33125	33058	33156	33155	33169	33157	33189	33173	33122	33153	33208	33170	33099	33061	33078	33110	33142	33164	33126	33110	33124
33030	32958	33146	33130	33070	32908	33123	33177	33022	33089	33142	33158	33175	33164	33171	33172	33102	33139	33075	33063	33096	33146	33136	33140	33138	33070	33095	33110
33092	32902	32944	32978	32887	32991	33159	33128	33027	33090	33140	33125	33160	33134	33172	33154	33116	33124	33087	33093	33104	33145	33145	33158	33135	33115	33088	33123
33110	33061	32983	32954	32962	33096	33102	33060	33079	33028	33151	33170	33133	33115	33171	33146	33123	33178	33209	33225	33166	33171	33164	33169	33152	33107	33101	33113
33003	33065	33059	33053	33044	33022	32988	33049	33055	32989	32992	33109	33131	33116	33154	33148	33116	33270	33278	33286	33201	33167	33156	33164	33188	33121	33164	33172
