33135	33130	33199	33293	33594	34352	35204	35863	35686	35169	34046	33002	32814	32831	32824	32822	32822	32823	32829	32844	32828	32815	32816	32810	32809	32809	32814	32815
33389	33258	33237	33244	33265	33453	34111	35100	35875	35827	35016	33688	32891	32820	32821	32823	32818	32817	32818	32828	32820	32818	32816	32816	32817	32812	32814	32816
33605	33414	33413	33332	33267	33238	33337	33914	34866	35567	35508	34615	33256	32826	32827	32823	32821	32826	32827	32835	32819	32819	32816	32815	32812	32812	32811	32812
33596	33481	33669	33623	33380	33260	33201	33241	33760	34881	35445	35201	33918	32986	32811	32833	32828	32831	32825	32833	32815	32817	32819	32821	32816	32809	32813	32812
33532	33299	33465	33637	33491	33444	33269	33218	33247	33870	35018	35277	34818	33429	32816	32829	32828	32828	32830	32835	32815	32824	32823	32821	32818	32810	32811	32816
33548	33356	33237	33435	33576	33624	33445	33301	33253	33377	34320	35279	35343	34260	32955	32815	32834	32835	32833	32838	32825	32825	32826	32823	32825	32813	32824	32816
33797	33650	33430	33243	33516	33779	33829	33450	33328	33379	33692	34782	35350	34940	33336	32796	32836	32845	32835	32847	32836	32827	32827	32831	32815	32825	32835	32828
33726	33690	33694	33336	33545	33541	33371	33420	33460	33432	33417	34321	35210	35307	33875	32845	32840	32843	32831	32836	32844	32833	32831	32839	32821	32838	32830	32829
33990	33746	33638	33450	33232	33082	33114	33244	33449	33400	33336	33700	35004	35414	34494	32981	32817	32849	32843	32835	32830	32840	32847	32831	32821	32828	32834	32835
34242	34039	33714	33482	33209	32990	33057	33225	33456	33402	33327	33518	34717	35444	34898	33217	32803	32843	32833	32831	32829	32843	32854	32828	32822	32830	32834	32841
34388	34357	34101	33776	33469	33031	33043	33193	33271	33385	33439	33393	34344	35348	35254	33503	32799	32847	32836	32833	32837	32845	32844	32832	32838	32844	32845	32837
34444	34457	34244	33882	33648	33285	33106	33091	33161	33322	33398	33390	34069	35259	35330	33735	32811	32846	32840	32843	32832	32843	32850	32842	32850	32844	32834	32835
34423	34369	34136	33888	33708	33409	33107	33014	33020	33262	33290	33385	33933	35379	35562	34038	32830	32837	32830	32840	32833	32836	32844	32838	32839	32834	32820	32827
