32826	32835	32854	32854	32834	32837	32843	32869	32863	32849	32821	32825	32922	32954	32971	32849	32814	32881	32953	32884	32834	32841	32856	33006	33062	33031	32818	32779
32846	32843	32837	32847	32840	32828	32838	32859	32843	32841	32851	32824	32887	32955	32915	32799	32802	32820	32935	32937	32808	32830	32847	32974	33052	33071	32905	32774
32873	32847	32837	32844	32826	32827	32823	32839	32845	32859	32854	32839	32836	32964	32882	32794	32798	32814	32883	32996	32840	32819	32847	32940	33051	33072	33015	32794
32876	32851	32825	32823	32829	32821	32820	32824	32840	32846	32847	32846	32831	32897	32863	32790	32798	32799	32842	32968	32865	32814	32854	32954	33054	33062	33078	32904
32879	32864	32816	32822	32840	32833	32822	32820	32814	32844	32875	32856	32842	32893	32855	32807	32801	32793	32814	32936	32895	32804	32897	32976	33019	33056	33070	33031
32885	32876	32835	32830	32840	32819	32801	32802	32807	32860	32880	32864	32878	32932	32885	32879	32845	32802	32794	32881	32900	32833	32950	32966	32959	33009	33070	33068
32881	32879	32855	32846	32831	32814	32809	32803	32828	32869	32877	32865	32903	32961	32870	32875	32913	32892	32863	32837	32837	32921	32950	32950	32959	32931	33035	33061
32876	32884	32864	32841	32839	32827	32827	32811	32828	32871	32879	32869	32931	33010	32869	32838	32906	32946	32951	32911	32899	32973	32954	32937	32973	32952	32970	33056
32857	32843	32836	32824	32833	32833	32822	32797	32821	32833	32850	32842	32918	32977	32911	32825	32892	32955	32958	32957	32908	32946	32944	32943	32940	32950	32925	33034
32855	32823	32833	32841	32829	32810	32801	32822	32842	32833	32857	32870	32894	32852	32885	32859	32912	32963	32956	32948	32841	32914	32952	32976	32952	32946	32915	33014
32895	32832	32807	32831	32889	32871	32851	32882	32841	32808	32856	32879	32839	32822	32865	32892	32910	32949	32962	32962	32944	32924	32942	32942	32953	32926	32930	33010
32806	32799	32827	32874	32851	32826	32824	32842	32874	32844	32818	32845	32847	32838	32844	32806	32818	32877	32932	32950	32958	32958	32954	32950	32951	32934	32970	32908
32885	32931	32963	32905	32847	32873	32870	32840	32871	32968	32955	32919	32874	32869	32867	32807	32797	32844	32880	32946	32961	32949	32950	32945	32935	32927	32946	32869
32954	32962	32955	32869	32876	32935	32946	32877	32888	32931	32952	32953	32930	32902	32893	32855	32866	32870	32866	32927	32968	32885	32868	32956	32923	32932	32905	32894
32942	32939	32896	32851	32835	32890	32898	32837	32860	32884	32927	32931	32939	32906	32857	32870	32896	32880	32820	32847	32965	32946	32833	32925	32939	32929	32846	32890
32910	32911	32922	32873	32806	32793	32796	32792	32821	32885	32937	32912	32936	32913	32802	32878	32923	32901	32844	32791	32893	32950	32863	32825	32906	32938	32787	32839
32893	32877	32868	32832	32800	32784	32782	32798	32879	32832	32840	32877	32924	32930	32864	32848	32898	32970	32944	32850	32840	32910	32909	32798	32867	32919	32783	32782
32876	32815	32818	32812	32821	32849	32826	32813	32823	32908	32839	32790	32824	32919	32936	32888	32972	32948	32904	32933	32895	32938	32886	32805	32888	32884	32772	32777
