33665	33585	33556	33588	33638	33720	33659	33771	34048	34118	33909	33792	33758	33908	34324	34372	34382	34349	34377	34360	34328	34358	34363	34388	34054	33125	32762	32794
33583	33514	33661	33817	33902	33557	33375	33561	33886	34125	34119	34266	34079	33776	34093	34341	34398	34386	34380	34393	34429	34422	34402	34385	34394	34260	33310	32767
33604	33527	33526	33625	33483	33089	33003	33230	33505	34017	34298	34298	34372	34337	34037	33990	34224	34354	34355	34364	34372	34366	34388	34429	34365	34361	34345	33352
33545	33282	33197	33336	33279	32835	32803	33028	33250	33734	34222	34192	34347	34284	34340	34000	33843	34141	34276	34268	34282	34329	34388	34386	34400	34474	34437	34328
33563	33353	33415	33277	33232	32846	32789	32799	33014	33553	34070	34145	34298	34298	34175	33736	33799	33990	33961	34019	34130	34168	34200	34332	34465	34464	34473	34434
33563	33489	33431	33481	33451	32928	32794	32801	32833	33261	33862	34322	34351	34312	34131	33501	33668	34325	34105	34015	33984	34027	34051	34160	34350	34423	34465	34481
33318	33387	33604	33583	33409	33011	32811	32802	32793	33059	33387	33748	34228	34214	34161	33754	33827	34166	34307	34170	34137	34062	34024	34035	34139	34350	34457	34482
33152	33165	33446	33590	33228	33194	32890	32802	32804	32828	33103	33340	33627	34061	34270	34140	34169	34167	34052	34163	34244	33980	33818	33940	34081	34169	34369	34445
33076	33073	33323	33598	33273	33244	33011	32831	32809	32810	32817	33042	33260	33498	33796	34008	34046	34116	34070	34158	33935	33646	33510	33741	33920	34114	34210	34400
33081	33067	33232	33683	33466	33269	33088	32849	32808	32810	32802	32856	33054	33240	33510	33772	33883	34004	34097	34169	33950	33128	33080	33516	33794	33734	34016	34321
33093	33080	33278	33630	33738	33703	33361	32854	32803	32810	32809	32810	32957	33187	33338	33555	33788	34049	34306	34243	34178	33215	33174	33111	33559	34047	33573	34045
33188	33140	33314	33557	33951	33886	33724	33113	32820	32809	32812	32803	32909	33186	33451	33696	34088	34236	34321	34337	34462	33673	33472	33296	33155	33837	34163	33461
