32778	32780	32779	32773	32776	32776	32777	32779	32776	32775	32779	32776	32777	32777	32777	32781	32776	32774	32778	32777	32777	32777	32778	32777	32776	32778	32779	32778
32776	32779	32779	32778	32778	32776	32778	32781	32779	32776	32775	32777	32779	32776	32776	32777	32775	32778	32780	32777	32777	32775	32779	32775	32775	32777	32777	32778
32778	32778	32781	32778	32779	32777	32779	32775	32778	32776	32777	32778	32778	32774	32777	32775	32775	32779	32780	32779	32776	32775	32777	32775	32776	32778	32776	32775
32777	32779	32775	32777	32776	32778	32778	32776	32776	32779	32779	32781	32779	32775	32780	32779	32779	32778	32779	32777	32778	32779	32776	32777	32779	32778	32779	32774
32777	32777	32775	32777	32776	32780	32780	32776	32779	32777	32777	32781	32778	32776	32777	32777	32779	32778	32777	32776	32777	32779	32777	32777	32780	32777	32778	32777
32778	32776	32777	32779	32777	32777	32778	32776	32780	32778	32780	32781	32777	32775	32776	32776	32776	32776	32776	32776	32775	32777	32778	32777	32777	32778	32776	32779
32777	32777	32777	32777	32777	32779	32779	32776	32778	32778	32778	32778	32775	32776	32776	32777	32775	32777	32779	32777	32779	32776	32777	32777	32775	32779	32777	32777
32779	32779	32778	32778	32777	32780	32779	32779	32777	32777	32779	32779	32778	32778	32778	32780	32778	32777	32775	32777	32778	32777	32776	32776	32777	32777	32779	32774
32778	32779	32778	32780	32778	32777	32777	32778	32776	32777	32777	32779	32780	32777	32777	32778	32775	32774	32771	32773	32773	32773	32777	32777	32777	32777	32778	32776
32779	32777	32778	32779	32779	32775	32774	32778	32779	32777	32779	32776	32774	32773	32780	32795	32813	32830	32837	32837	32827	32807	32785	32771	32770	32774	32773	32780
32778	32779	32779	32778	32780	32779	32778	32777	32778	32779	32777	32779	32802	32850	32890	32963	33011	33052	33079	33057	33038	32977	32933	32880	32839	32817	32798	32786
32782	32782	32779	32776	32777	32780	32778	32778	32778	32778	32796	32874	32974	33069	33129	33152	33172	33197	33176	33168	33110	33156	33196	33170	33119	33045	32974	32936
32783	32781	32778	32781	32781	32780	32784	32783	32790	32825	32946	33085	33170	33172	33119	33058	33053	33035	33030	32983	32981	33088	33123	33156	33203	33227	33210	33179
32787	32783	32784	32782	32780	32781	32780	32794	32874	33011	33121	33119	33043	32951	32890	32880	32900	32904	32914	32912	32909	32934	32942	32943	32979	33045	33076	33165
32787	32784	32782	32779	32780	32788	32830	32953	33085	33114	33007	32918	32880	32887	32898	32920	32979	32985	32996	33010	32998	32996	32976	32968	32938	32903	32914	32992
32778	32778	32781	32779	32789	32865	33006	33126	33120	32976	32894	32919	32956	32956	32921	32981	32962	32981	32990	32999	33014	33011	33014	33021	32992	32986	32967	32932
32778	32779	32778	32784	32884	33047	33140	33111	32973	32903	32934	32979	32969	32964	32966	33140	33066	32997	32966	32942	32952	32946	32954	32957	32958	32990	33000	33000
32781	32781	32781	32859	33054	33170	33122	32996	32925	32925	32975	32977	32946	33001	33193	33396	33323	33213	33104	32994	32984	32983	32958	32951	32949	32936	32939	32955
32783	32781	32836	33004	33177	33173	33025	32941	32940	32983	32996	32953	32981	33170	33459	33492	33213	33179	33261	33057	33151	33087	33028	33130	33060	33139	33031	32926
32781	32807	32964	33154	33220	33123	32987	32925	32955	33002	32985	32975	33037	33338	33509	33181	33025	33041	33164	33234	33191	33022	33151	33102	33183	33291	33059	33071
32801	32947	33157	33191	33155	33034	32907	32910	32950	32984	32950	32987	33047	33360	33305	33040	33070	33016	33051	33148	33007	33069	33193	33028	33141	33125	33022	33101
32908	33107	33196	33142	33104	33012	32909	32885	32952	32969	32912	33017	33035	33352	33240	33050	33209	33032	33027	33058	32998	33086	33059	33017	33126	33089	33015	33033
33108	33208	33162	33155	33076	33025	32897	32852	32908	32974	32937	33021	33144	33436	33228	33068	33205	33016	33060	33056	33005	33037	33027	33065	33169	33031	33066	33136
33139	33116	33142	33183	33120	33037	32909	32852	32919	32936	32953	33005	33124	33363	33200	33096	33125	32999	33071	33038	32993	33033	33092	33098	33099	32982	33058	33209
33085	33094	33155	33193	33107	33013	32921	32857	32899	32883	32899	32942	33101	33387	33219	33260	33190	33009	32997	32975	32979	33034	33114	33041	33009	33007	33053	33257
33150	33131	33178	33138	33061	33119	32992	32930	32898	32922	32964	32944	33097	33369	33365	33430	33365	33041	33016	33053	33122	33062	33185	33114	33048	33108	33179	33164
33127	33087	33173	33161	33158	33177	33072	32985	32942	32927	32960	32947	33036	33155	33159	33077	33153	33151	33108	33176	33263	33091	33071	33123	33152	33042	33043	33010
33027	33022	33111	33168	33187	33180	33116	33016	33022	32938	32900	32934	33033	33028	33035	33028	33013	33202	33215	33129	33031	32978	32968	32993	33045	33031	33020	33010
32777	32777	32778	32778	32776	32777	32777	32778	32776	32776	32778	32778	32777	32777	32778	32779	32775	32777	32777	32776	32777	32778	32779	32776	32776	32775	32777	32778
32775	32778	32779	32779	32779	32777	32778	32777	32777	32777	32778	32780	32778	32777	32777	32776	32776	32777	32779	32778	32777	32778	32778	32777	32776	32778	32778	32777
32778	32779	32777	32777	32778	32777	32777	32776	32778	32779	32776	32778	32779	32775	32775	32777	32775	32779	32779	32779	32778	32776	32778	32778	32777	32779	32777	32778
32777	32779	32777	32779	32776	32779	32777	32777	32775	32777	32778	32777	32777	32776	32777	32779	32778	32779	32777	32777	32777	32777	32777	32778	32778	32777	32778	32776
32776	32776	32777	32779	32778	32779	32777	32776	32778	32778	32780	32778	32778	32777	32778	32778	32777	32776	32776	32777	32777	32778	32779	32776	32778	32778	32778	32778
32777	32776	32777	32778	32776	32778	32777	32778	32778	32778	32778	32780	32779	32777	32777	32777	32775	32777	32775	32775	32776	32778	32778	32778	32777	32777	32777	32776
32777	32777	32777	32777	32776	32778	32778	32779	32779	32778	32778	32778	32778	32776	32776	32776	32775	32778	32777	32776	32777	32777	32778	32777	32776	32777	32780	32776
32780	32779	32775	32778	32778	32777	32778	32779	32778	32776	32778	32778	32777	32775	32771	32777	32779	32779	32776	32779	32777	32771	32773	32775	32777	32777	32778	32776
32780	32777	32777	32778	32779	32778	32780	32778	32777	32779	32776	32775	32777	32792	32824	32852	32878	32887	32900	32903	32882	32869	32832	32794	32780	32776	32776	32777
32779	32777	32782	32780	32781	32778	32780	32781	32777	32775	32780	32817	32883	32947	32997	33040	33061	33071	33076	33067	33066	33056	33019	32940	32878	32842	32816	32805
