32969	32964	33062	33039	32972	33051	33045	33474	33672	33515	33083	32859	32908	32992	33028	33255	33097	32941	32907	32817	32799	32869	32992	33007	32918	32836	32846	32926
32998	32919	33074	33105	33012	33033	32968	33294	33379	33321	33283	33175	32942	33013	33145	33325	33237	33023	32925	32917	32880	32900	33003	33002	32921	32980	32954	32949
33030	32997	33180	33137	33049	33029	32995	33274	33270	33228	33180	33152	33145	33202	33194	33221	33302	33245	33097	33008	32996	32957	32959	32956	33003	33015	32969	33163
33061	33164	33055	32971	33028	33023	33028	33206	33141	33134	33136	33138	33149	33221	33228	33204	33188	33215	33221	33180	33080	32952	32953	32972	32980	33107	33148	33202
32945	33035	32969	33084	33073	33034	33047	33167	33148	33023	33072	33156	33204	33124	33219	33208	33161	33133	33239	33246	33170	33001	32920	33091	33041	33180	33214	33203
32922	32941	32951	33030	33154	33189	33232	33225	33032	32984	33042	33150	33210	33202	33163	33091	33091	33128	33174	33201	33142	33118	33028	33132	33210	33175	33195	33212
33026	32918	32949	32998	33243	33482	33376	33094	32912	32922	32959	33064	33108	33096	33059	33009	33018	33102	33155	33129	33075	33091	33058	33125	33105	33103	33158	33135
33396	33032	32936	32950	33044	33215	33223	32977	32918	32910	32925	32950	32991	33005	33061	33058	33039	33002	33012	33051	32998	33001	32973	33002	33038	33046	33078	33040
33471	33345	33201	33089	32958	32986	33140	32920	32920	32918	32928	32940	32942	32958	33036	33153	33112	33009	33070	33082	33026	32996	32901	32990	33015	33000	33050	32942
33581	33512	33494	33373	33060	32959	32934	32908	32909	32905	32917	32929	32926	32901	32981	33130	33265	33230	33239	33186	33201	33068	32916	33120	33048	32989	32999	32990
33715	33657	33610	33549	33341	33214	32957	32902	32904	32906	32917	32914	32928	32923	32941	32987	33074	33279	33327	33240	33292	33134	32923	33076	33086	33217	33188	33308
33598	33668	33689	33648	33603	33527	33278	32976	32893	32905	32941	32965	32963	32913	32900	32980	33107	33405	33526	33380	33370	33204	33255	33481	33428	33395	33435	33442
33296	33614	33686	33680	33648	33625	33556	33306	33033	32899	32919	32969	33009	32943	32934	33173	33384	33233	33321	33364	33407	33304	33435	33589	33536	33489	33554	33318
33005	33328	33571	33681	33674	33651	33638	33549	33349	33097	32949	32952	32986	32948	32949	33109	33125	32944	32958	33001	33324	33389	33481	33505	33477	33381	33479	33038
32852	33038	33346	33583	33647	33659	33660	33616	33556	33441	33071	32917	32935	32913	32915	32924	32933	32923	32918	32923	33099	33078	33279	33356	33064	32974	33055	32993
32800	32843	32983	33208	33436	33597	33659	33659	33604	33576	33397	33037	32883	32871	32902	32920	32907	32915	32896	32973	32907	32890	32976	33117	32871	32933	32937	32956
32786	32797	32815	32878	33055	33349	33543	33639	33646	33613	33537	33365	33087	32935	32882	32889	32907	32939	32991	33009	32875	32872	32846	32947	32871	32890	32975	32950
32795	32786	32790	32806	32851	33014	33302	33546	33629	33627	33618	33487	33332	33172	33083	32997	32981	33004	33069	32962	32858	32905	32989	33092	33068	32960	32973	33068
32792	32792	32791	32790	32805	32850	33015	33335	33552	33637	33636	33646	33611	33486	33421	33333	33186	33100	33041	33015	33165	33320	33489	33530	33534	33491	33390	33319
32790	32790	32797	32788	32786	32798	32862	33049	33331	33566	33641	33637	33647	33646	33604	33569	33523	33499	33553	33361	33612	33652	33680	33667	33681	33668	33647	33622
32789	32788	32794	32800	32788	32786	32806	32872	33036	33301	33547	33622	33646	33648	33652	33660	33656	33670	33679	33665	33671	33670	33665	33636	33600	33546	33514	33568
32787	32789	32791	32794	32800	32792	32786	32808	32848	32995	33222	33435	33547	33612	33632	33656	33656	33662	33658	33668	33670	33599	33505	33346	33223	33140	33099	33113
32785	32788	32788	32788	32791	32797	32791	32788	32800	32834	32899	33038	33180	33301	33392	33439	33447	33487	33488	33522	33433	33305	33143	32993	32904	32857	32852	32859
32786	32786	32790	32787	32785	32790	32793	32789	32789	32798	32813	32834	32878	32927	33005	33034	33066	33090	33107	33095	33033	32945	32869	32831	32810	32798	32799	32795
32790	32787	32786	32790	32786	32786	32786	32790	32788	32786	32790	32791	32800	32812	32818	32829	32838	32842	32854	32842	32847	32815	32799	32794	32786	32786	32784	32785
32789	32790	32789	32791	32786	32786	32785	32789	32784	32786	32787	32783	32783	32786	32790	32791	32791	32796	32799	32796	32795	32789	32787	32787	32787	32788	32788	32789
