41518	47270	49830	50573	48637	46671	46223	44584	43799	43279	40412	39663	41723	47172	51141	50844	48804	48522	46164	36299	33223	33236	38036	46600	49814	46969	44988	42637
38891	45016	48967	51178	47577	45191	44985	45102	44879	45708	45485	40818	43039	48327	49233	48267	47157	46368	44574	36547	32683	34503	41637	47605	51381	50072	46004	42572
39644	42058	45540	46609	45692	45007	45315	48028	51760	49525	45781	39081	38980	44471	45113	43110	43411	45111	45884	37567	32467	34403	41503	47497	52239	49501	44772	41856
45117	34765	41334	44109	43816	45591	48218	48900	50785	47071	41813	37192	36395	40355	43213	43088	44751	46874	45928	36797	32116	36123	43248	46925	49827	48424	42631	42173
54752	35521	34326	44540	46005	47756	49011	47153	44181	39897	38069	38847	39603	40887	42056	41422	40845	41364	41518	35729	32986	41596	48407	48187	47139	45707	42570	45027
62302	49905	37085	39832	44927	48425	45487	40883	40750	40518	38362	36330	38385	43072	42806	38609	36125	35264	35245	35864	35460	43537	47795	49411	48542	45742	43762	44190
57528	58489	53545	47293	41391	45652	40549	36963	38888	45748	42413	34723	33895	39258	39414	36955	38804	39209	33375	32895	35666	44277	47333	48499	50420	48024	43599	39315
47061	53168	55910	47781	38976	40487	39938	41231	41646	44589	40630	37355	39789	41249	37417	34998	36653	42740	38286	31994	34404	47621	51989	50811	51315	46090	38720	38351
41249	44821	47678	47788	48666	51212	48607	44720	41309	39097	43819	38961	42963	46956	40701	35075	32680	39208	40707	34403	36233	48289	52031	51663	49069	38745	34142	38228
38623	39984	41165	42562	44526	45191	45268	45603	45622	46206	45064	43963	42491	46419	40302	33714	32309	38476	39251	35944	36484	44531	47382	48452	43884	34386	36053	37719
38118	38987	39838	40387	40718	40765	40953	41686	43126	44862	45777	45942	46535	48939	44498	39273	32523	36148	37765	35739	40324	47762	46913	46448	44437	35332	38949	43281
38087	38935	39482	39121	38706	38930	39646	40452	40951	41120	41635	43356	45733	46374	45552	47110	38947	32378	34779	36941	43543	48168	45296	45717	44344	37410	38071	43036
38245	38612	38727	38308	38050	38449	39244	39730	39525	39168	39646	41140	43094	45800	45422	40054	44646	38531	33400	33398	40527	46533	46710	46241	42967	36506	32528	37353
38302	38480	38488	38374	38403	38735	39191	39210	38625	38177	38728	40151	41520	42992	45921	44605	41711	47200	38411	36056	38678	45469	46896	44727	38819	32907	31789	35535
38162	38321	38457	38512	38589	38801	38937	38671	38120	37939	38594	39699	40411	40893	41902	44613	45330	45783	46509	40224	41946	45873	44861	40532	34673	33529	35111	33411
38362	38304	38179	38209	38456	38665	38600	38302	38106	38560	39543	40116	39775	39437	40293	42424	46356	50517	48475	42452	42439	45450	41188	37954	32512	34242	39811	33386
38643	38596	38253	38288	38594	38633	38372	38188	38410	39153	39954	40026	39224	38513	39131	40837	43221	47101	52863	52310	45342	42695	40518	37664	34315	33360	36874	39365
