33942	34023	34015	33950	33995	34018	33727	33455	33076	33251	33395	33292	33280	33317	33277	33252	33245	33434	33545	33643	33848	33731	33672	33507	33490	33634	33692	33636
33992	34033	34062	34065	33956	33607	33094	33049	33261	33308	33350	33508	33638	33525	33462	33419	33530	33643	33710	33685	33859	33779	33642	33545	33569	33775	33766	33509
33478	33639	33628	33485	33134	32845	33055	33404	33315	33320	33683	33877	33904	33915	33777	33606	33616	33691	33868	33900	33880	33794	33644	33629	33759	33826	33624	33341
33039	32973	32913	32922	33069	33307	33532	33396	33212	33724	33947	33903	33988	33890	33782	33617	33511	33711	33864	33942	33860	33808	33670	33647	33660	33590	33358	33244
33515	33423	33404	33418	33505	33522	33336	33132	33690	33963	33938	33924	33796	33825	33740	33579	33633	33801	33818	33880	33863	33806	33689	33646	33466	33280	33225	33268
33539	33578	33551	33514	33425	33210	33259	33716	33955	33989	33919	33772	33727	33691	33616	33712	33790	33768	33775	33791	33735	33699	33693	33769	33405	33180	33223	33306
33434	33396	33330	33300	33325	33643	33945	33985	33938	33820	33659	33482	33366	33405	33620	33723	33824	33771	33751	33724	33590	33432	33747	33747	33472	33346	33382	33349
33445	33217	33181	33434	33690	33938	33934	33876	33754	33627	33506	33361	33334	33481	33605	33798	33841	33825	33802	33537	33314	33257	33500	33880	33846	33898	33533	33266
33523	33333	33408	33499	33648	33827	33851	33761	33713	33613	33504	33392	33419	33511	33695	33784	33699	33587	33348	33292	33164	33272	33392	33861	33861	33813	33337	33171
33451	33378	33524	33555	33637	33808	33858	33793	33713	33602	33505	33458	33528	33646	33700	33607	33405	33156	33182	33260	33231	33378	33491	33720	33707	33473	33229	33167
33400	33563	33605	33675	33723	33789	33858	33766	33665	33522	33449	33467	33540	33621	33433	33377	33225	33165	33224	33205	33243	33367	33521	33564	33477	33172	33179	33136
33523	33677	33774	33799	33749	33771	33771	33627	33497	33419	33429	33467	33543	33418	33242	33251	33238	33214	33192	33178	33202	33387	33642	33475	33187	33172	33158	33170
