33144	33189	33491	33719	33713	33634	33787	33926	33915	33743	33852	33925	33913	33824	33676	33676	33674	33342	33651	34006	34023	33962	33875	33807	33776	33836	33895	34000
33314	33289	33452	33541	33387	33370	33363	33625	33888	33896	33989	33929	33802	33815	33814	33904	33850	33803	33858	33886	33888	33795	33817	33831	33739	33738	33810	34017
34209	33950	33442	33462	33423	33407	33259	33256	33755	33938	34042	33976	33877	33811	33698	33802	33795	33754	33844	33919	33881	33793	33910	34271	33934	33726	33853	34010
33398	33615	33772	33632	33461	33448	33380	33117	33720	33974	33884	33966	33934	33745	33626	33803	33925	33906	33867	33820	33842	33812	34038	34260	33878	33661	33768	33869
33312	33065	33668	34144	33706	33309	33106	33117	33255	33833	33824	33922	33834	33722	33769	33799	33859	33804	33916	33921	33869	33857	33967	33815	33697	33646	33637	33769
33635	33455	33475	33933	33525	33338	33147	33059	33165	33645	33390	33650	33820	33753	33815	33825	33868	33843	33841	33923	33895	33746	33722	33753	33740	33837	33606	33908
33342	33572	33686	33646	33456	33365	33342	33371	33369	33306	33388	33555	33807	33921	33943	33936	33945	33931	33841	33904	33839	33722	33670	33648	33807	33895	33626	33913
33185	33404	33730	33592	33830	33654	33305	33452	33468	33348	33339	33493	33716	33941	33978	34028	34176	34215	34156	33949	33822	33727	33628	33740	33853	33801	33612	33810
33230	33260	33585	33614	33948	34059	33614	33392	33396	33293	33359	33507	33508	33882	34303	33998	33592	33508	33809	34073	34042	33971	33762	33626	33734	33739	33416	33658
33228	33234	33560	33503	33502	34045	33968	33514	33439	33397	33318	33460	33396	33662	33629	33137	33004	32892	32973	33194	33829	34063	34112	33793	33862	33738	33165	33578
33144	33180	33688	33722	33319	33580	34037	33991	33659	33543	33630	33439	33368	33651	33439	32953	32913	32900	32897	32890	33138	33824	33794	33767	34008	33690	33076	33485
33138	33216	33765	33990	33535	33363	34159	34244	34137	34096	34320	33559	33324	33544	33329	32917	32851	32909	32924	32953	32944	33440	33612	33613	33973	33488	32977	33329
33218	33279	33814	33830	33723	33513	34031	34319	34098	34062	34159	33517	33293	33470	33245	32976	32875	32875	32928	33089	33059	33127	33360	33462	33833	33350	32841	33141
33199	33415	33701	33889	33979	33831	34119	34417	34145	33805	33876	33559	33563	33684	33291	33021	32885	32845	32882	33071	33164	32979	33309	33714	33903	33359	32802	32954
33274	33525	33655	33888	34055	34029	34257	34430	34141	33722	33574	33437	33413	33816	33500	33090	32916	32894	32949	33055	33317	33187	33038	33204	33889	33556	32848	32850
33960	34060	33989	33980	34038	34133	34198	34368	34054	33636	33518	33334	33312	33594	33640	33215	32950	32915	32925	32985	33424	33471	33218	32988	33466	33568	32874	32854
33990	34078	34029	33946	33961	34145	34229	34351	34072	33721	33408	33400	33259	33322	33678	33414	33095	32968	32995	33108	33448	33490	33265	33458	33464	33605	32855	32833
33871	33994	33860	33873	33832	33876	34273	34327	34086	33875	33639	33597	33474	33269	33480	33663	33357	33035	33115	33395	33695	33464	33262	33740	33750	33750	32932	32816
33712	33897	33775	33699	33742	33860	34112	34165	34111	33890	33675	33680	33726	33652	33386	33695	33753	33453	33352	33551	33593	33372	33285	33787	33910	33936	33075	32796
33757	33748	33654	33708	33779	33838	33850	34009	33994	33908	33678	33627	33653	33776	33663	33540	33808	33777	33705	33614	33534	33321	33131	33782	33988	34023	33235	32793
33700	33571	33964	34119	34006	34066	34039	33737	33646	33790	33728	33551	33586	33554	33891	33398	33584	33592	33646	33705	33491	33274	33099	33704	33979	34093	33376	32807
33458	33698	34300	34563	34288	34097	33844	33535	33466	33666	33642	33537	33611	33483	33935	33449	33432	33621	33712	33608	33390	33306	33285	33762	34062	34123	33421	32811
