33656	33155	33177	33362	33471	33240	33353	33402	33271	33550	34115	34239	34234	34285	34172	34082	34034	34221	34177	34204	34183	34213	34148	34128	33954	33927	34375	33488
34064	33390	33324	33223	33874	33534	33323	33540	33495	33412	33771	33869	33911	34148	34221	34162	34357	34232	34193	34179	34216	34192	34233	34214	33818	34179	34183	33275
34045	33986	33317	33224	34155	33856	33342	33511	33573	33509	33540	33428	33319	33341	33923	34197	34426	34469	34195	34145	34177	34191	34185	34276	33900	34085	33632	33141
33252	33410	33482	33318	33598	33941	33546	33392	33504	33501	33609	33484	33465	33396	33431	34382	34480	34302	34113	34132	34200	34222	34119	34132	33924	33908	33193	32984
33491	33097	33549	33619	33378	33591	33842	33660	33501	33553	33821	33462	33414	33535	33377	33750	34351	34125	34173	34111	34201	34216	34096	33916	34023	33390	33002	32828
33823	33619	33542	33601	33639	33499	33610	33953	33681	33718	34125	34196	33871	33613	33431	33222	33620	33933	34203	34243	34226	34055	33933	33978	33486	33075	32884	32815
33480	33929	33672	33314	33469	33683	33627	33767	34100	34221	34313	34296	34103	34283	33770	33391	33323	33714	34274	34210	33950	33784	33780	33383	33093	32916	32814	32820
33200	33774	33873	33695	33497	33609	33539	33573	34153	34205	34173	34145	34070	34120	34316	33734	33415	33174	33578	33859	33958	33759	33285	33139	32917	32811	32834	32821
32981	33462	33554	33507	33652	33822	33736	33746	33998	34115	34206	34162	34053	34152	34277	34250	33586	33392	33530	34264	33748	33175	33125	32906	32813	32828	32806	32814
33126	33475	33414	33393	33539	33772	33971	33843	34143	34059	34069	34453	34584	34268	34127	34069	33482	33620	34134	34112	33293	33035	32852	32809	32819	32819	32819	32810
33462	33483	33517	33463	33498	33613	34159	34062	33926	34689	34631	34381	34657	34351	34098	34007	33511	33371	34003	34212	33429	32815	32807	32824	32815	32823	32819	32813
34016	33518	33473	33432	33446	33502	33750	33816	33850	34196	34306	34100	34080	34292	34160	33717	33406	33341	33936	34270	33650	32895	32819	32809	32813	32822	32832	32811
33793	33488	33478	33493	33544	33508	33470	33504	33638	33982	34216	34257	34231	34233	34144	33508	33401	33334	33788	34297	33853	32996	32792	32809	32820	32827	32817	32808
33533	33508	33545	33623	33647	33838	33594	33444	33438	33678	33963	34167	34366	34240	34025	33484	33382	33357	33716	34268	33954	33089	32787	32822	32822	32806	32830	32814
33522	33582	33623	33598	33654	34118	33902	33658	33449	33470	33649	33727	33888	34252	33914	33449	33440	33386	33880	34276	33977	33185	32815	32804	32806	32824	32835	32813
33531	33692	33726	33596	33987	34130	33814	33859	33565	33437	33440	33515	33776	33982	33732	33437	33514	33446	34011	34232	33984	33235	32827	32808	32813	32822	32824	32810
