32769	32770	32770	32770	32771	32771	32771	32771	32771	32771	32778	32840	32821	32803	32813	32805	32834	32780	32770	32770	32770	32770	32770	32769	32769	32768	32768	32768
32770	32770	32771	32770	32771	32771	32771	32772	32771	32767	32805	32866	32813	32805	32804	32814	32852	32791	32770	32770	32770	32771	32771	32771	32770	32770	32769	32768
32770	32771	32771	32771	32767	32765	32767	32769	32776	32805	32863	32849	32798	32823	32810	32810	32861	32807	32769	32772	32771	32771	32770	32770	32770	32770	32770	32769
32771	32772	32768	32773	32810	32848	32868	32893	32931	32935	32856	32830	32810	32843	32820	32817	32840	32852	32783	32766	32769	32772	32772	32771	32771	32771	32771	32770
32772	32767	32802	32904	32955	32967	32928	32908	32882	32855	32829	32862	32830	32861	32832	32865	32831	32875	32921	32852	32803	32777	32767	32769	32772	32771	32770	32772
32767	32820	32950	32964	32950	32937	32903	32877	32907	32861	32816	32846	32845	32860	32855	32893	32834	32839	32887	32939	32949	32927	32873	32805	32768	32771	32772	32772
32807	32961	32969	32926	32925	32914	32897	32925	32862	32792	32826	32850	32857	32844	32863	32898	32838	32827	32908	32871	32874	32929	32974	32954	32872	32775	32771	32772
32938	32985	32918	32885	32850	32799	32795	32796	32780	32779	32815	32853	32857	32837	32874	32898	32835	32793	32864	32936	32878	32911	32946	32965	32979	32903	32776	32770
32993	32935	32850	32847	32804	32774	32775	32773	32772	32779	32827	32882	32861	32835	32890	32918	32847	32785	32785	32802	32824	32872	32933	32941	32955	32989	32886	32768
32968	32887	32852	32826	32813	32781	32773	32773	32771	32781	32845	32896	32858	32856	32895	32938	32872	32787	32772	32772	32773	32779	32827	32917	32939	32963	32984	32837
32903	32835	32816	32839	32956	32876	32769	32772	32771	32781	32853	32895	32854	32867	32907	32956	32884	32785	32770	32772	32773	32772	32791	32857	32911	32925	32981	32942
32860	32825	32858	32911	32979	32937	32781	32773	32770	32799	32852	32899	32855	32864	32934	32964	32885	32795	32769	32773	32773	32773	32812	32865	32882	32913	32947	32985
32913	32824	32856	32841	32911	32967	32813	32780	32773	32820	32853	32903	32869	32857	32933	32954	32878	32805	32769	32772	32779	32893	32975	32881	32851	32847	32888	32976
32904	32809	32806	32783	32891	32991	32863	32773	32775	32804	32845	32895	32875	32854	32928	32937	32862	32803	32771	32771	32829	32988	32981	32963	32873	32837	32868	32960
32872	32803	32806	32802	32890	32989	32920	32777	32774	32796	32843	32887	32858	32845	32922	32926	32854	32798	32775	32777	32897	32997	32919	32848	32826	32826	32920	32958
32826	32810	32816	32828	32808	32918	32969	32841	32770	32802	32846	32870	32840	32827	32901	32920	32844	32794	32773	32862	32973	32999	32900	32783	32808	32807	32915	32948
32816	32815	32819	32834	32832	32897	32978	32900	32805	32861	32856	32845	32837	32841	32878	32879	32852	32789	32794	32961	32988	32979	32909	32801	32805	32801	32897	32954
32819	32821	32828	32890	32989	32936	32861	32833	32850	32867	32895	32838	32823	32833	32859	32873	32877	32933	32939	32971	32972	32846	32820	32825	32814	32802	32872	32962
32835	32840	32849	32900	32948	32850	32823	32828	32812	32855	32922	32817	32804	32817	32818	32897	32853	32878	32895	32932	32978	32938	32846	32822	32813	32801	32850	32962
32865	32836	32835	32914	32888	32833	32832	32801	32810	32880	32912	32814	32785	32790	32794	32917	32881	32816	32829	32850	32923	32991	32974	32868	32813	32805	32835	32951
32903	32865	32826	32936	32895	32856	32840	32803	32835	32891	32865	32808	32784	32783	32801	32883	32901	32810	32809	32834	32837	32923	32945	32876	32827	32819	32839	32948
32924	32921	32890	32969	32923	32911	32856	32823	32897	32926	32826	32805	32789	32787	32805	32821	32917	32829	32808	32818	32835	32858	32932	32869	32834	32838	32869	32949
32943	32877	32935	32938	32909	32914	32893	32925	32971	32929	32848	32834	32793	32793	32847	32838	32923	32934	32862	32841	32862	32899	32899	32936	32832	32869	32910	32958
32940	32838	32870	32902	32921	32970	33009	32948	32959	32977	32870	32840	32841	32852	32851	32888	32987	33019	32956	32905	32913	32901	32875	32923	32863	32928	32940	32960
32936	32848	32835	32908	32937	32953	32980	32837	32839	32893	32816	32815	32849	32865	32810	32842	32928	32964	33000	32995	32972	32943	32940	32963	32877	32917	32967	32985
