33651	33615	33641	33737	33781	33841	33744	33851	34147	34317	34432	34349	34451	34184	33881	33555	33144	32871	32821	32822	32822	32825	32824	32826	32826	32828	32826	32826
33442	33436	33394	33446	33403	33468	33604	33639	33463	33502	33770	33922	34114	34428	34362	33990	33520	33081	32836	32824	32827	32827	32826	32826	32830	32830	32824	32826
33437	33423	33369	33388	33365	33355	33544	33403	33245	33380	33477	33727	34018	34362	34524	34400	33896	33357	32946	32832	32828	32831	32827	32824	32828	32827	32828	32827
33505	33453	33389	33353	33313	33319	33394	33292	33288	33390	33355	33447	33812	34229	34644	34639	34253	33664	33184	32874	32823	32828	32829	32825	32824	32826	32828	32828
33495	33414	33325	33294	33286	33327	33353	33299	33362	33253	33307	33303	33515	33940	34475	34653	34381	33954	33483	33037	32826	32832	32830	32834	32826	32831	32825	32821
33514	33406	33355	33314	33352	33373	33344	33315	33282	33338	33381	33291	33329	33680	34265	34544	34469	34237	33787	33238	32850	32829	32829	32832	32830	32833	32830	32827
33522	33470	33414	33384	33415	33427	33397	33386	33362	33384	33317	33301	33294	33448	34021	34149	34573	34414	33939	33336	32870	32829	32830	32837	32838	32842	32828	32848
33574	33512	33503	33511	33526	33498	33509	33516	33490	33460	33410	33427	33284	33386	34058	34508	34645	34502	34093	33438	32909	32817	32828	32833	32826	32837	32832	32832
33566	33701	33578	33537	33567	33602	33792	33686	33548	33542	33717	33448	33253	33315	33836	34370	34655	34549	34188	33510	32935	32816	32827	32832	32841	32830	32829	32832
33497	33522	33512	33478	33548	33594	33571	33499	33459	33522	33480	33344	33281	33238	33550	34251	34677	34567	34250	33624	32986	32813	32826	32827	32835	32823	32827	32832
33277	33240	33292	33381	33428	33383	33379	33401	33299	33228	33245	33238	33216	33226	33485	34214	34654	34515	34240	33699	33024	32821	32827	32830	32825	32821	32824	32827
33184	33121	33092	33131	33069	33141	33283	33242	33137	33162	33248	33181	33192	33200	33440	34112	34649	34466	34231	33667	33016	32816	32827	32824	32821	32820	32824	32826
33354	33370	33308	33229	33053	33066	33290	33538	33390	33225	33229	33203	33219	33208	33463	34231	34705	34346	33957	33485	32938	32818	32823	32827	32828	32828	32830	32827
33351	33437	33466	33334	33091	33518	33689	33563	33653	33513	33400	33323	33245	33222	33551	34370	34638	34213	33621	33203	32872	32821	32823	32831	32833	32832	32832	32832
33492	33757	33839	33458	33460	33677	33580	33472	33212	33335	33264	33214	33198	33236	33748	34516	34563	33966	33345	32980	32831	32828	32827	32824	32825	32827	32825	32825
33517	33701	33642	33468	33256	33504	33615	33569	33269	33184	33297	33262	33226	33348	33942	34649	34375	33677	33166	32874	32820	32823	32825	32828	32825	32821	32831	32834
33309	33292	33326	33227	33306	33413	33350	33109	33142	33217	33262	33245	33238	33554	34280	34638	34129	33422	33001	32825	32823	32822	32823	32825	32822	32826	32826	32830
33361	33329	33289	33309	33212	33204	33117	33063	33131	33201	33369	33192	33324	33917	34638	34464	33821	33169	32874	32824	32820	32823	32822	32826	32833	32828	32824	32828
33414	33399	33419	33387	33342	33150	33126	33127	33152	33197	33356	33157	33600	34353	34549	34099	33477	32985	32829	32821	32822	32828	32825	32828	32831	32825	32829	32826
33505	33513	33506	33422	33345	33315	33176	33174	33155	33202	33221	33594	34093	34558	34330	33779	33177	32873	32831	32827	32835	32830	32824	32831	32833	32830	32825	32823
33425	33450	33508	33452	33484	33472	33248	33147	33255	33228	33643	34191	34471	34491	34088	33434	32983	32859	32845	32850	32834	32828	32824	32828	32832	32829	32828	32824
33396	33399	33464	33427	33439	33298	33217	33199	33368	33525	34150	34539	34536	34269	33769	33140	32894	32860	32854	32840	32826	32833	32827	32825	32822	32820	32825	32823
33485	33484	33699	33653	33533	33392	33313	33343	33659	33915	34356	34371	34171	33892	33374	32952	32844	32847	32833	32821	32826	32826	32826	32822	32823	32827	32825	32827
