33672	34446	34858	34638	34042	33115	32761	32783	32792	32770	33170	34362	34985	34984	34957	33767	33046	32956	33363	33670	33367	33504	34329	34621	34746	34899	34645	33143
33515	34327	34817	34671	34052	33259	32868	32727	32748	33327	34143	34415	34997	34457	34056	33744	33554	33483	33409	33627	33288	33504	34291	34593	34631	34888	34354	32840
33362	33854	34745	34649	33933	33564	33740	33349	33503	34295	33843	34191	34614	34502	33472	33586	33811	33590	33355	33617	33330	33437	34171	34565	34640	34820	34483	32936
33229	33017	34239	34247	33407	34042	34429	33913	34153	33907	34012	34831	34559	34898	34641	34295	33932	33645	33408	33564	33258	33297	34081	34667	34717	34711	34865	33658
33050	32828	32921	32972	33307	34162	34186	34052	33717	33739	33788	34179	34652	34832	34602	34367	34567	34256	33585	33450	33244	33279	33931	34694	34765	34696	34809	34435
32810	32788	32788	32785	33522	34276	33884	33910	33759	33590	33644	33504	33661	34063	34305	34221	34097	34304	34003	33465	33314	33234	33973	34734	34767	34728	34717	34667
32795	32795	32789	32808	33222	34227	34458	33709	34055	33518	33547	33491	33431	33435	33645	34061	34179	33922	34006	34013	33438	33235	34258	34773	34771	34824	34693	34746
32802	32790	32790	33039	33525	33746	34290	33861	34054	34038	33843	33433	33295	33376	33353	33384	33735	33840	33915	34074	33502	33610	34284	34734	34812	34872	34726	34798
32754	32750	32776	33519	33908	33769	33556	34169	33970	34318	34171	34023	33369	33251	33263	33282	33549	33813	33760	33256	33674	34187	34381	34707	34846	34908	34785	34752
33083	33163	33317	33787	33745	33687	33488	33775	34246	34353	34441	34347	34096	33765	33703	33661	33394	34032	34284	33345	33543	34059	34604	34773	34982	34819	34835	34832
33997	34245	33960	33404	33327	33497	33928	34210	34404	34505	34947	34709	34479	34271	34273	34192	33571	33767	34525	33572	33551	33779	34659	34793	34997	34781	34823	34908
33498	33820	33994	33273	33121	33236	33388	33992	34093	33865	33971	34724	34641	34177	34089	34297	34122	33540	34295	33888	33294	34350	34761	34934	34779	34600	34847	34996
33623	33810	34241	34143	33711	33531	33420	33401	33998	32976	33205	34184	34731	34488	34395	34370	34373	33642	34173	34299	34106	33732	33929	34760	34899	34724	34953	35123
33735	33582	34117	34461	34348	34133	33626	33250	33334	33286	33413	34016	34084	33424	33946	34297	34280	34141	34022	34236	34246	33911	34104	34415	34294	34305	34552	34971
33571	33691	33832	34414	33966	33892	34088	33781	33426	33693	33921	33720	33449	32916	33352	34079	34243	34179	34167	34304	34276	34269	34237	33941	33856	33886	33626	34077
33490	33691	33539	33535	33729	33559	34120	34079	33800	33938	34006	33773	32841	32809	33726	34460	34348	34360	34349	34318	34378	34317	34073	33568	33599	33398	33126	33187
33344	33424	33463	33495	33649	33497	33571	34100	33978	33966	34278	34254	33914	33369	33558	34415	34236	34603	34414	34002	33930	34241	34098	33557	33429	33364	33105	32791
34549	34656	34920	34998	34599	34119	33605	33830	34088	33897	34354	34521	34680	34183	33716	33905	34247	34364	33294	32951	33125	33857	34334	34042	33666	33528	33258	33279
34494	34562	34879	35085	34755	33793	33817	33580	33768	33396	34216	34463	34393	34665	34786	34522	34424	33990	32978	32853	33033	33467	33967	34221	33855	33636	33256	33664
33857	33839	34007	34749	34795	33880	33555	33270	33246	33167	33871	34467	34142	34517	35029	34997	34476	33663	33265	33222	33337	33615	33626	34478	34506	33910	33553	33562
33861	33870	33897	34737	34905	34583	33724	33467	33467	33566	33931	34004	34268	34527	34803	34537	34407	33643	33213	33651	33903	33572	33638	34358	34513	34135	33789	33609
34121	34036	34480	35051	35015	34318	33832	33884	33848	33845	33799	33879	34297	34429	34318	33936	34127	34376	33367	33532	34010	33734	34107	34324	33394	33370	34267	33965
