32848	32851	32851	32854	32857	32856	32857	32858	32863	32874	32885	32892	32901	32893	32879	32868	32860	32857	32859	32859	32856	32859	32858	32857	32858	32853	32854	32855
32852	32853	32853	32855	32854	32857	32860	32869	32889	32897	32895	32890	32896	32903	32896	32899	32879	32863	32864	32859	32857	32856	32859	32859	32860	32857	32854	32855
32851	32853	32860	32863	32860	32865	32898	32908	32895	32896	32899	32891	32888	32883	32891	32894	32894	32881	32865	32864	32860	32858	32861	32862	32860	32861	32858	32853
32853	32869	32877	32870	32868	32916	32930	32889	32888	32885	32890	32887	32891	32885	32887	32890	32894	32895	32893	32868	32864	32860	32862	32861	32859	32860	32855	32856
32885	32883	32867	32864	32898	32915	32891	32892	32894	32889	32889	32889	32897	32885	32885	32874	32900	32904	32913	32891	32867	32865	32860	32863	32867	32858	32862	32861
32900	32869	32863	32913	32918	32888	32890	32887	32879	32883	32880	32901	32900	32900	32882	32897	32897	32903	32897	32907	32894	32876	32865	32862	32865	32868	32863	32861
32882	32878	32954	32957	32875	32894	32900	32887	32888	32876	32897	32896	32890	32906	32889	32886	32898	32890	32909	32899	32936	32948	32877	32863	32868	32875	32864	32867
32895	32997	33031	32919	32899	32917	32901	32901	32883	32877	32913	32884	32884	32897	32892	32886	32881	32879	32900	32896	32916	33014	32971	32877	32864	32872	32873	32868
33009	33062	32988	32918	32928	32905	32907	32945	32896	32899	32918	32891	32881	32889	32901	32880	32912	32892	32892	32893	32911	32984	33037	32976	32889	32869	32877	32864
33063	33038	32984	32936	32908	32888	32937	32946	32879	32924	32921	32886	32883	32892	32913	32881	32905	32891	32883	32890	32891	32966	33021	33028	32974	32894	32879	32878
33035	33025	33025	32940	32874	32908	32933	32885	32888	32925	32894	32890	32891	32893	32907	32881	32888	32903	32880	32882	32893	32958	33012	33018	33031	32963	32890	32885
33020	33036	32986	32906	32930	32919	32890	32883	32910	32939	32908	32906	32910	32898	32927	32892	32874	32881	32876	32878	32892	32930	32990	33015	33042	33027	32938	32880
33010	32981	32908	32977	32994	32912	32898	32911	32940	32949	32903	32895	32910	32906	32933	32921	32890	32880	32879	32878	32890	32934	32969	33007	33033	33048	32968	32888
32967	32924	32940	32994	32946	32902	32927	32938	32951	32923	32905	32901	32904	32902	32912	32930	32903	32889	32882	32882	32880	32903	32940	32988	33006	33071	32999	32886
32938	32917	32971	32964	32947	32936	32935	32939	32946	32923	32909	32908	32911	32911	32919	32946	32928	32910	32885	32884	32881	32888	32906	32966	33011	33077	33023	32898
32938	32929	32962	32923	32957	32963	32938	32925	32933	32943	32921	32917	32926	32928	32936	32938	32925	32918	32910	32894	32889	32897	32903	32913	32982	33069	33043	32921
32937	32939	32920	32951	32995	32994	32958	32950	32937	32940	32929	32939	32942	32930	32934	32940	32935	32930	32923	32901	32891	32904	32909	32906	32959	33047	33074	32958
32952	32935	32964	32992	32992	32997	32992	32952	32932	32936	32931	32927	32939	32945	32948	32937	32953	32966	32959	32937	32906	32908	32912	32915	32957	33009	33066	33040
33012	32959	32998	33001	32993	32995	32979	32954	32929	32899	32888	32894	32893	32893	32909	32930	32955	32983	32984	32969	32915	32914	32920	32935	32978	33012	33041	33074
33036	32989	32993	32977	32985	32982	32962	32923	32943	32909	32886	32883	32881	32881	32919	32957	32959	33002	32982	32969	32944	32916	32934	32967	32985	33031	33045	33057
33092	33061	33065	33018	32999	32986	32993	32949	32939	32893	32874	32882	32882	32889	32907	32951	32941	32956	32938	33000	33007	32989	32943	32975	33011	33064	33033	33026
33115	33101	33119	33050	33026	32999	32955	32925	32961	32913	32890	32875	32875	32892	32915	32963	32942	32978	32948	33029	33063	33038	32994	33051	33007	33032	33054	33023
32988	32954	32973	33126	33108	33015	32981	32971	32958	32940	32938	32891	32909	32946	32961	33003	32949	32995	32985	32988	33090	33104	33090	33087	33067	33044	33044	33022
32948	32942	32987	33087	32949	32965	32932	32934	32936	32952	32941	32946	32940	32939	32970	32991	32943	32931	32993	32965	33002	33064	33027	33067	33035	32946	33023	33021
32955	32953	33033	33021	32944	32993	32963	32947	32937	32955	32972	32986	32966	32927	32949	32960	32984	32989	33060	33057	33002	32955	32939	32995	33085	33027	33036	33021
32954	33015	33082	33062	33052	32981	32983	32955	32924	32962	32973	32968	32963	32946	32939	32956	32949	32989	33061	33067	33124	32989	32943	32943	33049	33060	33038	33013
33065	33060	33032	33036	32991	32960	32979	32950	32904	32935	32971	32965	32948	32956	32942	32938	32949	32988	33026	33017	33097	33030	32968	32936	32942	33046	32990	33017
33157	33141	33080	32985	33012	32997	32945	32931	32911	32913	32925	32923	32930	32905	32899	32955	32977	32971	33008	32934	32952	33022	33009	32936	32911	33020	33061	33029
32827	32828	32830	32832	32833	32834	32837	32835	32843	32886	32913	32926	32928	32921	32903	32864	32839	32837	32839	32836	32835	32837	32833	32833	32833	32834	32833	32831
