33986	33989	34088	34059	33849	33708	33597	33587	33475	33442	33428	33315	33479	33527	33624	33700	33847	33881	34082	34369	33946	33385	32995	32833	32823	32833	32829	32833
33778	33658	33730	33647	33554	33461	33421	33359	33486	33514	33517	33659	33655	33758	33621	33643	33645	33738	33771	33951	34378	34237	33675	33261	32896	32824	32830	32831
33697	33671	33690	33746	33751	33722	33622	33489	33496	33417	33390	33947	34247	34207	34058	33868	33709	33762	33713	33651	33818	34140	34362	34155	33538	33013	32826	32830
33833	33624	33717	33983	33929	33829	33708	33403	33148	33085	33276	34061	34042	33970	34056	34379	34252	34207	34074	33995	33798	33786	34089	34351	34206	33874	33030	32823
34024	34026	33951	33907	33625	33547	33344	33061	33089	33085	33214	33383	33396	33563	33627	33987	34350	34171	34201	34312	34414	33781	33919	34027	34388	34714	33976	33121
34130	33929	33703	33554	33317	33242	33058	33284	33293	33127	33162	33143	33153	33123	33280	33545	33854	34154	34358	34121	34027	33245	34035	34491	34028	34454	34957	33985
33967	33677	33433	33145	33129	33034	33351	33649	33443	33238	33295	33286	33249	33220	33161	33222	33457	33821	34027	33833	33557	33249	33549	34368	34120	33949	34637	34818
33801	33447	33170	32981	33039	33178	33715	33791	33505	33489	33537	33575	33595	33490	33311	33184	33163	33379	33806	33920	33696	33676	33804	34069	33960	33688	34351	34985
33516	33199	32997	33024	33106	33233	33594	33699	33691	33627	33708	33832	33835	33717	33369	33225	33130	33115	33524	33911	33648	33484	33840	34099	34128	33732	33863	34881
33223	33026	33065	33138	33064	33190	33442	33639	33702	33743	33892	34033	34153	33839	33511	33430	33244	33049	33287	33704	33751	33449	33645	34186	34248	33933	33713	34423
33253	33137	33083	33128	33182	33414	33557	33619	33693	33852	34011	34163	34303	33828	33741	33611	33443	33173	33197	33490	33666	33441	33379	34222	34217	34127	33623	33869
33050	33149	33277	33370	33442	33584	33676	33659	33815	33984	34101	34220	34126	33988	33951	33797	33568	33168	33076	33394	33630	33521	33169	33805	34193	34151	33990	33506
33058	33207	33472	33598	33598	33794	33903	33988	34136	34213	34255	34292	34272	34202	34107	33992	33770	33377	33056	33307	33559	33493	33212	33372	34093	34221	34239	33404
33204	33466	33577	33848	33885	33935	34000	34118	34178	34201	34302	34488	34324	34300	34233	34189	34082	33612	33078	33134	33528	33552	33339	33350	33690	33899	34107	33497
33209	33253	33752	33936	34019	34125	34321	34371	34241	34162	34123	34240	34247	34283	34294	34218	33979	33672	33165	33025	33435	33653	33412	33319	33866	34016	33805	33482
