33802	33841	34508	34900	33999	33791	33831	33826	33818	33754	33742	33725	33783	33835	33821	33829	33840	33713	33553	33511	33769	33850	33847	33808	33784	33774	33758	33697
33745	33923	34626	34835	34200	33755	33817	33804	33750	33717	33704	33749	33760	33775	33790	33836	33854	33862	33827	33815	33829	33860	33860	33820	33781	33763	33774	33745
33771	33975	34802	34779	34172	33789	33824	33788	33732	33692	33740	33836	33833	33783	33797	33839	33844	33829	33794	33804	33793	33836	33844	33833	33823	33797	33801	33840
33792	33803	34418	34994	33965	33806	33784	33767	33730	33696	33780	33842	33838	33825	33839	33925	34005	34006	34106	34293	34183	34107	34186	34154	34051	33849	33810	33844
33757	33780	33803	33909	33785	33801	33774	33747	33767	33785	33776	33805	33814	33894	34251	34402	34339	34337	34504	34554	34458	34234	34131	34342	34492	34331	33900	33808
33762	33754	33752	33731	33772	33768	33743	34037	34160	33798	33815	33788	33844	34342	34470	34323	33913	33925	34298	34706	34456	33858	33783	33990	34402	34488	34315	33849
33752	33752	33752	33750	33758	33764	33767	33971	33950	33833	33834	33779	34146	34442	34408	34094	33835	33799	34216	34687	34352	33834	33814	33918	34321	34497	34430	34098
33757	33758	33754	33746	33769	33747	33743	33824	33833	33853	33830	33930	34349	34526	34443	34018	33834	33829	34148	34680	34409	33868	33851	33891	34221	34508	34544	34219
33764	33760	33749	33744	33763	33746	33756	33825	33847	33818	33809	34017	34463	34613	34461	33984	33835	33853	34056	34431	34241	33875	33855	33834	34008	34358	34598	34375
33777	33768	33770	33770	33750	33752	33777	33836	33822	33792	33775	33852	34490	34612	34385	33916	33837	33843	33856	33901	33867	33828	33832	33837	33898	34295	34671	34511
33777	33765	33799	33836	33776	33788	33833	33803	33823	33830	33813	33836	34528	34729	34405	33874	33833	33815	33813	33813	33809	33811	33811	33825	33971	34659	34517	34533
33763	33778	33853	33790	33744	33811	33842	33760	33776	33837	33856	33866	34615	34730	34725	33953	33815	33809	33817	33822	33820	33817	33810	33823	33891	34579	34606	34546
33752	33800	33868	33734	33716	33839	33836	33788	33790	33812	33863	33836	34266	34797	34488	33881	33821	33812	33827	33828	33830	33824	33812	33823	33837	33990	34279	34064
33751	33816	33851	33767	33756	33854	33820	33817	33799	33801	33846	33833	33835	33995	33911	33852	33826	33810	33822	33829	33830	33819	33808	33824	33843	33842	33861	33852
33748	33829	33808	33806	33782	33836	33767	33783	33819	33803	33851	33850	33837	33825	33809	33830	33826	33796	33798	33810	33808	33798	33792	33851	33872	33818	33821	33837
33768	33827	33831	33805	33791	33796	33776	33755	33784	33789	33817	33851	33850	33852	33854	33875	33921	33906	33860	33796	33792	33847	33954	34057	33963	33864	33840	33833
33677	33846	33839	33825	33828	33822	33815	33762	33739	33766	33765	33830	33825	33819	33990	34133	34182	34261	34374	34376	34311	34326	34314	34198	34012	33831	33779	33781
33488	33866	33801	33821	33851	33840	33832	33807	33747	33766	33739	33786	33808	33755	33758	33870	34062	34256	34338	34323	34291	34324	34211	33958	33721	33708	33715	33752
33345	33847	33781	33816	33850	33847	33846	33835	33758	33709	33712	33745	33788	33768	33735	33696	33703	33745	33891	34021	34015	33842	33709	33709	33732	33765	33753	33770
33239	33792	33754	33803	33848	33846	33842	33846	33764	33722	33754	33705	33762	33770	33755	33759	33768	33747	33732	33724	33720	33712	33758	33799	33805	33777	33751	33777
33161	33757	33767	33788	33846	33843	33832	33830	33772	33766	33840	33789	33729	33774	33764	33784	33816	33826	33798	33725	33717	33729	33790	33829	33808	33787	33798	33741
33101	33736	33788	33775	33840	33842	33837	33804	33753	33776	33837	33839	33780	33736	33777	33805	33819	33835	33823	33752	33723	33736	33789	33834	33823	33794	33748	33702
33050	33716	33789	33823	33829	33846	33842	33824	33747	33719	33811	33839	33833	33802	33759	33797	33838	33850	33823	33743	33724	33722	33781	33838	33804	33734	33715	33790
32966	33680	33740	33837	33833	33840	33840	33841	33831	33769	33787	33834	33830	33836	33803	33759	33776	33796	33754	33715	33708	33699	33720	33746	33722	33686	33774	33843
32873	33614	33707	33790	33847	33843	33846	33840	33841	33842	33827	33828	33837	33838	33841	33793	33729	33694	33692	33694	33700	33687	33694	33694	33710	33742	33838	33838
32809	33513	33720	33697	33812	33854	33848	33848	33844	33842	33845	33839	33835	33845	33842	33837	33769	33733	33697	33698	33701	33687	33692	33702	33728	33808	33843	33843
