32773	32773	32773	32773	32773	32774	32774	32773	32773	32774	32774	32802	32796	32795	32796	32804	32775	32774	32774	32773	32773	32773	32774	32773	32773	32773	32773	32772
32773	32773	32773	32773	32773	32774	32774	32774	32774	32772	32781	32811	32787	32793	32792	32809	32779	32773	32774	32773	32773	32774	32773	32773	32773	32772	32773	32772
32773	32773	32773	32774	32774	32775	32774	32773	32771	32774	32807	32810	32784	32800	32786	32817	32790	32772	32774	32775	32774	32774	32773	32774	32773	32773	32773	32773
32774	32775	32773	32772	32772	32776	32786	32795	32813	32843	32817	32800	32792	32816	32789	32806	32822	32786	32772	32776	32775	32775	32775	32774	32775	32774	32774	32774
32776	32774	32781	32811	32845	32863	32853	32853	32856	32836	32811	32814	32803	32822	32812	32834	32822	32858	32819	32792	32780	32775	32773	32775	32777	32775	32776	32775
32774	32812	32875	32898	32901	32881	32846	32837	32829	32794	32804	32815	32807	32817	32846	32844	32798	32836	32859	32852	32855	32848	32825	32794	32775	32774	32776	32775
32841	32910	32898	32889	32876	32829	32845	32834	32791	32790	32801	32823	32811	32816	32857	32829	32788	32796	32842	32841	32845	32893	32897	32888	32846	32787	32773	32775
32917	32885	32854	32826	32784	32778	32781	32779	32778	32790	32808	32826	32809	32819	32861	32823	32797	32775	32796	32811	32801	32842	32896	32901	32898	32885	32815	32773
32883	32829	32822	32795	32773	32778	32778	32779	32780	32794	32825	32828	32811	32828	32855	32835	32805	32779	32776	32775	32777	32779	32815	32864	32898	32900	32915	32835
32834	32819	32815	32855	32834	32776	32779	32780	32780	32794	32826	32830	32815	32837	32854	32843	32807	32779	32778	32778	32778	32776	32779	32832	32862	32884	32904	32912
32815	32829	32864	32908	32910	32798	32775	32778	32782	32795	32827	32837	32813	32838	32858	32844	32809	32781	32780	32780	32779	32790	32834	32858	32847	32852	32877	32904
32807	32824	32808	32825	32908	32837	32775	32780	32783	32799	32826	32842	32813	32831	32866	32845	32805	32780	32782	32781	32791	32892	32923	32907	32864	32812	32847	32911
32796	32792	32785	32805	32900	32874	32779	32781	32780	32792	32826	32842	32811	32829	32870	32844	32797	32780	32782	32775	32838	32927	32862	32805	32834	32808	32846	32913
32800	32793	32810	32807	32854	32892	32820	32778	32779	32792	32823	32827	32808	32828	32868	32843	32787	32778	32781	32788	32886	32924	32841	32780	32797	32801	32848	32902
32796	32799	32812	32822	32827	32899	32894	32810	32795	32826	32821	32809	32812	32826	32854	32835	32794	32786	32791	32853	32896	32841	32813	32813	32798	32801	32843	32901
32799	32814	32828	32896	32895	32847	32817	32810	32808	32848	32827	32792	32805	32802	32838	32843	32823	32813	32842	32884	32888	32843	32803	32811	32802	32794	32835	32902
32810	32818	32854	32861	32824	32800	32803	32791	32803	32853	32832	32781	32787	32785	32798	32846	32830	32808	32815	32826	32870	32892	32866	32829	32804	32791	32841	32913
32818	32803	32850	32846	32807	32808	32797	32794	32824	32861	32818	32783	32786	32783	32791	32862	32843	32796	32804	32811	32808	32846	32872	32858	32816	32797	32852	32917
32852	32814	32871	32861	32830	32830	32804	32823	32854	32822	32796	32787	32787	32786	32794	32818	32852	32818	32803	32812	32798	32793	32829	32860	32836	32801	32871	32918
32852	32853	32899	32860	32863	32865	32877	32914	32881	32827	32817	32805	32788	32797	32829	32828	32844	32867	32849	32849	32820	32810	32818	32856	32820	32841	32889	32922
32832	32836	32840	32852	32868	32916	32925	32854	32877	32851	32805	32811	32832	32824	32809	32832	32877	32910	32920	32889	32874	32863	32836	32867	32843	32843	32906	32925
32841	32834	32826	32859	32855	32869	32866	32801	32816	32804	32798	32816	32815	32829	32801	32789	32826	32875	32869	32919	32906	32886	32888	32853	32839	32841	32915	32920
32868	32870	32863	32860	32814	32823	32852	32844	32816	32835	32853	32832	32805	32806	32842	32832	32811	32829	32807	32857	32861	32875	32884	32857	32859	32835	32880	32919
32876	32872	32870	32854	32795	32793	32850	32851	32817	32841	32861	32821	32808	32807	32843	32857	32827	32820	32842	32854	32804	32852	32877	32875	32873	32857	32856	32872
32861	32875	32869	32835	32790	32823	32869	32828	32816	32826	32808	32796	32806	32801	32813	32816	32821	32815	32863	32837	32782	32846	32873	32871	32874	32870	32848	32822
