33106	33043	32969	32973	32965	32956	33026	33055	33059	33062	33036	33053	33057	33072	33071	33059	32995	32983	32933	32920	32956	32979	32984	32977	32982	32988	32970	32912
33101	33054	32961	32987	33001	32965	33027	33051	33051	33042	33044	33072	33066	33069	33062	33048	33084	33012	33034	32960	32911	32943	32990	33027	33014	32969	32912	32933
33092	33078	33002	32960	32969	32964	33003	33041	33040	33043	33060	33075	33060	33051	33062	33026	33152	33055	33025	33015	32942	32916	32958	32976	32951	32928	32967	33042
33041	33068	33050	32955	32959	32957	32978	33035	33037	33042	33064	33058	33062	33054	33056	33040	33119	33073	33003	33027	33027	32963	32941	32961	32971	32970	32997	33067
32990	33007	33019	32972	32960	32955	32982	33027	33038	33044	33038	33029	33042	33014	33059	33058	33059	33103	33022	33011	33008	32990	32956	32970	32999	32968	33043	33025
32951	32965	32977	32962	32959	32955	32999	33022	33026	33035	33046	33032	33006	32995	33046	33015	33063	33079	32980	33009	33023	32969	32963	32952	32945	33022	33024	33014
32950	32951	32956	32961	32959	32979	33006	33021	33021	33032	33036	33024	33018	33039	33017	33024	33019	33052	33078	33009	33011	33000	32956	32930	33027	33061	33007	33023
32972	32961	32955	32971	32961	32976	33020	33021	33015	33014	32964	32948	33004	33030	33048	33001	32971	33003	33005	32984	33019	33062	33063	33053	33067	33023	33007	32990
32992	32983	32949	32959	32966	32972	33013	33033	33013	33025	33023	32952	32953	33029	33056	33061	32976	32992	32997	33015	33040	33037	33082	33039	33009	32993	32964	32995
33006	33006	32958	32951	32965	32958	32970	33044	33033	33022	33023	33020	32962	32984	33044	33064	33046	32988	32990	33005	33020	33007	32994	32995	33004	32973	33013	33061
33003	33006	32989	32950	32980	32986	32974	32974	33023	33021	33020	33026	33028	33006	33025	33055	33024	32989	32991	32986	33003	33005	32993	32975	32980	33015	33052	33054
32990	33011	33011	32972	32975	33027	33021	33005	33003	33013	33028	33033	33040	33031	33028	33034	33019	32979	32983	32969	32972	32977	32976	32989	32963	32976	33045	33060
32980	32994	33015	33004	32958	33007	33068	33055	33037	33023	33005	33034	33050	33045	33010	32985	32999	33001	33031	33036	32999	32987	33014	33054	33025	33021	33035	33039
32964	32985	33006	33008	32996	32956	33008	33066	33073	33061	33033	33009	33030	33053	33046	33041	33057	33059	33056	33052	33060	33037	33035	33059	33042	33057	33048	33042
32905	32968	32991	33017	33014	33000	32964	32981	33030	33062	33080	33057	33019	32990	33015	33043	33060	33055	33056	33054	33058	33023	33036	33058	33051	33071	33060	33049
32870	32922	32974	32987	32999	33012	32991	32964	32968	32997	33012	33042	33061	33062	33039	33018	33031	33057	33039	33046	33053	33042	33062	33050	33052	33058	33044	33044
32860	32870	32948	32982	32992	33009	33001	32986	32965	32964	32972	32975	32994	33025	33047	33048	33039	33007	33020	33054	33015	33041	33046	33050	33060	33059	33050	33066
