32763	32784	32783	32766	32745	32703	32681	32673	32662	32660	32662	32669	32667	32660	32671	32678	32693	32680	32686	32679	32671	32675	32723	32760	32699	32695	32703	32684
32708	32716	32720	32729	32750	32746	32724	32709	32691	32688	32681	32667	32667	32664	32660	32670	32676	32686	32680	32667	32675	32674	32673	32676	32662	32681	32680	32677
32713	32706	32699	32695	32702	32745	32755	32734	32728	32752	32772	32702	32667	32666	32712	32742	32700	32766	32783	32763	32739	32700	32715	32679	32675	32671	32671	32684
32708	32694	32681	32680	32681	32681	32690	32690	32693	32705	32743	32742	32691	32670	32723	32718	32771	32810	32804	32808	32808	32772	32717	32677	32677	32677	32701	32734
32711	32709	32695	32688	32678	32684	32683	32673	32674	32678	32688	32700	32702	32687	32678	32679	32797	32809	32810	32810	32762	32665	32658	32670	32683	32696	32716	32788
32737	32748	32750	32743	32724	32716	32703	32696	32685	32682	32681	32678	32683	32679	32669	32678	32782	32815	32805	32772	32673	32681	32698	32669	32698	32686	32740	32816
32706	32760	32764	32761	32771	32755	32733	32699	32689	32700	32687	32674	32674	32680	32685	32705	32713	32750	32778	32703	32672	32708	32710	32707	32689	32672	32761	32814
32748	32795	32724	32697	32720	32703	32680	32695	32698	32711	32723	32725	32717	32724	32730	32704	32675	32666	32705	32694	32697	32699	32705	32671	32659	32702	32775	32897
32720	32714	32691	32682	32683	32664	32664	32668	32679	32698	32706	32717	32724	32704	32709	32688	32678	32672	32697	32681	32676	32658	32669	32731	32723	32705	32730	32899
32734	32713	32717	32701	32681	32672	32661	32664	32669	32665	32669	32672	32710	32686	32683	32695	32701	32690	32717	32681	32684	32714	32776	32830	32824	32745	32696	32751
32800	32795	32788	32792	32781	32727	32688	32669	32662	32669	32674	32669	32685	32672	32679	32741	32722	32702	32701	32713	32794	32820	32825	32817	32824	32749	32714	32713
32801	32801	32802	32801	32801	32791	32738	32687	32670	32668	32669	32668	32678	32683	32709	32766	32744	32706	32709	32799	32855	32860	32908	32861	32849	32851	32835	32867
32801	32803	32809	32798	32798	32793	32771	32704	32704	32689	32666	32678	32672	32670	32698	32749	32748	32688	32737	32884	32909	32916	32923	32932	32944	32915	32917	32909
32805	32804	32804	32802	32797	32797	32781	32727	32690	32667	32665	32674	32664	32669	32681	32688	32696	32691	32730	32873	32909	32902	33018	33122	33124	33070	33068	33006
32804	32802	32797	32803	32796	32800	32769	32720	32674	32661	32665	32664	32675	32675	32688	32671	32658	32698	32754	32807	32865	33045	33152	32953	32941	32902	32899	32882
32802	32805	32802	32797	32793	32783	32745	32705	32667	32670	32672	32676	32675	32680	32687	32708	32697	32683	32747	32776	32974	33211	32903	32859	32878	32840	32839	32863
32802	32801	32803	32800	32782	32741	32706	32686	32674	32676	32675	32676	32692	32691	32686	32718	32757	32726	32764	32827	33064	33037	32874	32866	32853	32867	32838	32876
32794	32786	32776	32785	32741	32707	32708	32670	32673	32681	32679	32692	32691	32685	32671	32694	32758	32786	32796	32928	33131	32901	32879	32851	32847	32865	32888	32882
32768	32738	32728	32765	32756	32736	32730	32693	32679	32671	32671	32672	32679	32671	32673	32689	32747	32765	32806	33004	33153	32916	32858	32886	32841	32847	32907	32898
32740	32742	32759	32778	32781	32755	32743	32739	32691	32682	32686	32684	32672	32674	32682	32706	32758	32728	32747	33068	33088	32848	32817	32894	32875	32898	32896	32865
32739	32766	32765	32775	32765	32745	32717	32690	32684	32686	32684	32690	32691	32675	32693	32743	32793	32733	32723	33081	33047	32811	32828	32900	32903	32953	32927	32965
32726	32763	32768	32774	32742	32704	32680	32668	32670	32679	32666	32666	32675	32678	32717	32778	32790	32725	32705	33048	33065	32803	32858	32999	32979	32906	32838	32932
32702	32738	32746	32745	32702	32675	32668	32667	32670	32670	32668	32663	32667	32692	32760	32814	32771	32672	32684	32979	33198	32867	32928	33009	32962	32884	32770	32860
