32784	32786	32784	32785	32783	32785	32783	32786	32786	32786	32785	32785	32786	32785	32786	32786	32788	32789	32788	32787	32789	32785	32788	32789	32793	32793	32795	32797
32784	32784	32782	32785	32786	32786	32786	32785	32787	32786	32789	32789	32787	32787	32788	32789	32788	32790	32789	32789	32791	32792	32798	32804	32807	32819	32823	32825
32784	32785	32786	32784	32787	32786	32785	32787	32786	32786	32787	32790	32788	32788	32790	32788	32790	32789	32796	32800	32811	32826	32827	32832	32827	32849	32865	32851
32784	32782	32786	32787	32787	32783	32783	32787	32785	32787	32788	32786	32787	32787	32789	32791	32796	32809	32814	32824	32834	32845	32846	32849	32845	32853	32885	32884
32785	32784	32783	32785	32783	32784	32784	32787	32786	32787	32788	32787	32787	32787	32788	32803	32818	32830	32844	32842	32827	32834	32842	32830	32812	32817	32850	32868
32784	32786	32786	32784	32783	32783	32784	32788	32787	32788	32786	32784	32787	32800	32815	32821	32834	32832	32843	32842	32834	32816	32838	32817	32805	32832	32850	32862
32784	32785	32784	32783	32783	32785	32788	32786	32788	32787	32784	32789	32798	32828	32848	32850	32846	32858	32838	32852	32833	32830	32836	32867	32885	32891	32908	32920
32783	32785	32783	32785	32786	32785	32787	32788	32786	32786	32785	32794	32819	32847	32848	32846	32845	32855	32827	32833	32836	32851	32862	32918	32935	32927	32944	32951
32785	32784	32785	32787	32787	32785	32786	32787	32788	32788	32785	32794	32817	32870	32852	32849	32842	32836	32836	32835	32869	32883	32910	32947	32953	32951	32984	33001
32789	32787	32787	32790	32787	32785	32786	32786	32786	32787	32788	32787	32809	32876	32847	32832	32858	32855	32846	32835	32880	32913	32920	32955	32983	32993	33021	33036
32784	32785	32785	32786	32785	32785	32784	32785	32785	32786	32785	32789	32802	32830	32868	32881	32869	32851	32847	32879	32901	32911	32960	33011	33033	33034	33035	33058
32784	32786	32790	32787	32786	32787	32787	32786	32790	32792	32790	32789	32816	32881	32917	32908	32889	32870	32919	32931	32930	32949	33035	33069	33084	33081	33069	33094
32786	32787	32787	32787	32788	32791	32793	32791	32791	32789	32794	32791	32796	32880	32919	32896	32860	32841	32871	32897	32927	32965	33041	33098	33116	33098	33090	33102
32790	32782	32787	32789	32789	32788	32789	32791	32791	32787	32791	32789	32794	32853	32888	32888	32817	32805	32815	32832	32861	32913	32951	33036	33063	33035	33007	33036
