33212	33237	33223	33332	33388	33290	33388	33403	33199	33069	33414	33584	33305	33039	33001	33219	33341	33393	33420	33297	33203	33219	33452	33443	33587	33413	33411	33333
33216	33218	33256	33357	33287	33288	33409	33544	33217	33064	33438	33607	33441	33217	33119	33240	33199	33105	33087	33201	33322	33206	33223	33357	33539	33772	33654	33344
33194	33207	33278	33381	33269	33273	33314	33505	33459	33356	33555	33413	33191	33158	33275	33304	33496	33243	33004	33429	33585	33288	33357	33715	33562	33434	33244	33225
33215	33261	33268	33356	33336	33391	33436	33489	33503	33525	33508	33528	33431	33601	33686	33739	33832	33547	33454	33585	33519	33176	33476	33443	33136	33146	33342	33273
33181	33256	33264	33368	33411	33358	33381	33504	33521	33515	33513	33542	33589	33578	33630	33555	33535	33653	33493	33326	33744	33490	33310	33246	33290	33452	33579	33498
33149	33235	33286	33340	33406	33371	33461	33489	33504	33483	33533	33517	33554	33493	33239	33154	33345	33214	33029	33482	33621	33315	33237	33255	33219	33246	33474	33506
33013	33182	33291	33347	33365	33362	33402	33446	33489	33517	33534	33476	33456	33444	33147	33185	33447	33337	33311	33354	33299	33259	33270	33215	33091	32965	33312	33423
32933	33155	33262	33348	33328	33330	33393	33399	33442	33473	33269	33073	33125	33304	33172	33174	33200	33264	33254	33222	33217	33394	33210	33153	33072	33079	33332	33408
32855	32986	33198	33351	33359	33342	33438	33463	33306	33187	33062	33067	33283	33239	33052	33198	33240	33148	33191	33243	33214	33418	33155	33155	33099	33084	33103	33034
32855	32906	33018	33315	33343	33341	33365	33418	33375	33109	33081	33489	33561	33123	33107	33333	33235	33085	33199	33070	33151	33460	33260	33115	33103	33048	33167	33532
32892	32916	32907	33054	33296	33411	33400	33406	33212	33128	33423	33745	33708	33507	33665	33587	33184	33050	33190	32938	33238	33671	33736	33354	33254	33294	33296	33328
32864	32906	32849	32897	33026	33236	33460	33285	33058	33311	33654	33672	33669	33681	33709	33663	33160	33057	33110	33107	33335	33484	33691	33558	33546	33439	33102	33001
32840	32843	32833	32834	32908	32995	33338	33141	33035	33456	33580	33510	33571	33572	33385	33312	33214	33071	33133	33147	33176	33359	33580	33623	33560	33240	33021	33000
32833	32837	32843	32844	32832	32969	33338	33137	33160	33591	33453	33240	33340	33396	33052	33137	33461	33148	33161	33130	33080	33114	33430	33761	33716	33414	33045	32999
32831	32831	32845	32852	32835	33015	33402	33110	33338	33619	33209	33033	33060	33136	33039	33092	33641	33377	33176	33148	33095	33084	33136	33446	33704	33662	33303	33024
32829	32835	32829	32849	32848	33075	33469	33176	33490	33443	33082	33006	33057	33143	33150	33183	33697	33736	33348	33258	33204	33117	33126	33206	33464	33645	33431	33305
32830	32829	32828	32835	32871	33123	33584	33328	33425	33431	33036	33034	33096	33189	33178	33210	33684	33609	33732	33507	33324	33267	33257	33301	33421	33540	33653	33482
32827	32829	32828	32836	32903	33196	33591	33265	33361	33255	33029	33062	33091	33233	33143	33257	33620	33140	33429	33707	33358	33457	33450	33471	33523	33559	33699	33656
32835	32830	32827	32838	32920	33246	33587	33178	33197	33180	33018	33078	33115	33163	33161	33473	33557	33157	33132	33390	33584	33444	33564	33429	33344	33364	33459	33442
32832	32823	32828	32831	32944	33286	33589	33321	33080	33097	33071	33103	33122	33161	33431	33558	33388	33252	33215	33170	33529	33583	33471	33275	33159	33182	33354	33510
32828	32826	32825	32823	32949	33300	33585	33445	33070	33088	33154	33093	33097	33139	33240	33431	33467	33226	33193	33172	33149	33472	33482	33270	33152	33129	33351	33592
32818	32825	32828	32829	32931	33229	33541	33514	33298	33106	33044	33056	33081	33146	33101	33197	33417	33198	33140	33152	33151	33142	33337	33157	33119	33134	33393	33667
