32781	32786	32785	32784	32784	32779	32774	32772	32772	32777	32772	32795	32871	32984	33094	33155	33177	33102	33080	33080	33168	33316	33255	33223	33231	33111	33067	33192
32785	32783	32783	32785	32775	32774	32771	32772	32773	32778	32858	33106	33316	33399	33429	33423	33445	33285	33064	33059	33099	33193	33254	33275	33229	33054	32953	33184
32781	32777	32776	32777	32771	32771	32774	32771	32795	32980	33260	33423	33459	33460	33468	33476	33301	33042	33113	33194	33118	33059	33136	33096	33060	33131	33131	33047
32779	32779	32773	32770	32770	32771	32769	32831	33116	33409	33499	33495	33494	33442	33348	33398	33197	33183	33381	33258	32958	32996	33113	33165	33223	33136	33160	33205
32776	32776	32772	32769	32771	32771	32898	33247	33482	33523	33514	33503	33491	33419	33345	33360	33317	33478	33373	33000	32916	33169	33377	33331	33296	33129	33057	33292
32774	32772	32771	32770	32773	32966	33360	33543	33542	33522	33503	33468	33422	33242	33270	33373	33449	33447	33091	33193	33354	33386	33361	33303	33283	33165	33073	33318
32772	32769	32770	32772	32986	33432	33574	33564	33521	33486	33426	33338	33301	33174	33271	33420	33172	33122	33143	33141	33237	33381	33286	33170	33203	33146	33057	33335
32774	32771	32766	32951	33411	33592	33572	33519	33424	33325	33267	33261	33308	33296	33177	33087	33024	32974	32927	32948	33114	33291	33263	33170	33233	33194	33079	33272
32771	32763	32882	33365	33600	33581	33513	33401	33325	33322	33363	33377	33330	33281	33103	32924	32949	32879	32818	32881	33002	33206	33271	33175	33197	33100	33098	33184
32767	32807	33239	33592	33595	33559	33371	33286	33286	33363	33459	33461	33410	33187	32950	32880	32887	32870	32863	32915	32975	33171	33282	33141	33139	33071	33020	33068
32764	33029	33525	33601	33577	33352	33222	33206	33044	33055	33416	33461	33469	33357	32990	32877	32852	32859	32903	32956	33086	33261	33253	33081	33096	33031	32992	33010
32821	33326	33597	33564	33414	33227	33294	32951	32912	32903	33218	33528	33520	33449	33085	33011	32864	32903	33006	33068	33320	33353	33217	33036	33011	32966	32972	33015
33060	33550	33565	33518	33420	33406	33031	32936	32973	32983	33119	33512	33542	33529	33197	33150	32994	33171	33390	33266	33338	33337	33155	32991	32953	32937	32946	32976
