32929	32917	32958	33095	33190	33037	32971	32972	32916	33078	33191	32940	32985	32927	33082	33182	33003	32961	32972	32947	32993	33113	33110	32973	32836	33056	33316	33287
32919	32925	33038	33073	32957	32921	32958	32895	32949	33196	33209	32897	32821	32846	33030	33216	33028	32936	32932	32893	32884	32886	32976	33026	32868	33076	33299	33322
32928	32903	33018	32947	32927	32902	32940	32940	32997	33102	33040	32878	32793	32850	33070	33061	33030	33036	33090	32907	32846	32867	32886	32880	33018	33195	33284	33335
33040	32954	32943	33001	32960	32924	33069	33274	33123	32953	33083	33048	32873	33037	33117	32987	33036	33175	33299	33145	32980	32973	32999	32934	32985	33202	33309	33326
33154	33071	32966	33061	33026	33070	33334	33379	33236	33081	33029	32973	33165	33123	32925	32956	33051	33188	33317	33231	33165	33198	33155	32982	32956	33053	33222	33307
33079	33030	32969	33091	33034	33196	33378	33015	33033	33055	32922	32947	33074	33114	32967	32891	32924	33074	32992	33310	33288	33237	33164	33080	33120	33133	33163	33228
33115	33153	33054	33104	33166	33403	33273	32887	33077	32928	33108	33256	33196	33254	33226	33109	32990	32970	32994	33149	33205	33197	33164	33159	33145	33061	32959	32926
33169	33217	33193	33193	33227	33066	33025	33016	33041	33015	33107	33127	33139	33042	33113	33091	33068	33005	33040	32901	32904	33046	33168	33104	33009	32903	32857	32812
32992	33118	33186	33199	33212	32926	32843	32934	33057	33118	32999	33027	33033	32973	33022	32976	32998	33065	32972	32881	32915	33045	33134	32955	32997	32986	32894	32780
32993	33027	33062	33141	33211	32977	33024	33031	33141	32966	32909	32967	32930	32894	32902	32979	32897	32980	33104	33079	33051	33065	33020	32792	32848	33050	33023	32811
33077	32926	32828	32888	33096	33128	33179	33092	33119	32925	32948	32933	33023	33056	32959	32965	32923	32854	33011	33077	33026	32980	32933	32808	32800	32867	33062	32900
33028	32808	32797	32810	33056	33141	33044	32997	32882	32910	33018	32990	33084	33142	33045	33010	32928	32825	32917	32989	32917	32888	32961	32870	32805	32830	33067	33087
33056	32823	32797	32880	32957	32963	32925	32894	32888	32895	33037	33093	33105	33118	33086	33094	32977	32885	32947	32996	32926	32891	32923	32999	32860	32883	33112	33162
33128	32856	32812	32963	32933	32908	32924	33004	33017	32968	32999	33100	33087	33080	33108	33068	33029	33034	33066	33086	33064	32980	32918	33044	33017	32979	33099	33059
33089	32903	32927	33012	32906	32930	33018	33083	33088	33070	33049	33085	33093	33091	33104	33066	33042	33092	33115	33118	33133	33044	32927	32984	33133	32999	33144	33008
33113	32940	33055	33148	32896	32968	33066	33091	33090	33098	33088	33085	33063	33050	33089	33061	33059	33092	33102	33099	33115	33053	32913	33053	33105	32971	33177	33083
33148	32932	32948	33106	32954	32937	33055	33079	33097	33094	33086	33078	33004	32931	32964	33038	33065	33093	33086	33090	33108	33016	32935	33086	32972	32978	33227	33174
33135	33114	32849	32979	33013	32906	32993	33052	33067	33075	33085	33081	32986	32878	32949	33058	33064	33078	33084	33093	33077	32949	32918	33041	32907	33145	33286	33167
33295	33265	32947	32901	33069	32901	32913	33008	33042	33070	33081	33082	33019	32856	33016	33061	33068	33070	33074	33069	32963	32875	33018	32957	32961	33227	33316	33074
33290	33246	33228	32902	32942	33003	32859	32933	33008	33041	33054	33053	32956	32907	32974	33010	33051	33057	33043	32996	32865	32876	33031	32931	33101	33268	33314	32928
33113	33275	33249	33147	32924	32954	32934	32870	32930	32958	32971	32955	32906	33001	32913	32913	32980	32990	32971	32910	32925	32960	32945	33067	33236	33229	33181	32827
32897	33257	33234	33126	33130	32991	33034	32961	32926	32989	33025	33020	33004	33004	32965	32964	33001	32977	32982	32956	32986	33051	33054	33194	33216	33286	32990	32788
32794	33046	33276	33102	33217	33202	33057	33078	32967	32906	32962	33022	33122	33193	33201	33048	32992	32967	32878	32877	32978	33089	33188	33199	33261	33202	32856	32783
32783	32843	33185	33269	33240	33267	33234	33143	33124	32941	32863	32874	32890	32931	33032	32872	32868	32882	32914	32941	33023	33168	33218	33213	33281	33022	32796	32786
32787	32782	32942	33222	33261	33233	33223	33190	33158	33071	32941	32909	32880	32852	32934	32852	32869	32964	33007	33016	33156	33165	33163	33251	33188	32862	32783	32786
32785	32784	32798	32913	33123	33242	33207	33175	33169	33234	33107	32975	33001	32962	33024	33089	33069	33105	33125	33163	33120	33136	33212	33236	32981	32796	32785	32788
32784	32787	32784	32788	32845	33098	33243	33219	33167	33125	33122	33131	33033	33083	33135	33164	33197	33210	33156	33100	33109	33190	33229	33067	32821	32783	32785	32787
32785	32785	32785	32785	32786	32864	33112	33214	33224	33224	33174	33149	33109	33192	33158	33122	33096	33080	33107	33133	33183	33200	33109	32850	32785	32786	32786	32786
32934	32923	32992	33076	33169	33158	32997	32983	32950	33071	32960	32823	32871	32820	32900	33078	32993	32980	32959	32966	33093	33176	33093	33016	32885	33072	33347	33357
32911	32940	33055	33112	33001	32935	32943	32945	32959	33151	33045	32797	32809	32799	32901	33162	33161	33033	33033	32923	32876	32908	32967	32986	32911	33039	33342	33327
32895	32963	33076	32967	32926	32923	32984	33038	33105	33105	33055	32858	32793	32831	33087	33131	33165	33165	33066	32931	32899	32890	32892	32889	32926	32953	33285	33373
32997	32951	32990	32967	32952	32944	33013	33220	33115	33088	33181	33017	32822	32967	33128	33117	33040	33195	33217	32970	32907	32857	32871	32890	32944	32992	33325	33397
33010	32990	32993	33000	32967	32930	33168	33348	33028	33018	33011	32971	33091	33066	32907	32936	32946	33038	33286	33142	33010	32922	32962	32927	32987	33083	33249	33356
32993	33003	32995	33008	33008	33010	33246	33301	33104	32996	32910	33000	33098	33136	32931	32897	32922	33057	33090	33391	33296	33221	33151	33022	33113	33190	33179	33228
33080	33084	32972	32995	33186	33431	33286	32919	33127	32922	33019	33276	33182	33178	33219	33091	32993	32972	32925	33189	33333	33263	33224	33139	33087	32998	32984	32951
33090	33144	33136	33152	33310	33359	33023	32896	33063	33055	33182	33074	32898	32898	32929	33121	33122	33068	33039	32961	32977	33087	33102	33016	32881	32837	32813	32828
32919	32962	33103	33135	33098	32912	32881	32940	32966	33036	32979	32878	32954	32984	32892	32874	32942	32934	32974	32831	32817	32871	32943	32943	32925	32879	32795	32784
32888	32940	33061	33054	33036	32884	32827	32907	32946	32972	32905	33061	33082	33054	32973	32959	33014	32977	32974	32872	32938	32886	32847	32820	32879	33077	32998	32827
33112	33000	32845	32838	32969	32856	32925	32901	32920	32982	32988	33049	33063	33086	33009	32951	32955	32890	32872	32854	32844	32857	32828	32810	32796	32856	33140	32979
33070	32818	32794	32799	32845	32859	32848	32826	32849	32951	33111	33082	33111	33133	33073	33067	33067	32935	32926	32876	32827	32813	32826	32814	32813	32787	33081	33138
33002	32788	32802	32815	32821	32815	32849	32934	32926	32993	33103	33109	33115	33122	33109	33121	33097	33051	33050	33092	33052	32919	32838	32823	32810	32810	32982	33062
32995	32804	32798	32848	32826	32912	33037	33090	33096	33084	33088	33095	33096	33099	33096	33100	33090	33096	33109	33127	33142	33105	32962	32915	32927	32936	32983	33084
33009	32831	32880	32900	32895	33052	33094	33101	33103	33114	33089	33083	33074	33081	33084	33094	33100	33092	33099	33116	33128	33140	32994	32973	33145	32964	33093	33080
33072	32892	33017	32967	32913	33068	33085	33092	33100	33091	33099	33087	33069	33080	33084	33084	33094	33083	33112	33104	33119	33125	33009	32866	32969	32971	33177	33163
33134	32939	33030	32931	32888	33052	33073	33075	33094	33085	33080	33085	33067	33071	33059	33076	33092	33109	33086	33091	33104	33115	32966	32928	32973	32990	33272	33229
33091	32985	32976	33020	32874	33014	33057	33060	33072	33086	33084	33083	33064	33009	33042	33081	33094	33087	33069	33083	33099	33083	32910	32960	32922	33072	33347	33190
