32898	32891	32907	32915	32929	32945	32964	32975	32960	32916	32887	32868	32960	33108	33167	33188	33170	33060	32857	32875	32869	32847	32870	32846	32837	32884	33101	33178
32863	32849	32888	32911	32937	32961	32977	32944	32957	32930	32863	32881	32869	33030	33212	33211	33212	33203	33134	33007	32961	32862	32905	32852	32829	32839	33012	33174
32886	32886	32874	32898	32952	32947	33019	33080	33025	32946	32795	32835	32848	32848	32982	33179	33192	33216	33231	33135	32920	32876	32904	32997	32885	32843	32944	33118
32873	32913	32869	32877	32936	32942	33006	33139	33169	33049	32823	32808	32830	32835	32833	32948	33115	33150	33194	33141	32988	32920	32862	32939	32963	32856	32887	33081
32838	32871	32822	32855	32900	32990	32950	33105	33222	33185	32891	32799	32822	32824	32820	32853	32950	33044	33176	33159	33062	33011	32900	32873	33051	32848	32872	33063
32899	32906	32841	32868	32878	33091	33081	33089	33193	33226	33128	32845	32809	32826	32812	32819	32821	32863	32940	32973	33038	33104	32964	32867	33089	32885	32890	33057
32927	32914	32878	32825	32849	33050	33197	32983	33081	33241	33235	33180	32978	32825	32797	32815	32811	32808	32825	32857	33046	33104	33064	32866	33003	33052	32965	33070
32912	32882	32952	32993	32910	32936	33032	33041	33117	33172	33183	33217	33227	33149	32973	32887	32890	32859	32821	32819	32843	33034	33083	32958	32862	33069	33025	33054
32882	32847	32857	32869	32846	32829	32814	32879	32976	33029	33050	33002	33038	33011	33059	33006	33017	33006	32988	32943	32885	32911	32966	32925	32866	33136	33114	33072
32819	32806	32810	32824	32868	32946	32899	32815	32801	32811	32942	33077	32928	32849	32827	32860	32953	33053	33099	33109	33064	33019	32991	32838	32967	33187	33168	33126
32852	32842	32862	32850	32896	33036	33004	32989	32977	32981	32889	32946	32897	32823	32844	32857	32902	33016	33081	33085	33078	33116	33009	32898	32986	33135	33177	33092
32976	32982	33013	32907	32929	33075	33022	33021	33077	33074	33055	33005	32957	32928	32970	32987	33026	32967	33085	33094	33080	33092	33003	32868	32972	33062	33094	33069
32962	32985	32974	32866	33025	33081	32912	32946	33029	33059	33104	33077	32962	33012	32970	32930	33114	33022	32951	33093	33100	33091	33097	32930	33005	33072	33063	33047
32844	32929	32903	32831	32892	32877	32880	32966	32987	33015	33053	33071	33022	32979	32906	32918	32941	32960	33101	33173	33064	33084	33065	33055	33059	33090	33075	33064
32794	32820	32815	32811	32818	32855	32943	33001	33036	33048	33019	33031	33005	32945	32886	32919	33038	32995	32955	33117	33149	33166	33086	33071	33092	33081	33069	33089
32825	32798	32797	32831	32861	32881	32861	32909	32910	32991	33033	33019	32992	32890	32958	32885	33008	33023	32983	32961	33096	33114	33092	33055	33069	33071	33053	33071
32857	32836	32836	32847	32857	32856	32862	32872	32852	32891	32969	32987	33030	32917	32910	32939	32929	32919	32967	32963	32979	32896	33053	33113	32934	33028	33099	33066
32886	32913	32899	32854	32860	32830	32860	32868	32892	32852	32905	32981	32988	32905	32892	32861	32818	32866	32942	32957	32960	32789	32876	33225	33002	32878	33081	33161
32972	32966	32960	32955	32883	32847	32836	32909	32896	32837	32845	32876	32893	32935	32902	32835	32835	32955	32938	32997	32951	32867	32801	33149	33213	33034	32823	33050
