32666	32671	32669	32662	32672	32680	32673	32669	32672	32616	32392	32207	31960	31842	31924	32019	31916	31780	31751	31770	31811	31762	31811	32156	32311	32530	32450	32415
32678	32674	32662	32664	32672	32699	32677	32662	32678	32569	32399	32264	31976	31823	31954	31994	31994	32075	32043	32003	31865	31906	31931	32312	32445	32346	31962	31933
32674	32665	32667	32670	32673	32678	32680	32667	32677	32606	32457	32353	32020	31829	31939	32010	32288	32525	32465	32409	32306	32389	32439	32578	32679	32502	32239	32146
32669	32656	32661	32674	32666	32659	32664	32677	32673	32673	32646	32560	32239	31955	32041	32106	32465	32571	32503	32470	32577	32631	32571	32718	32837	32647	32429	32331
32670	32688	32679	32660	32662	32665	32677	32679	32671	32686	32712	32734	32672	32440	32546	32593	32590	32619	32536	32556	32683	32761	32774	32809	32806	32729	32613	32603
32682	32703	32675	32672	32661	32665	32666	32662	32668	32674	32666	32682	32705	32667	32667	32745	32755	32763	32598	32460	32611	32709	32790	32781	32735	32742	32761	32758
32673	32662	32667	32679	32666	32665	32669	32669	32664	32664	32667	32675	32672	32671	32665	32673	32722	32742	32732	32553	32656	32788	32765	32752	32755	32759	32754	32750
32668	32663	32666	32683	32662	32663	32661	32669	32660	32664	32669	32689	32674	32659	32672	32671	32663	32688	32685	32692	32732	32745	32705	32687	32724	32746	32750	32748
32668	32661	32678	32676	32664	32668	32665	32663	32664	32668	32662	32674	32678	32661	32675	32669	32673	32690	32666	32667	32671	32674	32669	32668	32675	32691	32700	32703
32668	32680	32680	32675	32675	32668	32672	32664	32666	32674	32672	32688	32677	32658	32671	32675	32688	32677	32662	32661	32659	32662	32663	32669	32662	32665	32677	32674
32666	32671	32678	32675	32674	32675	32666	32672	32676	32669	32682	32700	32668	32663	32672	32686	32677	32671	32660	32665	32674	32674	32680	32689	32696	32703	32695	32684
32669	32664	32668	32669	32664	32677	32683	32682	32683	32681	32700	32688	32664	32663	32670	32668	32665	32676	32706	32729	32745	32746	32749	32769	32770	32782	32791	32780
32666	32671	32664	32669	32691	32701	32697	32696	32683	32671	32677	32677	32666	32663	32674	32698	32728	32762	32783	32787	32787	32780	32784	32788	32795	32805	32804	32806
32670	32671	32666	32674	32698	32683	32681	32675	32662	32663	32664	32666	32681	32738	32770	32780	32789	32798	32804	32799	32800	32802	32802	32799	32805	32811	32812	32809
32665	32666	32668	32672	32677	32670	32666	32657	32667	32665	32683	32719	32748	32782	32799	32806	32804	32811	32810	32809	32818	32802	32791	32791	32807	32816	32805	32797
32666	32673	32679	32675	32672	32666	32664	32669	32666	32683	32738	32768	32779	32794	32803	32813	32806	32811	32819	32808	32771	32716	32691	32705	32744	32774	32800	32800
