32827	32828	32834	32833	32806	32810	32797	32785	32789	32786	32797	32793	32784	32791	32766	32741	32709	32677	32673	32679	32679	32678	32687	32672	32664	32667	32675	32724
32822	32829	32824	32823	32825	32817	32791	32788	32787	32828	32885	32828	32808	32781	32770	32741	32706	32680	32681	32674	32667	32658	32664	32658	32681	32678	32698	32743
32815	32826	32831	32833	32833	32835	32821	32800	32783	32833	32905	32881	32825	32770	32742	32720	32706	32690	32677	32668	32659	32660	32660	32662	32675	32691	32719	32753
32831	32815	32825	32823	32823	32828	32831	32828	32781	32754	32790	32801	32780	32751	32739	32710	32695	32691	32671	32666	32666	32659	32666	32693	32689	32684	32738	32779
32827	32828	32823	32821	32827	32826	32821	32831	32823	32777	32710	32699	32724	32715	32714	32722	32704	32700	32684	32665	32666	32682	32706	32732	32748	32771	32809	32808
32830	32823	32828	32836	32833	32825	32831	32831	32826	32811	32770	32708	32699	32699	32705	32702	32711	32705	32703	32677	32679	32705	32728	32752	32772	32794	32808	32818
32832	32830	32829	32821	32828	32822	32827	32821	32826	32813	32784	32751	32707	32690	32697	32697	32691	32694	32700	32684	32679	32707	32737	32759	32790	32802	32811	32811
32828	32829	32823	32824	32826	32831	32832	32824	32819	32805	32785	32757	32721	32690	32675	32688	32690	32694	32696	32694	32685	32685	32716	32749	32769	32791	32803	32814
32824	32822	32830	32829	32823	32832	32828	32824	32815	32811	32789	32761	32738	32713	32681	32676	32684	32695	32687	32695	32688	32682	32679	32706	32731	32739	32738	32746
32829	32828	32826	32825	32833	32827	32832	32823	32805	32792	32771	32754	32734	32709	32698	32667	32673	32677	32685	32676	32665	32673	32677	32705	32734	32724	32709	32689
32825	32820	32820	32833	32825	32826	32825	32821	32801	32781	32765	32741	32730	32713	32696	32676	32667	32674	32666	32672	32676	32670	32665	32676	32724	32749	32751	32753
32818	32819	32821	32814	32819	32829	32829	32812	32796	32783	32768	32749	32728	32712	32691	32685	32680	32669	32673	32668	32672	32679	32680	32673	32676	32706	32752	32778
32824	32826	32832	32831	32825	32828	32824	32802	32797	32778	32753	32729	32722	32706	32698	32686	32682	32673	32668	32660	32673	32666	32687	32694	32675	32683	32713	32755
32824	32830	32823	32825	32826	32820	32805	32799	32780	32753	32729	32713	32710	32702	32697	32679	32667	32681	32671	32672	32668	32672	32660	32677	32680	32666	32669	32691
