32282	32253	32251	32257	32246	32227	32205	32168	32111	32072	31994	31927	31892	31880	31867	31887	31891	31948	32243	32486	32633	32742	32780	32794	32810	32826	32837	32845
32227	32220	32207	32206	32199	32182	32158	32122	32081	32038	31950	31906	31880	31868	31884	31877	31872	32005	32306	32490	32633	32744	32784	32808	32831	32838	32840	32844
32168	32186	32170	32165	32166	32143	32121	32088	32044	31983	31923	31895	31870	31849	31855	31857	31864	32039	32321	32486	32642	32760	32808	32826	32836	32836	32836	32839
32130	32152	32131	32120	32119	32110	32077	32043	31992	31941	31896	31878	31861	31836	31844	31838	31852	32067	32320	32492	32666	32783	32820	32826	32835	32839	32839	32843
32093	32106	32093	32068	32059	32058	32033	32002	31957	31932	31895	31863	31862	31851	31847	31811	31835	32087	32332	32513	32695	32799	32826	32835	32839	32841	32835	32843
32056	32060	32060	32025	32017	32007	32003	31969	31937	31909	31865	31840	31871	31876	31850	31809	31824	32066	32340	32531	32720	32815	32828	32835	32840	32845	32842	32844
32018	32010	32014	31989	31973	31959	31952	31929	31895	31869	31846	31838	31864	31854	31838	31827	31837	32030	32313	32539	32743	32818	32827	32836	32838	32846	32846	32846
31988	31983	31979	31962	31938	31930	31905	31903	31881	31854	31840	31837	31853	31832	31827	31851	31842	31964	32259	32535	32759	32815	32828	32837	32840	32845	32842	32841
31973	31954	31948	31938	31921	31901	31883	31889	31886	31848	31837	31838	31850	31841	31833	31837	31835	31926	32182	32556	32796	32817	32823	32832	32843	32846	32844	32842
31960	31933	31910	31922	31910	31884	31865	31859	31874	31860	31844	31850	31849	31839	31827	31837	31851	31893	32099	32508	32792	32812	32816	32829	32843	32846	32847	32848
31935	31935	31892	31899	31886	31878	31945	31903	31865	31863	31859	31855	31867	31857	31845	31843	31843	31870	32040	32409	32721	32805	32818	32832	32846	32854	32852	32849
31909	31924	31879	31867	31878	31878	31923	31879	31870	31880	31904	31881	31858	31842	31844	31855	31847	31857	32001	32307	32598	32790	32809	32833	32852	32850	32848	32847
31879	31887	31891	31864	31878	31862	31849	31849	31866	31859	31913	31897	31854	31848	31854	31855	31850	31852	31956	32190	32446	32737	32804	32830	32851	32852	32851	32852
31886	31886	31906	31884	31880	31886	31880	31871	31861	31854	31918	31895	31858	31874	31864	31859	31874	31877	31899	32048	32297	32625	32792	32826	32852	32854	32856	32851
31871	31858	31852	31858	31863	31916	31906	31902	31886	31879	31947	31899	31877	31897	31901	31894	31885	31888	31872	31944	32142	32429	32725	32826	32850	32850	32849	32848
31864	31832	31832	31828	31837	31872	31875	31919	31904	31930	31997	31902	31896	31922	31916	31901	31898	31900	31888	31910	32007	32206	32548	32808	32843	32848	32847	32845
31885	31865	31847	31835	31846	31866	31868	31898	31953	32031	32086	31952	31886	31904	31931	31906	31911	31924	31922	31914	31952	32043	32327	32721	32837	32845	32844	32845
31846	31864	31872	31886	31905	31916	31939	31993	32092	32019	32038	32012	31904	31891	31940	31932	31947	31937	31929	31917	31944	31975	32123	32512	32802	32841	32844	32843
31840	31837	31841	31866	31881	31862	31872	31935	32036	32064	32043	32009	31961	31902	31927	31944	31930	31913	31927	31934	31948	31942	31986	32252	32650	32832	32841	32845
31867	31873	31871	31889	31901	31876	31882	31918	31958	32023	32070	32000	31964	31966	32001	31998	31921	31927	31933	31936	31949	31971	31952	32065	32385	32724	32835	32840
31879	31889	31873	31890	31903	31887	31895	31900	31900	31937	32042	32067	31956	31991	32130	32025	31905	31926	31938	31939	31951	31989	31946	32002	32183	32480	32752	32822
31884	31870	31857	31874	31889	31877	31890	31896	31906	31931	31967	32079	32094	31953	32057	32059	31941	31929	31937	31942	31966	32001	31965	31992	32121	32275	32496	32691
31872	31870	31870	31890	31891	31884	31890	31906	31916	31917	31916	31981	32081	32036	31960	32025	32013	31953	31931	31931	31945	31988	31978	31996	32101	32199	32293	32443
31889	31878	31877	31898	31897	31898	31913	31906	31904	31907	31910	31925	32001	32081	31964	31946	32030	32076	31993	31943	31944	31999	32006	32027	32110	32180	32227	32302
31941	31913	31897	31902	31907	31906	31915	31923	31919	31907	31900	31927	32045	32107	31999	31928	31960	32055	32100	32005	31954	32008	32036	32084	32166	32207	32224	32284
31914	32022	32005	31926	31932	31940	31930	31937	31932	31920	31938	32052	32108	32052	31991	31936	31940	31961	32062	32116	32069	32079	32085	32139	32211	32244	32260	32316
31921	32094	32112	31922	31906	31914	31918	31910	31943	32035	32059	32025	31944	31964	32028	31988	31955	31959	31977	32089	32177	32138	32117	32163	32206	32232	32284	32347
31894	31976	32060	31953	31921	31924	31919	31932	32019	32067	31978	31953	31960	31978	32003	31997	31979	31967	31994	32115	32305	32357	32269	32254	32275	32283	32336	32388
32859	32859	32858	32859	32857	32857	32848	32839	32827	32802	32774	32714	32645	32569	32497	32443	32416	32407	32388	32418	32518	32673	32756	32763	32790	32798	32810	32818
32849	32853	32853	32849	32852	32847	32832	32823	32806	32782	32738	32675	32612	32562	32514	32465	32426	32411	32396	32425	32518	32678	32751	32763	32786	32808	32818	32821
32843	32839	32840	32843	32839	32833	32824	32805	32790	32759	32705	32644	32590	32523	32477	32472	32455	32421	32415	32450	32546	32688	32751	32768	32787	32809	32816	32822
32826	32827	32827	32825	32819	32817	32809	32792	32764	32721	32674	32616	32554	32493	32451	32435	32451	32437	32430	32475	32590	32724	32751	32759	32781	32791	32807	32809
32817	32817	32812	32812	32802	32791	32785	32767	32735	32697	32649	32579	32498	32452	32418	32398	32421	32442	32456	32504	32630	32738	32742	32750	32777	32785	32797	32801
32808	32804	32802	32798	32789	32772	32750	32732	32698	32659	32604	32539	32468	32411	32384	32369	32386	32427	32477	32530	32662	32744	32740	32749	32763	32767	32782	32795
32791	32784	32780	32772	32763	32740	32713	32681	32644	32606	32555	32490	32424	32372	32357	32342	32352	32403	32480	32563	32698	32738	32741	32747	32758	32789	32803	32816
32773	32769	32758	32743	32722	32689	32659	32631	32600	32564	32508	32443	32382	32335	32320	32316	32327	32366	32486	32607	32701	32715	32735	32767	32799	32830	32835	32842
32753	32736	32721	32710	32684	32650	32622	32596	32555	32511	32457	32394	32344	32302	32290	32285	32317	32346	32438	32620	32716	32735	32774	32801	32820	32843	32844	32845
32726	32702	32682	32671	32653	32621	32590	32554	32513	32465	32410	32361	32305	32274	32260	32266	32302	32335	32404	32582	32723	32768	32789	32814	32840	32846	32851	32845
32691	32678	32659	32641	32617	32583	32559	32514	32464	32416	32355	32298	32253	32220	32223	32238	32269	32320	32397	32535	32708	32780	32799	32824	32844	32848	32850	32848
