32768	32767	32779	32796	32796	32794	32796	32795	32797	32796	32796	32795	32793	32793	32793	32794	32793	32795	32793	32792	32794	32793	32793	32794	32793	32794	32794	32793
32767	32779	32796	32797	32797	32796	32796	32797	32796	32797	32796	32795	32793	32793	32793	32793	32794	32793	32793	32795	32793	32794	32793	32793	32795	32792	32793	32794
32778	32795	32794	32795	32796	32798	32797	32796	32796	32798	32803	32803	32800	32796	32795	32792	32792	32792	32794	32795	32794	32794	32792	32794	32794	32794	32793	32795
32795	32796	32795	32794	32799	32805	32810	32816	32826	32826	32820	32818	32822	32823	32823	32823	32811	32801	32795	32794	32794	32794	32795	32793	32793	32795	32794	32792
32795	32799	32806	32822	32830	32829	32825	32817	32805	32815	32817	32814	32814	32815	32815	32812	32821	32823	32817	32809	32800	32797	32793	32794	32793	32794	32793	32793
32799	32813	32821	32818	32803	32800	32796	32793	32795	32805	32816	32811	32812	32814	32814	32810	32802	32809	32812	32817	32817	32815	32808	32800	32795	32794	32792	32792
32808	32818	32817	32800	32798	32799	32798	32800	32798	32801	32811	32818	32815	32814	32815	32817	32815	32813	32812	32813	32814	32812	32816	32817	32812	32814	32812	32807
32810	32821	32798	32797	32799	32798	32799	32801	32804	32802	32804	32810	32820	32821	32816	32815	32816	32820	32819	32819	32820	32821	32818	32813	32812	32809	32808	32813
32796	32822	32812	32797	32798	32800	32798	32779	32772	32772	32772	32772	32772	32782	32790	32794	32795	32793	32795	32797	32800	32805	32813	32818	32819	32817	32813	32810
32814	32790	32793	32800	32826	32866	32921	32966	32986	33013	33031	33038	33029	33015	32998	32974	32946	32915	32886	32858	32833	32810	32786	32777	32780	32790	32800	32805
32854	32955	33077	33236	33375	33471	33536	33570	33588	33598	33602	33601	33588	33575	33555	33528	33484	33439	33384	33320	33251	33187	33093	32986	32875	32801	32772	32771
33490	33617	33670	33686	33690	33684	33676	33674	33675	33681	33680	33672	33676	33680	33677	33683	33685	33687	33690	33685	33671	33634	33564	33446	33278	33081	32928	32885
33693	33674	33666	33662	33662	33668	33667	33663	33661	33663	33673	33668	33663	33663	33665	33662	33662	33661	33662	33663	33672	33679	33687	33671	33574	33381	33226	33199
33665	33664	33668	33672	33669	33669	33671	33672	33671	33669	33667	33668	33671	33670	33668	33670	33668	33667	33667	33666	33669	33670	33667	33693	33606	33379	33314	33358
33675	33678	33676	33677	33683	33681	33678	33680	33685	33684	33683	33687	33690	33691	33686	33686	33686	33681	33683	33687	33689	33685	33697	33626	33440	33434	33574	33701
33686	33686	33686	33687	33687	33689	33691	33691	33697	33692	33689	33695	33695	33692	33688	33683	33683	33680	33677	33676	33680	33686	33601	33509	33634	33734	33713	33680
33675	33670	33670	33671	33672	33673	33674	33673	33675	33675	33675	33680	33677	33676	33676	33674	33673	33671	33674	33670	33676	33628	33621	33751	33734	33684	33688	33690
33660	33667	33669	33669	33668	33669	33666	33668	33670	33674	33677	33681	33682	33684	33683	33682	33682	33683	33681	33679	33680	33703	33778	33714	33714	33750	33763	33746
33679	33679	33677	33676	33688	33714	33737	33753	33750	33742	33737	33735	33739	33741	33737	33729	33718	33706	33692	33688	33728	33756	33710	33760	33832	33827	33795	33809
33719	33718	33719	33742	33802	33833	33840	33838	33833	33828	33823	33820	33818	33813	33793	33771	33745	33726	33710	33702	33716	33708	33771	33844	33821	33814	33849	33865
33824	33814	33812	33811	33814	33841	33856	33858	33853	33850	33844	33844	33847	33846	33819	33780	33749	33726	33717	33708	33706	33734	33827	33840	33775	33833	33881	33885
33848	33859	33855	33828	33816	33840	33863	33870	33870	33860	33846	33841	33844	33833	33791	33751	33722	33709	33705	33697	33701	33746	33808	33798	33820	33841	33868	33891
33815	33844	33857	33853	33829	33821	33834	33855	33853	33846	33846	33841	33814	33775	33736	33716	33709	33707	33707	33725	33743	33735	33772	33825	33850	33847	33846	33870
