33848	33833	33890	34073	34026	33008	32976	33016	33026	33001	32928	32918	32975	32946	32986	32978	32992	32948	32987	33458	33213	33404	33680	33897	33961	33929	33891	33873
33849	33834	33845	34035	33872	32984	32972	32970	32933	33074	33100	33068	33156	32996	32944	32935	32978	33089	33255	33637	33366	33355	33714	33530	33784	33884	33889	33884
33843	33838	33810	33876	33611	32998	33005	32956	32944	32974	33460	33433	33389	33296	33310	33476	33445	33750	33922	33384	33333	33148	33265	33446	33604	33755	33791	33790
33851	33842	33820	33745	33582	33017	33001	33005	33015	33115	33071	32971	32969	32991	33183	33434	33538	33517	33637	33342	33147	33306	33208	33446	33684	33628	33805	33778
33822	33849	33827	33867	33727	33063	32987	32988	33061	32992	32993	32986	32953	32956	32939	33038	33274	33084	33409	33463	33190	33298	33727	33880	33198	32988	33271	33813
33931	33816	33815	34078	34033	33182	32996	33042	33010	32970	32966	32950	32949	32970	32988	33466	33627	33394	33811	33531	33006	33062	33831	33886	33116	33012	32965	33310
34157	33801	33800	34124	34159	33464	32972	32991	32994	33006	32991	32992	32989	33004	32990	33023	33489	33935	33925	33429	33422	33671	33721	33174	33055	33073	33011	33291
34139	33955	33793	34013	34145	33840	32986	33051	33050	33008	32999	33044	33103	33005	32981	33048	33498	34016	33582	32930	33232	33722	33156	32969	33037	33029	33105	33643
33906	34104	33924	33846	34109	34081	33085	32982	32998	32968	32955	33103	33158	33211	32982	32947	33400	33696	33069	32970	33083	33306	32972	33004	33058	33027	33467	33911
33838	33917	34095	34027	34020	34168	33314	32991	32998	32970	33008	32981	32970	33000	33000	32930	33446	33260	32949	32987	33010	32988	32992	33040	33016	33082	33789	34072
33853	33841	33861	34042	33995	34136	33632	32975	32980	32967	32989	32983	32982	32966	32974	32953	33601	33202	33020	32992	32999	33003	32994	33006	33015	33221	33993	34042
33839	33851	33841	33754	33745	33975	33899	33119	32988	33004	32974	33063	33143	32990	32949	33356	33553	32970	32992	33004	33016	33081	33021	33109	32999	33382	34021	34004
33817	33817	33798	33724	33717	33808	33961	33492	32995	33046	33040	33117	33040	32984	32978	33291	33088	33001	32961	33002	33059	33074	33019	33015	32999	33708	34057	34027
33852	33830	33742	33695	33693	33739	33802	33765	33194	32970	32985	32972	32967	33070	33026	32973	32993	32980	33036	33057	32988	33011	33141	33049	33145	34016	34066	34087
33789	33852	33837	33753	33699	33700	33712	33771	33599	33045	33005	33062	33109	33100	33020	32991	32995	33087	33056	33191	32980	33019	33093	33032	33467	34027	34050	33971
33701	33730	33811	33857	33808	33731	33704	33719	33775	33451	33083	33013	33062	32975	33007	33103	33181	33100	33017	33161	33095	33014	33016	33168	33794	34005	34073	33891
33697	33699	33699	33738	33803	33833	33781	33688	33739	33784	33496	33153	33030	33014	33053	33061	32992	32992	33040	33044	33111	33073	33189	33691	33987	34141	34433	34503
