33110	33140	33134	33135	33143	33133	33143	33136	33135	33141	33131	33135	33142	33131	33143	33137	33138	33152	33140	33145	33146	33155	33179	33182	33171	33156	33166	33235
33017	33055	33047	33049	33060	33046	33059	33051	33049	33060	33045	33051	33055	33031	33058	33050	33052	33069	33050	33059	33069	33068	33090	33091	33087	33081	33055	33097
33030	33063	33059	33059	33071	33056	33070	33062	33060	33070	33056	33058	33049	33033	33057	33054	33056	33074	33066	33075	33082	33078	33100	33100	33093	33102	33060	33042
33032	33061	33059	33061	33072	33056	33068	33062	33061	33071	33050	33041	33044	33036	33081	33094	33050	32988	33041	33078	33079	33078	33100	33105	33091	33104	33072	33059
33035	33060	33058	33060	33071	33054	33067	33061	33060	33071	33042	33036	33049	33054	33112	33105	33089	33068	33060	33077	33079	33081	33108	33115	33089	33108	33084	33067
33034	33057	33058	33060	33069	33054	33068	33061	33060	33065	33045	33079	33080	33084	33097	33081	33097	33107	33078	33075	33085	33085	33114	33118	33094	33108	33091	33069
33032	33053	33055	33060	33069	33055	33069	33060	33059	33053	33078	33098	33086	33076	33057	33054	33095	33117	33076	33073	33084	33086	33110	33118	33106	33114	33091	33070
33032	33050	33054	33062	33070	33056	33070	33061	33051	33052	33089	33103	33097	33070	33090	33077	33086	33092	33071	33071	33073	33077	33102	33117	33114	33118	33093	33070
33033	33061	33052	33062	33070	33056	33072	33059	33041	33049	33076	33104	33108	33068	33087	33094	33086	33089	33078	33091	33074	33073	33101	33114	33115	33121	33097	33072
33034	33070	33054	33061	33072	33058	33066	33045	33040	33048	33043	33078	33092	33056	33074	33090	33091	33088	33088	33104	33080	33074	33099	33116	33116	33126	33094	33070
33025	33051	33040	33060	33072	33057	33075	33045	33042	33067	33069	33083	33082	33038	33085	33090	33074	33099	33102	33107	33078	33076	33101	33117	33123	33129	33090	33072
33016	33050	33062	33068	33076	33077	33097	33057	33058	33107	33102	33104	33115	33068	33062	33091	33091	33079	33074	33072	33064	33077	33102	33118	33127	33124	33080	33060
33022	33090	33096	33099	33087	33083	33101	33073	33058	33095	33095	33101	33110	33090	33054	33045	33047	33062	33046	33053	33062	33074	33103	33116	33120	33105	33068	33062
33062	33120	33074	33085	33084	33087	33110	33103	33072	33074	33091	33102	33112	33087	33052	33042	33039	33058	33045	33052	33077	33082	33101	33112	33102	33091	33073	33109
