32918	32994	33063	33098	33097	33094	33108	33049	33106	33122	33125	33109	33121	33127	33110	33111	33133	33108	33108	33131	33112	33118	33142	33122	33113	33130	33121	33129
32900	32965	33041	33077	33076	33091	33099	33073	33093	33102	33106	33092	33099	33104	33089	33092	33111	33095	33096	33112	33093	33100	33122	33106	33102	33113	33111	33131
32904	32967	33039	33080	33077	33085	33096	33100	33095	33104	33107	33095	33105	33112	33088	33095	33113	33097	33097	33115	33101	33103	33122	33106	33098	33112	33111	33130
32905	32964	33028	33081	33078	33080	33097	33107	33094	33104	33107	33092	33102	33112	33089	33087	33112	33093	33091	33113	33101	33110	33123	33098	33093	33111	33104	33101
32905	32963	33017	33083	33079	33083	33100	33108	33094	33104	33108	33092	33103	33108	33089	33087	33105	33088	33087	33109	33094	33109	33131	33102	33085	33103	33087	33077
32905	32963	33012	33082	33082	33085	33102	33107	33093	33103	33107	33093	33102	33107	33089	33091	33103	33080	33082	33105	33095	33112	33132	33108	33099	33107	33089	33072
32904	32964	33012	33081	33082	33100	33118	33105	33095	33105	33107	33093	33101	33107	33092	33095	33110	33086	33080	33105	33100	33110	33124	33097	33103	33112	33095	33073
32903	32963	33006	33083	33081	33095	33118	33105	33094	33105	33108	33094	33102	33110	33094	33094	33114	33089	33077	33097	33088	33105	33130	33105	33094	33104	33087	33074
32912	32981	33006	33082	33081	33081	33098	33106	33093	33103	33108	33093	33101	33109	33094	33095	33107	33083	33082	33102	33084	33096	33130	33118	33098	33095	33088	33088
32998	33123	33021	33080	33083	33084	33098	33105	33094	33104	33108	33092	33102	33109	33093	33088	33100	33081	33081	33103	33087	33086	33119	33116	33112	33106	33096	33103
32900	32964	33029	33081	33084	33084	33098	33104	33094	33102	33108	33092	33103	33108	33085	33083	33101	33081	33081	33104	33086	33081	33101	33105	33107	33120	33118	33103
32902	32971	33039	33080	33085	33089	33099	33101	33092	33103	33108	33094	33101	33099	33081	33084	33102	33079	33081	33104	33082	33075	33097	33096	33091	33118	33138	33140
32902	32976	33045	33081	33086	33116	33106	33095	33093	33105	33108	33090	33082	33088	33083	33084	33101	33080	33083	33101	33078	33079	33096	33089	33085	33121	33148	33164
32901	32981	33052	33080	33089	33087	33100	33093	33095	33105	33099	33069	33075	33086	33078	33085	33102	33079	33074	33093	33077	33079	33091	33086	33097	33143	33167	33183
32901	32990	33058	33080	33091	33076	33081	33091	33096	33096	33083	33067	33079	33091	33071	33080	33092	33069	33073	33090	33069	33064	33079	33089	33111	33168	33197	33203
32899	33001	33063	33081	33092	33085	33083	33085	33085	33079	33080	33066	33074	33082	33069	33072	33088	33065	33064	33085	33061	33057	33085	33099	33135	33194	33224	33239
32898	33015	33065	33085	33094	33084	33080	33078	33066	33075	33080	33065	33075	33081	33067	33069	33087	33064	33065	33085	33062	33055	33090	33106	33150	33217	33253	33274
