32768	32768	32768	32770	32780	32788	32788	32788	32789	32790	32791	32791	32790	32790	32791	32791	32790	32790	32790	32790	32790	32791	32791	32792	32791	32790	32789	32788
32768	32768	32769	32782	32788	32788	32790	32790	32790	32789	32791	32791	32791	32790	32790	32791	32790	32790	32790	32790	32791	32791	32791	32791	32791	32789	32787	32787
32768	32770	32782	32788	32789	32790	32790	32791	32790	32790	32790	32791	32791	32792	32791	32791	32791	32790	32791	32791	32791	32792	32790	32790	32790	32786	32787	32788
32769	32782	32789	32790	32790	32790	32790	32790	32791	32791	32790	32790	32790	32791	32792	32791	32791	32791	32791	32791	32791	32791	32790	32788	32788	32787	32788	32788
32782	32791	32790	32791	32791	32791	32791	32791	32790	32792	32791	32791	32791	32791	32792	32791	32791	32790	32792	32791	32791	32790	32789	32786	32789	32789	32789	32788
32789	32791	32792	32792	32791	32790	32792	32791	32791	32790	32792	32792	32792	32792	32790	32791	32792	32792	32790	32790	32790	32788	32787	32788	32790	32790	32791	32790
32790	32791	32791	32792	32793	32791	32792	32793	32792	32791	32791	32791	32792	32792	32792	32790	32790	32791	32789	32789	32787	32788	32790	32790	32792	32790	32792	32791
32793	32792	32792	32790	32791	32792	32792	32792	32793	32793	32791	32791	32791	32791	32794	32793	32791	32789	32788	32785	32786	32791	32791	32792	32792	32792	32791	32793
32793	32793	32792	32792	32792	32791	32791	32791	32792	32792	32793	32793	32791	32791	32791	32792	32792	32790	32785	32784	32786	32794	32797	32791	32790	32790	32791	32795
32793	32793	32793	32792	32793	32792	32792	32792	32792	32792	32791	32793	32794	32793	32792	32789	32785	32783	32790	32811	32837	32853	32858	32849	32823	32790	32788	32795
32795	32793	32793	32792	32793	32792	32793	32793	32794	32792	32793	32793	32793	32792	32788	32786	32794	32816	32842	32840	32810	32805	32822	32831	32849	32852	32832	32806
32795	32794	32793	32793	32793	32793	32793	32794	32794	32793	32794	32791	32791	32803	32824	32837	32840	32830	32808	32791	32788	32801	32797	32802	32796	32823	32863	32853
32795	32794	32794	32794	32794	32793	32795	32795	32793	32791	32797	32815	32841	32840	32820	32820	32833	32837	32832	32829	32816	32872	32822	32832	32817	32804	32826	32812
32794	32794	32793	32793	32794	32793	32792	32792	32811	32833	32847	32836	32809	32812	32833	32828	32804	32789	32791	32783	32971	33315	32893	32896	32908	33309	32909	32932
32797	32796	32796	32796	32797	32794	32808	32851	32846	32823	32798	32788	32798	32812	32836	32900	32986	33069	33145	33206	33354	33376	33348	33404	33485	33680	33520	33548
32797	32797	32796	32797	32793	32816	32857	32813	32785	32775	32828	32976	33185	33378	33531	33628	33681	33704	33710	33711	33715	33695	33697	33699	33705	33660	33691	33695
32798	32798	32795	32794	32825	32859	32805	32779	32846	33124	33458	33652	33698	33694	33684	33678	33677	33677	33676	33679	33682	33678	33677	33678	33679	33674	33688	33695
32800	32797	32813	32851	32856	32794	32805	33093	33522	33705	33697	33670	33664	33670	33677	33679	33678	33672	33671	33671	33680	33693	33708	33708	33703	33696	33692	33696
