124.195	128.438	109.680	126.125	130.019	123.089	128.317	130.524	123.482	134.513	118.708	128.038	127.151	120.645	87.723	52.290	38.618	30.863	17.197	11.969	15.688	21.723	56.576	72.603	106.014	228.081	285.132	285.416
105.842	112.217	117.888	130.890	131.195	125.222	139.156	137.289	115.377	125.554	125.782	123.875	115.794	100.910	64.690	32.130	34.294	32.136	15.218	13.785	16.837	25.437	62.202	84.134	124.116	244.136	287.230	293.793
121.570	129.788	151.715	148.090	138.429	130.413	131.666	138.688	122.282	118.870	122.276	112.068	95.968	73.270	42.530	31.498	36.993	33.707	18.515	15.286	17.366	36.824	66.097	94.550	131.363	254.771	278.377	292.807
147.880	148.508	176.065	152.626	134.689	127.325	111.366	125.653	123.599	89.664	97.534	93.155	74.959	53.105	30.407	39.144	54.879	36.602	20.816	18.142	17.485	49.339	57.740	102.153	135.713	263.514	283.107	306.479
148.584	158.286	162.646	136.858	112.860	97.004	90.229	94.897	90.610	70.159	73.121	61.723	44.276	35.280	30.433	47.746	56.795	36.014	22.585	21.349	19.112	53.729	51.594	111.769	141.135	257.328	282.144	310.905
158.504	146.905	141.831	99.330	93.949	79.314	71.087	51.459	55.512	51.533	44.000	43.129	33.705	30.798	35.900	55.748	57.072	34.418	23.892	20.684	23.182	49.964	54.502	115.867	159.201	260.737	283.474	306.440
150.630	141.517	129.279	125.805	121.098	79.088	60.886	110.454	106.888	58.111	40.290	45.608	38.290	33.408	36.937	59.400	48.670	30.797	24.847	21.695	27.250	42.129	69.347	118.091	173.236	270.375	285.865	302.076
116.241	114.342	89.801	93.140	87.484	103.584	152.050	197.930	105.194	39.522	37.077	48.969	43.354	34.047	47.460	56.104	41.000	28.017	23.751	21.041	30.637	37.783	84.237	120.362	194.443	268.446	289.596	304.694
132.436	104.246	70.713	70.158	59.587	84.890	151.388	124.470	47.236	40.163	39.083	44.512	34.263	39.521	66.360	49.885	33.157	26.601	22.582	21.676	33.785	35.307	98.499	127.668	215.661	272.171	289.889	300.755
141.922	190.821	101.714	85.275	69.028	72.999	113.511	70.689	35.335	50.133	43.848	42.414	43.011	47.154	59.170	41.707	26.866	26.439	21.623	23.819	31.663	45.978	111.528	150.829	216.661	268.580	285.645	300.618
97.594	203.587	173.711	111.222	88.674	109.488	122.945	88.283	39.338	55.237	40.157	37.667	48.086	56.411	51.580	33.506	29.629	24.293	22.320	24.793	42.517	70.970	108.121	179.125	223.392	257.712	291.539	302.286
63.931	168.670	248.729	130.606	88.627	112.815	115.370	93.493	47.382	55.857	56.969	33.374	45.571	49.828	40.128	32.388	28.111	22.967	22.989	33.815	50.841	85.753	101.263	241.181	255.631	223.451	296.645	293.120
44.618	148.174	221.479	125.455	99.048	95.287	109.990	105.284	47.691	53.590	68.780	50.791	45.000	42.397	29.236	23.234	24.656	23.350	25.289	45.459	54.118	104.261	114.762	278.227	233.124	165.538	296.429	278.059
37.518	110.718	174.189	118.518	109.486	106.365	119.795	128.490	61.153	65.723	53.308	43.305	51.940	34.455	23.492	22.509	24.357	21.912	41.325	47.638	69.413	109.244	131.887	189.397	116.909	113.588	279.539	288.258
48.069	50.808	76.969	95.140	96.986	118.731	112.661	106.597	64.494	58.574	38.238	31.731	48.928	32.560	26.441	28.909	26.913	35.258	53.088	56.295	98.754	102.241	116.803	79.724	77.255	94.156	224.806	282.377
44.590	40.726	76.978	107.801	99.144	121.304	125.345	93.306	50.777	42.548	26.438	25.810	32.719	25.992	24.608	31.758	38.243	51.743	50.223	88.392	101.039	84.577	69.862	95.566	112.761	104.570	157.205	262.413
