33902	33893	33898	33898	33899	33901	33903	33908	33908	33917	33890	33683	33326	33197	33136	33131	33006	32974	32978	32963	33110	33915	33914	33823	33797	33725	33769	33719
33908	33900	33899	33900	33897	33899	33903	33917	33934	33802	33425	33099	33034	33089	33173	33003	32946	32959	32955	32952	33086	33862	33891	33814	33793	33739	33778	33707
33876	33890	33898	33903	33913	33906	33894	33771	33488	33159	33030	33053	33066	33175	33053	32963	32959	32994	32970	32984	33068	33779	33857	33821	33806	33747	33772	33720
33696	33869	33849	33812	33617	33412	33515	33453	33366	33343	33067	33474	33299	33165	33023	32994	33092	33061	33034	33015	33083	33713	33819	33817	33767	33790	33770	33713
33579	33860	33849	33767	33173	32974	33039	33605	33941	33553	33201	33463	33471	33252	33082	33177	33150	33039	33003	32986	33199	33708	33798	33775	33786	33825	33752	33708
33694	33876	33878	33873	33352	33014	33022	33402	33839	33726	33686	33694	33633	33523	33262	33110	33128	33030	33015	33007	33439	33738	33789	33784	33835	33809	33724	33697
33844	33883	33885	33913	33770	33127	32992	33004	33238	33502	33716	33604	33303	33199	33042	32961	33048	33028	32996	33120	33706	33736	33739	33801	33826	33742	33707	33689
33857	33882	33889	33903	33877	33277	32981	33030	33143	33214	33789	33449	33297	33035	32972	32974	32979	32982	32995	33327	33862	33722	33737	33820	33764	33707	33694	33698
33832	33873	33895	33924	33741	33168	33001	33173	33451	33104	33276	33162	33178	33087	33005	32962	32974	32973	33009	33587	33905	33693	33784	33793	33714	33700	33704	33618
33873	33845	33852	33824	33307	32989	32981	33339	33532	32992	32983	32992	33051	33077	32989	32996	32979	32994	33132	33882	33851	33718	33815	33740	33704	33695	33709	33196
34057	33871	33794	33363	33017	32981	32981	33126	33153	33018	33043	33015	33008	33057	32969	33046	33144	33041	33360	34047	33772	33782	33762	33702	33701	33709	33566	32913
34038	33999	33717	33055	33010	32994	32988	32974	33029	32978	33026	33110	33032	33038	33002	32999	33103	33037	33745	33998	33749	33790	33704	33708	33693	33719	33323	32824
