33305	33233	33326	33449	33550	33635	33701	33673	33558	33450	33331	33215	33155	33118	33109	33130	33145	33130	33132	33147	33142	33149	33158	33131	33067	33067	33047	32905
33186	33134	33237	33385	33491	33569	33622	33601	33489	33384	33280	33160	33088	33059	33065	33070	33079	33057	33058	33080	33074	33079	33087	33044	32955	32971	32884	32758
33141	33140	33238	33402	33500	33568	33609	33601	33508	33404	33289	33149	33080	33097	33090	33072	33086	33069	33072	33097	33086	33085	33091	33028	32951	32981	32892	32763
33156	33168	33253	33388	33473	33519	33545	33532	33443	33326	33190	33089	33092	33108	33067	33065	33089	33069	33069	33101	33086	33076	33085	32987	32949	32981	32891	32763
33179	33203	33276	33377	33435	33446	33433	33381	33259	33141	33110	33103	33094	33084	33060	33067	33087	33064	33077	33106	33083	33069	33063	32958	32950	32981	32890	32762
33175	33195	33251	33319	33331	33280	33221	33152	33096	33096	33117	33097	33076	33089	33068	33068	33086	33076	33086	33107	33078	33068	33032	32949	32954	32982	32890	32762
33155	33159	33180	33192	33156	33111	33101	33094	33084	33106	33109	33070	33065	33083	33061	33074	33095	33083	33087	33103	33069	33068	33023	32947	32959	32981	32889	32763
33125	33094	33096	33124	33102	33097	33109	33098	33061	33104	33124	33079	33064	33054	33039	33072	33102	33085	33088	33094	33064	33068	33023	32947	32961	32980	32889	32763
33123	33100	33112	33131	33110	33093	33093	33129	33204	33282	33255	33141	33074	33050	33045	33069	33102	33086	33080	33085	33063	33065	33008	32949	32959	32980	32891	32762
33177	33140	33123	33138	33125	33110	33257	33469	33479	33381	33265	33141	33073	33053	33048	33071	33098	33078	33069	33084	33065	33041	32984	32951	32955	32981	32891	32762
33187	33152	33134	33134	33171	33376	33624	33603	33470	33369	33267	33141	33071	33055	33049	33065	33099	33071	33066	33087	33053	32977	32975	32949	32954	32981	32892	32763
33174	33117	33118	33227	33460	33684	33681	33593	33473	33370	33270	33142	33074	33055	33048	33068	33087	33068	33068	33078	32997	32959	32977	32950	32954	32982	32891	32763
33133	33097	33176	33438	33708	33754	33672	33598	33476	33375	33273	33148	33081	33060	33050	33068	33086	33067	33069	33048	32967	32956	32980	32950	32952	32983	32891	32762
33122	33146	33336	33634	33822	33748	33670	33599	33478	33384	33273	33147	33084	33069	33051	33070	33094	33067	33066	33029	32953	32952	32978	32952	32950	32983	32891	32762
33128	33223	33458	33755	33842	33750	33671	33597	33481	33378	33271	33153	33090	33069	33051	33072	33099	33070	33066	33077	33009	32954	32979	32950	32948	32981	32892	32762
33147	33284	33549	33803	33840	33751	33677	33608	33491	33381	33275	33157	33089	33068	33052	33073	33101	33074	33067	33087	33048	32963	32976	32951	32953	32983	32893	32763
33148	33298	33578	33809	33834	33746	33672	33616	33510	33380	33276	33157	33090	33069	33053	33072	33101	33079	33068	33086	33047	32959	32979	32957	32952	32985	32893	32763
33152	33309	33556	33796	33828	33745	33680	33615	33510	33388	33277	33158	33091	33070	33053	33072	33101	33083	33072	33087	33038	32954	32979	32962	32952	32973	32885	32750
33168	33316	33536	33773	33836	33748	33685	33624	33506	33393	33279	33157	33089	33068	33052	33071	33100	33084	33074	33089	33031	32953	32983	32954	32963	33129	32999	32974
33198	33347	33545	33747	33835	33752	33688	33625	33506	33385	33278	33157	33089	33068	33051	33071	33101	33085	33077	33088	33046	32963	32978	32953	32952	33021	32919	32822
33230	33369	33549	33733	33879	33770	33681	33620	33505	33384	33271	33156	33090	33068	33045	33067	33102	33085	33078	33085	33068	33036	32983	32953	32951	32974	32885	32756
33253	33387	33555	33742	33861	33804	33683	33618	33504	33384	33265	33149	33089	33067	33039	33068	33101	33085	33076	33085	33065	33069	33014	32955	32952	32978	32890	32762
33260	33398	33569	33705	33837	33819	33688	33617	33504	33396	33282	33145	33087	33063	33036	33070	33100	33085	33074	33086	33064	33070	33035	32954	32953	32977	32889	32762
33262	33397	33538	33673	33774	33772	33692	33619	33504	33399	33281	33143	33075	33054	33036	33071	33100	33084	33072	33086	33064	33067	33025	32957	32955	32977	32890	32763
33242	33350	33494	33616	33740	33774	33698	33620	33507	33400	33282	33154	33071	33050	33041	33072	33100	33082	33069	33086	33064	33066	33046	32960	32955	32977	32890	32763
33252	33342	33461	33629	33752	33768	33693	33620	33506	33400	33277	33149	33074	33050	33044	33073	33101	33079	33069	33086	33064	33065	33088	33004	32951	32977	32889	32762
33253	33308	33431	33601	33761	33767	33688	33612	33500	33403	33288	33159	33081	33057	33050	33074	33103	33080	33071	33090	33067	33067	33092	33033	32956	32981	32892	32763
33207	33277	33390	33552	33740	33752	33668	33590	33470	33376	33272	33148	33065	33041	33035	33055	33081	33056	33051	33068	33048	33047	33067	33023	32937	32953	32875	32763
33452	33546	33605	33642	33663	33667	33666	33670	33674	33663	33628	33555	33428	33247	32947	32746	32700	32717	32719	32718	32719	32718	32717	32720	32729	32729	32731	32750
33397	33520	33604	33653	33679	33684	33682	33682	33684	33671	33634	33569	33449	33198	32866	32742	32714	32727	32728	32727	32728	32727	32726	32732	32743	32741	32753	32769
33356	33502	33608	33660	33678	33683	33681	33684	33682	33669	33637	33558	33335	32968	32751	32752	32721	32725	32727	32724	32726	32726	32725	32734	32744	32740	32752	32769
33357	33516	33619	33660	33675	33678	33678	33677	33674	33659	33560	33278	32918	32739	32741	32768	32722	32725	32727	32724	32726	32727	32726	32739	32744	32740	32752	32769
33391	33531	33612	33644	33661	33667	33668	33670	33626	33413	33045	32787	32725	32730	32743	32761	32725	32725	32726	32723	32726	32728	32729	32743	32744	32740	32752	32769
33411	33527	33595	33628	33649	33645	33593	33431	33156	32911	32810	32778	32739	32719	32731	32752	32729	32721	32725	32723	32727	32728	32733	32744	32743	32740	32752	32769
33379	33482	33538	33531	33443	33298	33130	32995	32940	32893	32832	32797	32795	32790	32761	32728	32720	32718	32725	32724	32728	32728	32734	32744	32743	32740	32752	32769
33257	33305	33200	33036	32941	32941	32954	32959	32983	33055	33185	33314	33323	33206	33022	32817	32703	32713	32725	32725	32729	32728	32734	32744	32743	32740	32752	32769
32961	32874	32810	32861	32934	32967	33051	33250	33462	33614	33656	33600	33467	33267	33044	32847	32710	32707	32725	32726	32729	32729	32736	32744	32743	32740	32752	32769
32758	32770	32829	32896	32998	33231	33521	33685	33709	33687	33647	33574	33449	33258	33039	32841	32715	32704	32726	32726	32729	32732	32740	32744	32743	32740	32752	32769
32759	32810	32874	33070	33405	33642	33685	33672	33679	33667	33638	33568	33439	33253	33040	32841	32716	32702	32726	32726	32730	32740	32741	32744	32743	32740	32752	32769
32794	32874	33174	33522	33674	33673	33669	33676	33681	33667	33633	33565	33441	33254	33041	32841	32718	32701	32725	32727	32738	32743	32740	32744	32744	32740	32752	32769
32892	33225	33547	33668	33680	33673	33684	33685	33686	33678	33642	33565	33440	33254	33042	32842	32717	32700	32724	32731	32742	32743	32740	32744	32744	32740	32752	32769
33151	33485	33652	33679	33672	33680	33687	33686	33689	33679	33646	33571	33439	33251	33041	32842	32716	32700	32725	32734	32744	32744	32740	32744	32744	32740	32752	32769
33304	33583	33676	33672	33665	33679	33686	33687	33688	33674	33644	33574	33438	33249	33037	32840	32715	32701	32724	32727	32736	32743	32740	32744	32744	32740	32752	32769
33378	33624	33676	33662	33662	33673	33682	33684	33682	33671	33641	33570	33438	33248	33036	32840	32716	32702	32724	32726	32731	32742	32741	32744	32744	32740	32752	32769
33417	33633	33672	33661	33662	33675	33680	33681	33681	33670	33643	33567	33436	33249	33038	32839	32715	32701	32724	32726	32731	32743	32740	32743	32744	32739	32752	32769
33437	33637	33679	33668	33672	33680	33684	33686	33687	33669	33648	33571	33436	33249	33038	32839	32715	32699	32724	32726	32732	32743	32740	32742	32744	32741	32753	32770
33461	33639	33684	33677	33678	33684	33688	33688	33690	33677	33658	33585	33441	33248	33038	32839	32716	32697	32724	32726	32733	32744	32740	32744	32742	32720	32738	32741
33512	33651	33682	33686	33683	33689	33691	33690	33693	33682	33665	33593	33445	33248	33038	32840	32716	32698	32723	32726	32731	32742	32740	32744	32744	32735	32748	32761
33547	33657	33680	33678	33671	33684	33687	33686	33688	33683	33665	33593	33445	33249	33039	32841	32716	32698	32723	32726	32728	32733	32740	32744	32744	32741	32753	32770
33565	33655	33682	33672	33666	33674	33684	33680	33680	33677	33653	33590	33452	33248	33040	32841	32716	32698	32724	32726	32729	32728	32736	32743	32744	32740	32752	32769
33577	33659	33685	33675	33665	33672	33686	33683	33682	33677	33650	33600	33456	33249	33041	32840	32715	32701	32724	32726	32729	32728	32733	32743	32744	32740	32752	32769
33565	33656	33690	33687	33684	33691	33692	33688	33689	33676	33650	33607	33457	33249	33041	32842	32716	32700	32724	32726	32729	32729	32734	32743	32743	32740	32752	32769
33528	33639	33688	33698	33686	33698	33696	33687	33688	33681	33647	33598	33459	33250	33040	32841	32716	32701	32725	32726	32729	32729	32731	32743	32743	32740	32752	32769
33512	33628	33686	33700	33683	33686	33691	33689	33687	33688	33651	33589	33457	33251	33039	32840	32715	32700	32725	32726	32729	32729	32726	32737	32744	32740	32752	32769
33530	33628	33681	33699	33683	33680	33681	33681	33684	33683	33650	33583	33456	33253	33039	32840	32715	32699	32725	32726	32729	32729	32725	32733	32743	32740	32752	32769
33550	33632	33684	33702	33690	33682	33684	33683	33685	33681	33652	33578	33445	33255	33040	32842	32718	32702	32728	32728	32731	32731	32729	32734	32746	32744	32754	32769
33815	33808	33798	33786	33767	33736	33701	33688	33686	33687	33693	33705	33718	33729	33688	33478	32987	32773	32777	32765	32754	32763	32768	32768	32768	32768	32768	32768
33808	33802	33789	33768	33738	33702	33683	33688	33688	33690	33694	33703	33718	33732	33647	33364	32944	32777	32777	32765	32754	32763	32769	32768	32768	32768	32768	32768
33799	33787	33768	33733	33702	33689	33690	33689	33689	33691	33695	33710	33739	33692	33381	33067	32912	32790	32778	32765	32753	32763	32768	32768	32768	32768	32768	32768
33783	33772	33736	33697	33690	33694	33694	33692	33692	33693	33711	33708	33556	33207	32882	32901	32932	32792	32777	32765	32753	32763	32768	32768	32768	32768	32768	32768
33766	33740	33701	33680	33678	33689	33692	33694	33704	33705	33636	33448	33195	32985	32846	32888	32947	32794	32776	32765	32753	32763	32768	32768	32768	32768	32768	32768
33738	33712	33684	33671	33681	33697	33706	33707	33685	33626	33524	33397	33238	33036	32850	32834	32955	32806	32774	32765	32753	32763	32769	32768	32768	32768	32768	32768
33715	33691	33687	33702	33703	33704	33693	33670	33640	33608	33558	33500	33439	33370	33291	33147	33035	32825	32769	32765	32753	32763	32769	32768	32768	32768	32768	32768
33713	33705	33678	33640	33625	33632	33643	33660	33675	33687	33693	33710	33737	33756	33748	33648	33292	32877	32764	32765	32752	32763	32769	32768	32768	32768	32768	32768
33622	33536	33538	33603	33650	33665	33692	33708	33712	33708	33710	33716	33725	33740	33726	33664	33393	32936	32763	32764	32752	32763	32769	32768	32768	32768	32768	32768
33292	33400	33537	33618	33676	33709	33705	33691	33688	33690	33696	33704	33716	33727	33720	33653	33436	32983	32765	32763	32751	32763	32769	32768	32768	32768	32768	32768
33223	33379	33524	33660	33711	33700	33685	33680	33680	33681	33688	33701	33712	33721	33714	33649	33458	33018	32768	32762	32751	32763	32769	32768	32768	32768	32768	32768
33209	33475	33677	33713	33708	33708	33696	33685	33683	33688	33687	33694	33710	33722	33715	33648	33466	33041	32772	32761	32752	32763	32769	32768	32768	32768	32768	32768
33495	33715	33713	33711	33727	33732	33717	33705	33695	33692	33691	33695	33716	33726	33718	33651	33465	33046	32776	32760	32751	32763	32769	32768	32768	32768	32768	32768
33712	33714	33702	33718	33744	33747	33735	33727	33713	33699	33696	33703	33717	33727	33718	33650	33461	33031	32779	32760	32751	32763	32769	32768	32768	32768	32768	32768
33716	33703	33705	33726	33757	33760	33748	33742	33731	33712	33707	33704	33711	33722	33713	33647	33458	33019	32781	32760	32751	32763	32769	32768	32768	32768	32768	32768
33722	33706	33719	33743	33771	33773	33761	33740	33732	33725	33711	33711	33721	33726	33706	33644	33462	33016	32782	32760	32751	32763	32769	32768	32768	32768	32768	32768
33740	33726	33735	33760	33781	33787	33769	33739	33730	33735	33723	33745	33756	33734	33708	33641	33472	33030	32779	32760	32751	32763	32769	32768	32768	32768	32768	32768
33759	33758	33758	33776	33789	33790	33777	33751	33729	33739	33743	33788	33785	33745	33712	33639	33476	33050	32777	32760	32751	32763	32769	32768	32768	32768	32768	32768
33771	33777	33773	33789	33803	33792	33775	33755	33733	33742	33778	33813	33803	33756	33715	33648	33480	33060	32776	32760	32751	32763	32769	32768	32768	32768	32768	32768
33774	33787	33785	33793	33804	33808	33775	33749	33731	33752	33797	33817	33815	33761	33714	33641	33481	33055	32775	32760	32751	32763	32769	32768	32768	32768	32768	32768
