33128	33029	33031	33039	33036	33029	33028	33028	33023	33020	33029	33027	33026	33027	33026	33033	33044	33045	33027	33081	33166	33189	33208	33242	33307	33362	33439	33550
33027	32912	32921	32919	32913	32915	32914	32914	32904	32901	32917	32917	32913	32910	32919	32918	32957	32945	32916	32923	33039	33116	33131	33168	33230	33291	33351	33432
33021	32924	32929	32926	32927	32928	32925	32930	32925	32913	32928	32930	32935	32926	32931	32932	32958	32933	32929	32919	32967	33101	33145	33181	33235	33297	33352	33386
33007	32921	32929	32926	32926	32930	32925	32923	32917	32914	32935	32925	32927	32934	32925	32932	32964	32925	32923	32923	32929	32992	33108	33179	33231	33291	33346	33382
33029	32918	32929	32936	32925	32926	32930	32930	32924	32914	32932	32925	32925	32932	32931	32940	32948	32927	32919	32919	32923	32927	33015	33134	33207	33270	33328	33359
32975	32922	32929	32936	32932	32926	32927	32957	32927	32912	32938	32928	32928	32927	32933	32955	32946	32928	32925	32922	32918	32926	32959	33088	33162	33219	33277	33317
32958	32925	32927	32926	32922	32924	32927	32936	32988	32944	32925	32926	32922	32937	32933	32925	32929	32933	32949	32927	32920	32925	32938	33034	33142	33191	33211	33234
32963	32928	32934	32926	32954	32935	32925	32935	32941	32923	32927	32931	32988	32953	32924	32947	32934	32930	32931	32929	32919	32920	32935	32977	33098	33155	33179	33190
32961	32926	32935	32926	32944	32940	32927	32950	32921	32911	32926	32929	32943	32934	32943	32931	32930	32932	32930	32932	32932	32932	32933	32953	33030	33108	33136	33144
32968	32925	32926	32935	32933	32923	32925	32941	32921	32916	32926	32927	32925	32926	32932	32929	32926	32929	32945	32932	32937	32933	32937	32963	32978	33015	33066	33107
32967	32931	32921	32981	32975	32922	32925	32920	32910	32912	32923	32921	32921	32922	32922	32928	32926	32935	32935	32934	32947	32938	32949	32998	32972	32961	32978	32999
32960	32924	32926	32934	32927	32927	32929	32947	32960	32967	32985	32986	32982	32969	32965	32935	32925	32932	32945	32945	32940	32938	32975	33034	32982	32960	32974	32959
32975	32927	32928	32923	32931	32980	33031	33061	33066	33063	33075	33073	33072	33071	33066	33039	32989	32945	32933	32938	32946	32948	32976	33023	32979	32961	32975	32956
32968	32938	32925	32972	33042	33074	33075	33075	33066	33061	33073	33070	33070	33071	33069	33073	33075	33056	33004	32962	32942	32946	32960	32972	32963	32958	32974	32968
32964	32958	33012	33073	33074	33071	33070	33072	33065	33061	33072	33072	33069	33068	33068	33070	33073	33078	33084	33068	33030	33022	33018	32974	32949	32953	32971	32969
33003	33035	33076	33071	33072	33071	33071	33073	33066	33061	33073	33072	33071	33071	33065	33069	33072	33076	33080	33087	33095	33093	33086	33062	32995	32949	32949	32955
33065	33072	33073	33071	33073	33073	33072	33072	33066	33061	33073	33070	33069	33071	33069	33068	33069	33074	33081	33084	33093	33090	33085	33082	33075	33017	32945	32944
33095	33070	33073	33072	33072	33074	33074	33073	33067	33063	33074	33071	33071	33072	33072	33071	33071	33075	33084	33091	33091	33091	33085	33083	33079	33072	33021	32954
33094	33067	33071	33073	33070	33071	33073	33072	33066	33062	33076	33071	33071	33071	33073	33073	33070	33076	33084	33090	33089	33085	33080	33076	33077	33068	33068	33050
33093	33067	33073	33071	33072	33074	33072	33071	33065	33063	33074	33070	33066	33066	33069	33070	33068	33078	33080	33089	33094	33083	33073	33063	33074	33075	33067	33069
33091	33067	33073	33074	33074	33071	33073	33072	33064	33062	33070	33068	33068	33067	33070	33070	33070	33080	33081	33085	33091	33088	33083	33073	33078	33084	33072	33064
33094	33068	33071	33073	33074	33074	33074	33072	33066	33063	33073	33071	33068	33071	33069	33066	33070	33078	33079	33082	33090	33089	33091	33090	33088	33089	33071	33066
33095	33068	33072	33071	33073	33074	33072	33073	33066	33063	33073	33069	33069	33069	33065	33067	33071	33075	33077	33084	33092	33095	33093	33092	33089	33089	33081	33072
33096	33069	33074	33074	33071	33072	33073	33074	33066	33062	33071	33069	33070	33068	33067	33069	33072	33076	33082	33083	33096	33102	33100	33099	33090	33093	33087	33072
33096	33070	33072	33073	33073	33074	33075	33075	33064	33059	33073	33071	33068	33063	33067	33068	33071	33074	33079	33082	33098	33104	33102	33105	33094	33096	33090	33074
33095	33069	33074	33071	33073	33074	33072	33073	33065	33062	33074	33073	33068	33068	33067	33069	33072	33077	33081	33082	33092	33100	33109	33100	33095	33097	33088	33074
33098	33071	33074	33074	33073	33074	33075	33074	33068	33064	33075	33073	33069	33067	33068	33073	33076	33081	33081	33086	33092	33088	33100	33104	33099	33099	33093	33075
33080	33059	33062	33062	33061	33060	33062	33061	33057	33053	33062	33057	33055	33056	33060	33062	33063	33063	33067	33073	33075	33075	33084	33091	33092	33092	33078	33069
