33677	33678	33677	33676	33677	33675	33676	33676	33673	33676	33673	33670	33682	33707	33661	33453	33173	32928	32872	32893	32862	32897	32857	32807	32744	31568	30686	30763
33681	33685	33694	33695	33700	33706	33702	33699	33690	33684	33678	33677	33676	33669	33673	33700	33716	33626	33350	33047	32884	32839	32876	32888	32835	32813	31569	30684
33691	33697	33733	33797	33863	33876	33819	33766	33802	33823	33787	33741	33716	33701	33683	33678	33669	33676	33710	33651	33369	33068	32908	32874	32903	32870	32817	31553
33821	33837	33828	33801	33888	33897	33784	33755	33872	33912	33902	33843	33791	33780	33758	33717	33682	33675	33670	33683	33717	33569	33233	32997	32890	32903	32920	32787
33764	33802	33877	33739	33741	33769	33743	33784	33858	33879	33868	33804	33728	33709	33740	33768	33766	33718	33683	33677	33673	33711	33657	33332	33057	32893	32891	32923
33713	33721	33700	33716	33723	33721	33737	33761	33797	33788	33735	33710	33703	33693	33687	33693	33728	33776	33779	33766	33724	33672	33695	33691	33363	33043	32887	32899
33707	33741	33751	33808	33835	33847	33918	33948	33962	33963	33922	33834	33752	33714	33698	33700	33646	33487	33476	33851	33891	33787	33676	33687	33696	33316	32959	32850
33704	33791	33907	33957	33953	33958	33969	33965	33971	33984	34013	34041	34020	33944	33775	33699	33514	33142	32877	33197	33745	33900	33816	33679	33688	33687	33198	32848
33852	33956	33973	33961	33947	33951	33963	33967	33978	33985	33995	34021	34059	34102	34093	33839	33639	33095	32870	32869	32985	33472	33874	33797	33672	33691	33648	33026
33959	33960	33963	33951	33946	33953	33962	33974	33987	33988	33989	33984	33983	33977	34006	34012	33848	33398	32862	32897	32870	32856	33243	33804	33722	33663	33701	33560
33969	33972	33972	33967	33952	33951	33962	33968	33967	33969	33930	33945	33972	34006	34010	33981	33936	33778	33110	32878	32909	32891	32875	33355	33817	33690	33658	33701
33988	33981	33983	33979	33963	33956	33962	33954	33939	33914	34005	34143	34168	34171	34178	34168	34126	33973	33342	32875	32914	32940	32908	32943	33581	33764	33674	33668
33950	33959	33966	33959	33955	33959	33959	33929	33907	34006	34161	34177	34168	34164	34166	34170	34158	34020	33598	32886	32896	32986	32941	32888	33116	33842	33834	33691
33942	33958	33957	33953	33969	33969	33942	33908	33955	34142	34171	34161	34162	34162	34164	34164	34172	34096	33757	32931	32905	32893	32922	32951	33010	33681	34055	33808
33947	33949	33944	33965	33976	33958	33908	33932	34073	34161	34160	34159	34161	34164	34162	34161	34163	34075	33839	33211	33037	33016	32971	32940	32934	33134	33987	33981
33948	33931	33941	33963	33960	33918	33919	34005	34154	34155	34155	34158	34161	34161	34159	34150	34121	33987	33830	33496	32960	32915	32909	32920	32930	32904	33618	33976
33940	33932	33910	33858	33892	33919	33985	34103	34139	34131	34159	34161	34159	34160	34162	34113	34044	33926	33777	33214	32898	32918	32919	32910	32918	32918	33209	33806
33945	33925	33836	33758	33882	33966	34103	34137	34040	34098	34161	34164	34160	34161	34146	34081	34000	33869	33650	33006	32896	32920	32921	32924	32934	32926	33070	33718
33968	33946	33811	33767	33891	34046	34150	34135	34099	34127	34155	34161	34164	34168	34117	34032	33924	33817	33465	32916	32908	32914	32905	32907	32914	32919	33053	33703
33922	33938	33915	33787	33879	34015	34147	34167	34150	34121	34147	34160	34155	34132	34042	33965	33861	33717	33141	32886	32910	32918	32905	32912	32947	32933	32991	33647
33751	33870	33987	33827	33857	33942	34079	34142	34149	34140	34132	34121	34103	34050	33971	33908	33796	33382	32941	32923	32948	32929	32915	32934	32935	32928	32935	33687
33693	33791	33988	33879	33818	33902	33954	34099	34141	34130	34100	34088	34037	33968	33922	33845	33586	33028	32949	32928	32990	32948	33009	32990	32937	32942	32916	33664
33508	33722	33937	33919	33759	33856	33882	33986	34078	34066	34019	34019	33985	33925	33851	33629	33157	32962	32959	32948	33091	33046	32970	32945	32955	32937	32899	33515
33156	33671	33835	33939	33760	33742	33845	33861	33927	33981	33982	33960	33920	33823	33576	33142	33034	33051	32939	33045	33022	32975	32936	32981	32985	32943	32911	33348
33007	33551	33731	33866	33810	33665	33754	33821	33858	33880	33883	33838	33666	33357	33065	33028	33153	33039	33009	33211	32994	32988	33020	33065	32954	32927	32907	33258
32911	33374	33756	33759	33755	33645	33595	33611	33692	33669	33665	33462	33278	33077	33116	33063	32984	32951	33181	33169	33119	33084	33049	33070	32977	32982	32929	33248
32915	33369	33784	33887	33850	33663	33246	33069	33188	33143	33129	33087	33029	33022	33010	32970	32957	32993	32963	33005	33021	32933	32900	32938	33008	32949	32931	33206
33002	33647	34053	34156	34162	34023	33253	32912	32981	32990	32944	33005	32989	32952	32952	32951	32941	33254	33267	32968	32935	32978	33021	32975	32966	32965	32929	33204
33674	33674	33670	33669	33670	33669	33667	33667	33669	33669	33670	33669	33680	33709	33653	33428	33125	32879	32863	32925	32906	32871	32832	32801	32744	31565	30684	30762
33675	33682	33686	33697	33703	33712	33722	33714	33698	33685	33677	33675	33669	33663	33671	33700	33718	33597	33248	32879	32788	32864	32888	32866	32831	32843	31602	30682
33707	33716	33754	33787	33820	33866	33885	33826	33766	33779	33781	33756	33720	33698	33680	33672	33666	33678	33719	33604	33137	32777	32797	32869	32894	32865	32874	31603
33732	33754	33849	33772	33800	33891	33900	33788	33743	33855	33943	33944	33857	33810	33764	33717	33687	33676	33665	33680	33718	33425	32865	32754	32863	32918	32898	32818
33728	33729	33815	33725	33699	33743	33786	33756	33740	33828	33899	33887	33863	33801	33760	33771	33779	33764	33733	33683	33661	33715	33587	32970	32740	32860	32930	32892
33762	33747	33740	33710	33690	33703	33705	33738	33777	33756	33724	33727	33723	33703	33689	33694	33724	33786	33858	33856	33791	33667	33693	33652	33020	32746	32886	32948
33704	33708	33719	33749	33790	33806	33903	33964	33977	33968	33953	33864	33757	33701	33685	33683	33685	33686	33620	33932	33999	33801	33673	33684	33664	33009	32758	32901
33681	33739	33850	33950	33979	33967	33971	33965	33956	33959	33987	34042	34035	33935	33747	33684	33712	33610	32955	33308	33773	33849	33802	33673	33685	33635	32944	32779
33771	33927	33966	33967	33943	33928	33951	33959	33962	33979	33980	33997	34027	34082	34027	33769	33710	33579	32967	32847	32927	33253	33750	33769	33664	33691	33566	32878
33922	33961	33957	33951	33941	33938	33947	33952	33962	33977	33988	33984	34005	34037	34065	34011	33808	33637	33021	32874	32893	32851	33115	33760	33741	33655	33709	33455
33964	33968	33966	33956	33951	33949	33952	33949	33953	33976	33946	33934	33937	33958	33966	33955	33886	33771	33388	32861	32888	32892	32869	33207	33783	33728	33655	33697
33970	33981	33963	33962	33959	33957	33953	33944	33968	33931	33913	34011	34088	34138	34150	34120	34068	33870	33588	32909	32886	32939	32931	32869	33400	33928	33767	33662
33957	33955	33952	33951	33954	33955	33947	33944	33918	33911	34063	34160	34167	34173	34177	34182	34129	33910	33727	33024	32865	32942	32888	32885	32999	33868	34059	33713
33941	33947	33950	33955	33956	33956	33947	33926	33905	34047	34161	34168	34168	34169	34163	34165	34157	33985	33792	33141	32865	32940	33012	33070	32988	33217	34019	33850
33961	33955	33954	33957	33957	33956	33932	33906	33996	34149	34166	34168	34169	34168	34159	34161	34131	33966	33788	33489	33200	33108	33096	32959	32905	32883	33553	33863
33948	33928	33918	33942	33943	33926	33909	33934	34083	34153	34142	34158	34167	34168	34166	34129	34069	33905	33747	33669	33194	32909	32905	32907	32927	32904	33142	33769
33897	33839	33780	33794	33859	33892	33916	33987	34080	34032	34063	34149	34172	34171	34159	34108	33992	33856	33732	33558	33039	32923	32918	32912	32915	32907	33020	33722
33908	33795	33709	33733	33853	33904	33956	34056	33979	33939	34049	34155	34174	34171	34125	34047	33933	33797	33677	33255	32930	32898	32900	32907	32919	32907	32982	33672
33926	33846	33745	33725	33837	33917	34008	34090	34071	34027	34119	34157	34153	34121	34073	33980	33861	33642	33278	32934	32908	32913	32915	32921	32922	32917	32906	33546
33828	33815	33861	33727	33821	33921	33996	34080	34132	34087	34057	34082	34088	34060	34000	33915	33759	33277	32957	32923	32918	32935	32919	32921	32939	32920	32893	33494
33741	33795	33843	33736	33794	33899	33956	34036	34107	34114	34089	34067	34033	33985	33927	33815	33517	32986	32940	32924	32945	32929	32901	32964	32987	32951	32942	33367
33538	33742	33795	33794	33769	33864	33899	33962	34037	34072	34048	33989	33955	33920	33814	33601	33156	32926	32964	33005	33049	32999	32944	32974	32981	32987	32987	33194
33014	33549	33781	33771	33775	33801	33857	33893	33941	33975	33968	33942	33908	33787	33529	33180	32953	32966	32942	33073	33041	32985	32924	32955	32978	33022	33025	33096
32939	33297	33751	33753	33697	33703	33776	33837	33881	33901	33902	33839	33685	33402	33081	32957	32981	32984	33011	33016	32922	32932	32939	32948	32951	32991	33024	33073
32940	33105	33725	33783	33726	33677	33649	33716	33790	33779	33599	33360	33150	32994	32970	32943	33006	33080	32981	32969	33044	32963	32942	32978	32998	33000	33003	33075
32933	33105	33705	33747	33716	33591	33217	33237	33334	33376	33382	33204	33095	33045	33124	33026	32951	32927	32913	32889	32894	32938	32947	32944	32934	32975	32952	32979
32922	33333	33861	33995	33932	33593	32934	32902	32947	32943	32968	33034	33018	32979	33015	32963	32901	32876	32890	32893	32934	33020	32955	32898	32911	32916	32952	32955
33176	33814	34157	34164	34180	33997	33090	32918	32944	32959	32936	32985	32953	32943	32934	32927	32924	32947	33034	32987	32909	32910	32904	32914	32946	32984	32936	32947
33675	33673	33670	33672	33668	33669	33666	33665	33667	33668	33671	33671	33675	33696	33687	33518	33256	33011	32884	32851	32884	32842	32810	32836	32790	31605	30682	30762
33680	33688	33704	33706	33702	33713	33731	33736	33717	33700	33687	33679	33669	33662	33662	33688	33713	33672	33454	33061	32837	32902	32856	32846	32861	32915	31631	30679
33754	33763	33798	33793	33807	33813	33859	33883	33844	33793	33761	33750	33737	33704	33680	33669	33659	33667	33699	33699	33396	32954	32874	32891	32909	32880	32912	31615
33758	33741	33805	33744	33730	33803	33887	33889	33827	33755	33792	33852	33871	33905	33834	33761	33719	33686	33665	33662	33712	33621	33090	32818	32905	32931	32880	32842
33710	33694	33704	33690	33685	33701	33732	33740	33732	33744	33799	33850	33883	33990	33906	33863	33865	33841	33775	33692	33662	33684	33691	33175	32791	32921	32929	32854
33726	33722	33713	33711	33707	33691	33683	33695	33701	33696	33684	33696	33716	33730	33737	33757	33818	33881	33900	33840	33741	33672	33672	33712	33187	32796	32938	32930
33718	33718	33716	33712	33723	33769	33837	33895	33934	33920	33911	33818	33697	33676	33675	33674	33682	33716	33717	33862	33899	33782	33675	33675	33702	33135	32804	32936
33704	33687	33719	33802	33920	33983	33971	33968	33971	34002	34008	34053	33951	33744	33682	33683	33681	33618	33080	33145	33490	33749	33785	33673	33670	33678	33029	32817
33691	33766	33860	33936	33972	33960	33947	33958	33949	33992	33982	34013	34038	33969	33786	33697	33681	33685	33286	32837	32854	33042	33649	33787	33673	33682	33600	32907
33766	33886	33935	33957	33944	33936	33943	33951	33947	33962	34005	34041	34066	34057	33913	33787	33707	33702	33562	32980	32865	32887	32998	33627	33812	33682	33703	33454
33854	33933	33949	33939	33931	33949	33954	33958	33967	33978	33996	34024	33994	33914	33849	33802	33727	33707	33679	33114	32839	32908	32861	33043	33800	33937	33714	33691
33907	33953	33943	33932	33937	33954	33960	33964	33981	33967	33941	33934	33961	33985	33959	33871	33778	33710	33718	33274	32856	32869	32933	32864	33244	34031	33957	33669
33929	33947	33942	33934	33942	33957	33961	33968	33966	33929	33936	34025	34098	34136	34128	34018	33840	33715	33727	33432	32888	32899	32902	32900	32949	33481	34015	33741
33914	33942	33937	33938	33948	33960	33965	33959	33918	33930	34043	34116	34152	34148	34110	34062	33898	33730	33712	33553	32949	32922	32998	33093	33241	32940	33562	33791
33849	33907	33926	33925	33948	33956	33956	33909	33904	34015	34100	34138	34154	34126	34097	34042	33894	33749	33690	33680	33497	33113	33052	33144	33079	32910	33189	33773
33768	33797	33836	33859	33890	33908	33907	33888	33942	34056	34077	34090	34092	34101	34086	34015	33877	33746	33690	33703	33664	33325	32933	32909	32904	32926	33063	33749
33741	33733	33738	33747	33787	33851	33894	33885	33935	33988	33991	34019	34072	34082	34050	33962	33835	33731	33704	33569	33356	33133	32891	32860	32890	32971	33046	33660
33769	33734	33720	33744	33836	33887	33876	33896	33934	33961	33953	34026	34085	34066	33991	33890	33782	33635	33285	33046	32979	32928	32882	32881	32959	32990	33037	33501
33767	33739	33773	33800	33825	33828	33862	33914	33968	33999	34044	34073	34041	33982	33913	33820	33610	33108	32900	33007	33009	32965	32958	32953	32978	32995	33017	33364
33714	33751	33852	33785	33722	33805	33862	33903	33957	34002	34004	33978	33945	33893	33803	33598	33234	32944	32978	33053	33057	33059	33017	32953	32981	32991	33018	33142
33677	33737	33722	33693	33715	33784	33852	33880	33918	33950	33953	33925	33864	33765	33566	33300	33053	33025	33065	33038	33130	33051	32984	32945	32930	32962	32971	32977
33107	33489	33696	33690	33707	33774	33835	33860	33901	33911	33884	33814	33681	33492	33247	33079	33061	33126	33104	33108	33130	33078	33076	32948	32925	32933	32932	32925
32860	33103	33642	33712	33755	33757	33787	33817	33820	33778	33685	33531	33345	33152	33010	33030	33088	33156	33146	33201	33151	33043	32928	32903	32911	32930	32943	32930
32960	32985	33577	33676	33740	33690	33632	33671	33545	33448	33333	33142	33035	32934	32969	33102	33151	33196	33240	33263	33161	33092	33035	32960	32893	32910	32946	32929
32922	32896	33508	33748	33758	33533	33123	33261	33236	33157	33028	32956	32985	32953	33018	33104	33203	33297	33309	33237	33190	33182	33017	32920	32910	32936	32998	33033
32931	32945	33552	33744	33696	33312	32878	32930	32926	33022	33084	33087	32984	32974	33026	33118	33198	33250	33293	33309	33220	33079	32974	32922	32924	32961	33007	33035
