33798	33793	33797	33792	33790	33772	33775	33757	33738	33718	33693	33685	33771	33731	33744	33705	33685	33743	33257	33022	32813	32823	32825	32895	33729	33069	32834	31127
33719	33684	33681	33682	33687	33678	33681	33677	33688	33696	33683	33684	33769	33749	33730	33694	33690	33744	33169	33013	32818	32822	32822	32894	33731	33066	32830	31126
33679	33689	33692	33683	33684	33678	33680	33680	33699	33695	33681	33694	33785	33770	33720	33695	33686	33728	33079	33017	32818	32825	32824	32892	33729	33060	32830	31125
33634	33676	33696	33686	33686	33676	33684	33694	33705	33686	33683	33701	33767	33760	33709	33694	33689	33705	33036	33043	32820	32826	32822	32891	33726	33061	32836	31127
33656	33698	33689	33692	33686	33682	33684	33694	33701	33682	33683	33699	33756	33783	33705	33693	33709	33650	32989	33054	32821	32828	32817	32890	33725	33063	32832	31127
33640	33683	33595	33686	33683	33687	33684	33709	33709	33682	33679	33709	33786	33771	33693	33699	33704	33734	33146	33026	32824	32826	32823	32890	33723	33060	32827	31126
33703	33693	33726	33694	33685	33680	33683	33696	33688	33683	33671	33743	33792	33715	33690	33696	33688	33732	33625	33074	32819	32828	32823	32890	33722	33066	32832	31125
33790	33682	33690	33700	33689	33685	33693	33690	33683	33681	33705	33775	33736	33691	33692	33692	33703	33690	33753	33193	32813	32827	32818	32897	33733	33068	32833	31127
33669	33686	33609	33667	33701	33688	33694	33688	33684	33681	33736	33732	33697	33691	33688	33691	33698	33694	33755	33232	32809	32829	32820	32904	33723	33063	32838	31128
33653	33664	33654	33654	33710	33685	33691	33684	33678	33682	33739	33721	33684	33681	33683	33681	33693	33686	33753	33230	32809	32832	32822	32902	33716	33057	32839	31127
33758	33692	33644	33641	33701	33690	33684	33681	33680	33692	33771	33752	33680	33682	33678	33685	33693	33686	33773	33273	32804	32830	32824	32906	33713	33050	32836	31128
33794	33749	33717	33734	33692	33690	33679	33682	33673	33689	33810	33764	33676	33682	33683	33682	33698	33688	33770	33335	32799	32832	32827	32907	33714	33054	32837	31127
33757	33566	33646	33706	33691	33687	33681	33682	33677	33688	33817	33740	33678	33678	33685	33683	33689	33686	33768	33359	32800	32828	32826	32903	33710	33056	32837	31127
33639	33588	33612	33614	33678	33684	33678	33677	33673	33705	33810	33698	33676	33680	33682	33679	33691	33685	33767	33380	32799	32828	32823	32904	33721	33055	32838	31127
33674	33669	33619	33638	33694	33681	33678	33673	33673	33727	33776	33675	33677	33683	33690	33684	33696	33686	33758	33408	32799	32830	32822	32901	33729	33055	32839	31127
33710	33677	33552	33669	33695	33680	33678	33692	33671	33744	33738	33674	33674	33684	33690	33684	33693	33688	33761	33447	32805	32828	32823	32902	33726	33048	32837	31127
33806	33788	33770	33718	33680	33678	33680	33722	33680	33771	33714	33679	33680	33686	33681	33681	33697	33700	33723	33312	32819	32825	32822	32899	33727	33048	32835	31127
33807	33795	33791	33736	33679	33675	33682	33735	33720	33785	33690	33680	33679	33683	33686	33685	33693	33731	33483	33121	32842	32824	32825	32899	33731	33047	32835	31126
33799	33805	33817	33793	33690	33677	33684	33686	33708	33761	33685	33688	33679	33683	33685	33685	33691	33733	33372	33100	32846	32822	32820	32897	33730	33048	32834	31127
33790	33803	33809	33806	33700	33675	33680	33674	33779	33736	33686	33680	33685	33688	33692	33693	33714	33709	33276	33106	32852	32827	32820	32898	33732	33052	32833	31126
33814	33806	33811	33788	33682	33673	33664	33725	33813	33695	33676	33685	33709	33693	33690	33711	33695	33240	33071	33164	32854	32825	32829	32902	33732	33051	32839	31127
33821	33800	33800	33714	33671	33673	33712	33829	33762	33678	33683	33686	33694	33685	33688	33705	33728	33244	33028	33161	32874	32829	32830	32908	33730	33047	32838	31129
33849	33783	33719	33706	33706	33722	33831	33841	33741	33706	33712	33715	33717	33716	33722	33733	33751	33690	33229	33105	32965	32843	32848	32927	33761	33080	32856	31131
33664	33561	33538	33540	33544	33620	33656	33620	33554	33549	33549	33550	33555	33559	33547	33561	33558	33633	33316	32936	32965	32722	32734	32811	33582	32938	32741	31110
31121	31108	31110	31109	31112	31125	31124	31116	31109	31110	31111	31111	31111	31113	31111	31112	31112	31117	31082	31032	31049	31009	31010	31019	31114	31034	31012	30810
30717	30718	30718	30718	30718	30716	30716	30717	30718	30718	30718	30718	30718	30718	30718	30718	30718	30717	30722	30729	30728	30733	30733	30732	30718	30729	30733	30762
30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768
30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768
33790	33787	33797	33794	33792	33775	33778	33762	33742	33719	33693	33685	33766	33727	33746	33711	33696	33745	33289	33075	32850	32822	32825	32890	33675	33116	32843	31253
33717	33691	33691	33692	33697	33689	33691	33687	33698	33701	33684	33684	33764	33744	33732	33701	33700	33744	33207	33068	32851	32821	32823	32889	33677	33114	32839	31252
33682	33699	33702	33693	33694	33688	33690	33690	33708	33700	33682	33693	33778	33768	33727	33702	33694	33728	33124	33071	32846	32824	32824	32887	33675	33108	32838	31251
33643	33686	33705	33696	33696	33686	33694	33703	33713	33691	33683	33700	33760	33764	33718	33702	33696	33706	33087	33080	32837	32825	32823	32886	33672	33109	32844	31253
33663	33707	33699	33701	33696	33692	33694	33703	33710	33688	33683	33699	33750	33791	33715	33702	33715	33654	33042	33091	32837	32827	32818	32885	33671	33111	32841	31253
33649	33693	33611	33696	33693	33697	33694	33717	33717	33689	33680	33708	33785	33782	33698	33708	33707	33731	33187	33073	32844	32825	32824	32885	33669	33108	32836	31252
33706	33702	33733	33703	33695	33690	33693	33705	33698	33689	33673	33739	33793	33723	33696	33703	33689	33729	33630	33123	32848	32827	32823	32885	33669	33114	32841	31251
33785	33691	33699	33709	33699	33695	33703	33699	33693	33684	33704	33768	33735	33698	33698	33696	33702	33690	33749	33233	32846	32826	32818	32891	33679	33115	32842	31253
33672	33695	33624	33678	33709	33698	33704	33698	33691	33682	33733	33728	33697	33694	33691	33692	33697	33694	33751	33270	32843	32827	32821	32899	33670	33110	32846	31254
33656	33671	33666	33666	33718	33695	33700	33693	33681	33683	33735	33718	33686	33683	33684	33681	33692	33686	33749	33268	32842	32830	32823	32897	33664	33104	32847	31254
33753	33694	33654	33654	33710	33700	33694	33687	33681	33692	33765	33749	33682	33682	33678	33685	33693	33687	33768	33309	32842	32828	32824	32900	33661	33097	32844	31254
33787	33746	33719	33740	33702	33700	33687	33684	33674	33688	33801	33760	33676	33682	33683	33683	33697	33689	33765	33366	32837	32830	32827	32901	33662	33101	32845	31253
