31762	31763	31762	31764	31763	31762	31763	31762	31762	31761	31762	31770	31705	31321	30873	30682	30702	30721	30720	30720	30720	30720	30720	30720	30720	30720	30720	30720
31763	31763	31762	31763	31762	31761	31764	31760	31761	31761	31763	31762	31772	31807	31722	31320	30820	30679	30715	30721	30720	30720	30720	30720	30720	30720	30720	30720
31764	31762	31762	31762	31763	31761	31762	31762	31760	31762	31761	31760	31763	31763	31772	31807	31676	31120	30704	30699	30721	30720	30720	30720	30720	30720	30720	30720
31763	31762	31762	31763	31763	31761	31763	31763	31762	31762	31761	31761	31762	31762	31762	31763	31780	31796	31440	30823	30683	30721	30720	30720	30720	30720	30720	30720
31763	31763	31763	31763	31762	31762	31764	31762	31762	31762	31762	31762	31762	31762	31762	31762	31761	31767	31809	31634	30955	30676	30719	30720	30720	30720	30720	30720
31763	31763	31763	31763	31762	31762	31763	31761	31762	31761	31761	31762	31762	31761	31762	31761	31763	31763	31763	31791	31726	31080	30676	30718	30720	30720	30720	30720
31763	31764	31763	31763	31761	31760	31761	31762	31762	31762	31761	31762	31762	31762	31763	31761	31763	31764	31764	31763	31782	31760	31093	30676	30719	30720	30720	30720
31753	31754	31755	31756	31756	31759	31759	31760	31761	31761	31761	31761	31762	31763	31761	31762	31764	31765	31766	31764	31763	31778	31760	31082	30676	30721	30720	30720
31806	31803	31788	31786	31791	31758	31753	31773	31768	31764	31771	31781	31766	31763	31763	31763	31765	31766	31766	31765	31763	31763	31782	31728	30957	30682	30721	30720
32437	32415	32380	32332	32273	32215	32110	31987	31882	31791	31756	31757	31786	31781	31782	31769	31764	31765	31766	31765	31764	31764	31764	31791	31638	30826	30698	30721
32682	32688	32692	32695	32700	32697	32694	32674	32612	32474	32266	32039	31872	31784	31759	31791	31790	31801	31796	31763	31765	31764	31764	31763	31807	31448	30711	30714
